FIPS,X,Y,Year,SMOKING,POVERTY,PM25,NO2,SO2,RATE
48353,-412635.4764,1035228.365,2008,23.7,20.7,5.0,0.44,0.0,71.01
48355,-159518.1211,519031.9599,2008,22.9,17.4,4.09,0.64,0.002,49.35
48357,-428480.9733,1480765.482,2008,22.0,12.0,6.02,0.67,0.004,54.83
48359,-594035.931,1392754.494,2008,19.4,13.5,5.23,0.32,0.007,54.85
48361,202634.3425,785050.9942,2008,28.0,13.6,6.61,1.27,0.01,79.95
48363,-215476.6276,1078366.845,2008,27.5,14.0,6.0,0.64,0.002,74.64
48365,159010.6066,1011306.181,2008,27.4,13.9,7.0,0.97,0.073,76.32
48367,-168086.8497,1080076.221,2008,24.0,10.3,6.89,1.21,0.004,65.42
48369,-617336.6779,1296273.787,2008,20.5,14.2,4.98,0.38,0.015,33.51
48371,-641333.7518,878818.7408,2008,23.8,20.5,5.87,0.35,0.0,42.74
48373,111701.3258,858093.409,2008,31.9,15.5,6.24,0.64,0.014,91.7
48375,-530378.7364,1388179.697,2008,28.1,22.5,5.88,0.54,0.017,68.23
48377,-793212.0688,803715.3872,2008,18.8,21.3,5.25,0.16,0.0,19.11
48379,19208.0422,1088844.669,2008,27.7,15.6,7.01,0.74,0.052,77.28
48381,-533687.0889,1339552.213,2008,21.1,7.8,5.18,0.47,0.016,46.56
48383,-523229.8466,936403.4268,2008,22.5,9.0,5.91,0.44,0.0,55.12
48385,-369042.6743,758210.8693,2008,23.6,18.8,5.0,0.26,0.003,61.02
48387,87575.11221,1173054.222,2008,28.6,18.8,7.0,0.61,0.088,80.27
48389,-728749.827,945873.7566,2008,25.0,27.5,4.95,0.41,0.0,46.33
48391,-114093.5549,584628.8616,2008,22.2,15.5,4.05,0.58,0.009,68.21
48393,-430739.1074,1431531.687,2008,17.9,6.7,6.03,0.6,0.006,62.43
48395,-48858.43362,883555.3039,2008,24.0,20.5,6.0,0.88,0.04,68.42
48397,-37910.8529,1091979.179,2008,17.8,6.2,7.61,1.51,0.028,50.69
48399,-374604.7827,980840.787,2008,24.7,18.4,5.01,0.34,0.001,69.05
48401,116277.7858,1004588.304,2008,26.6,15.9,6.85,0.78,0.071,64.94
48403,203558.0267,920884.0848,2008,27.8,15.6,7.02,0.6,0.015,68.85
48405,173585.2707,926045.345,2008,29.9,24.2,6.96,0.69,0.019,66.67
48407,79709.65096,834053.9393,2008,28.8,19.1,6.13,0.82,0.019,75.19
48409,-149895.8108,550254.3974,2008,22.1,17.1,3.98,0.56,0.004,72.14
48411,-267685.4382,901678.7962,2008,25.1,21.2,5.0,0.38,0.004,54.25
48413,-432498.7869,879417.4231,2008,19.5,14.6,5.15,0.38,0.0,54.08
48415,-457828.8784,1086820.24,2008,24.3,18.3,5.0,0.39,0.0,62.46
48417,-312457.7646,1079344.243,2008,20.8,11.5,5.35,0.35,0.001,72.29
48419,174845.2264,970357.866,2008,26.3,23.5,6.99,0.86,0.038,77.54
48421,-524244.8409,1486093.953,2008,19.4,14.2,5.98,0.63,0.006,52.35
48423,68429.14587,1033865.315,2008,23.6,13.1,6.71,0.67,0.071,57.73
48425,-166418.7479,1018119.854,2008,19.1,9.4,6.51,1.06,0.005,61.13
48427,-274835.1472,393489.9417,2008,17.6,36.8,5.39,0.52,0.0,29.96
48429,-264246.1777,1077736.385,2008,27.1,17.5,5.35,0.42,0.001,78.65
48431,-475718.901,985237.3326,2008,19.0,11.5,5.39,0.39,0.0,56.79
48433,-394022.2567,1132109.292,2008,20.3,16.7,5.0,0.32,0.0,67.92
48435,-434602.6353,835143.3559,2008,21.8,11.4,5.5,0.35,0.001,55.79
48437,-521961.8834,1290015.52,2008,23.5,19.6,5.0,0.49,0.01,43.72
48439,-120236.5876,1078603.472,2008,21.8,12.1,7.71,1.93,0.008,56.18
48441,-364342.7228,1032880.243,2008,23.2,16.0,5.03,0.33,0.001,60.11
48443,-583687.7994,812980.6576,2008,19.3,20.3,6.32,0.31,0.0,45.2
48445,-586636.2331,1142288.435,2008,24.9,25.0,5.0,0.5,0.001,50.08
48447,-297592.2706,1128144.85,2008,24.4,14.3,5.36,0.35,0.001,60.58
48449,95709.82148,1127999.526,2008,23.8,15.2,7.0,0.81,0.121,65.07
48451,-422587.435,935410.6179,2008,23.0,14.7,5.28,0.37,0.0,63.32
48453,-171003.2784,808140.1023,2008,18.2,14.4,6.1,1.14,0.019,44.52
48455,82196.7873,890662.3051,2008,29.8,20.8,6.09,0.66,0.019,86.52
48457,155025.9148,856348.7194,2008,28.6,20.2,6.54,0.69,0.011,71.81
48459,98655.17031,1074469.576,2008,26.9,14.5,7.0,0.79,0.113,76.58
48461,-572370.4833,939686.4266,2008,22.2,14.8,5.9,0.52,0.0,61.4
48463,-365345.8046,705373.2055,2008,19.5,23.8,5.09,0.49,0.003,49.8
48465,-496932.4098,770920.7104,2008,19.3,20.5,6.58,0.47,0.0,38.82
48467,15250.67167,1054654.719,2008,27.8,15.5,6.98,0.84,0.058,73.78
48469,-94989.32072,636445.0004,2008,23.1,15.4,4.61,0.66,0.017,58.47
48471,40837.72862,851521.4051,2008,25.5,23.5,6.04,0.93,0.024,60.53
48473,1204.000125,770533.4723,2008,20.9,15.5,6.03,1.64,0.048,55.36
48475,-671381.6237,962246.45,2008,25.3,16.4,5.03,0.54,0.0,67.73
48477,-38787.13077,793266.1582,2008,21.4,13.6,6.0,0.91,0.043,47.53
48479,-329667.8078,527388.8638,2008,17.8,26.6,5.56,0.7,0.001,28.85
48481,-21632.12238,689339.1107,2008,22.6,16.3,5.45,0.92,0.029,58.6
48483,-384356.8399,1380341.515,2008,23.0,12.0,5.36,0.51,0.001,66.93
48485,-247902.4263,1217181.96,2008,26.2,13.9,6.21,0.75,0.001,74.14
48487,-296800.6578,1229066.405,2008,27.3,15.9,5.84,0.5,0.001,63.2
48489,-166516.9775,380887.6015,2008,18.3,30.6,3.9,0.43,0.001,37.21
48491,-153087.0547,842651.7561,2008,17.5,6.2,5.98,0.93,0.022,43.92
48493,-203158.5471,680063.0938,2008,19.3,11.1,5.02,1.01,0.023,50.45
48495,-663488.2603,999697.0068,2008,25.5,14.5,4.99,0.46,0.0,65.27
48497,-153234.0198,1128712.175,2008,25.8,9.7,7.12,1.09,0.003,69.09
48499,57548.71393,1079651.853,2008,26.5,14.5,6.98,0.64,0.085,69.5
48501,-632172.7145,1145336.45,2008,20.6,12.9,5.0,0.39,0.001,46.9
48503,-249031.5257,1126535.458,2008,27.8,15.2,5.91,0.5,0.001,73.78
48505,-316382.0357,443038.0701,2008,18.7,26.2,5.91,0.58,0.0,37.94
48507,-367323.8797,651029.6396,2008,20.5,33.5,5.02,0.68,0.003,36.71
49001,-1483707.38,1837939.067,2008,22.8,9.7,4.13,0.23,0.0,48.51
49003,-1407342.624,2184166.447,2008,13.7,7.8,5.58,0.44,0.0,24.79
49005,-1294372.339,2187297.56,2008,10.3,11.8,6.09,0.48,0.001,14.63
49007,-1235747.584,1942598.669,2008,19.8,13.3,5.19,0.53,0.0,40.81
49009,-1125116.103,2066489.247,2008,20.4,7.9,5.08,0.14,0.004,28.38
49011,-1338153.73,2111662.447,2008,9.8,6.1,6.49,1.52,0.0,24.51
49013,-1211022.543,2012330.704,2008,17.8,12.4,5.24,0.28,0.0,37.95
49015,-1256366.862,1871823.252,2008,20.2,12.0,4.7,0.5,0.0,34.86
49017,-1339939.971,1755883.426,2008,18.1,10.9,4.11,0.23,0.001,29.02
49019,-1160658.527,1855867.304,2008,21.9,14.2,4.12,0.35,0.0,55.59
49021,-1498416.489,1783798.098,2008,16.4,15.3,4.02,0.23,0.0,33.16
49023,-1418757.98,1979516.302,2008,17.3,10.1,5.14,0.56,0.0,29.98
49025,-1388847.178,1699251.297,2008,17.3,10.0,4.02,0.38,0.002,34.01
49027,-1457858.383,1914778.122,2008,19.4,12.7,4.52,0.33,0.0,25.32
49029,-1292104.857,2115034.001,2008,11.9,4.0,6.05,0.88,0.001,23.48
49031,-1389707.16,1818719.07,2008,20.7,16.7,4.64,0.27,0.0,38.59
49033,-1255317.466,2170566.649,2008,14.6,9.0,5.92,0.41,0.005,25.53
49035,-1328776.997,2073311.003,2008,14.1,8.8,6.85,1.83,0.0,29.27
49037,-1202771.4,1708322.842,2008,22.5,28.1,3.98,0.47,0.001,30.28
49039,-1323720.974,1925478.152,2008,16.1,15.3,5.41,0.47,0.0,28.11
49041,-1354522.237,1859545.927,2008,19.6,11.4,4.95,0.24,0.0,32.99
49043,-1245148.649,2082481.786,2008,10.4,5.4,5.73,0.24,0.001,21.73
49045,-1432829.403,2066752.332,2008,16.2,7.2,5.1,0.42,0.0,43.26
49047,-1138116.763,1981876.695,2008,23.1,10.1,4.82,0.41,0.001,39.26
49049,-1317807.107,2009273.985,2008,7.9,11.8,6.29,0.67,0.0,19.48
49051,-1272327.598,2025736.979,2008,10.1,5.9,5.99,0.35,0.0,24.78
49053,-1528721.263,1723423.576,2008,15.4,9.6,4.01,0.31,0.0,25.8
49055,-1285295.77,1800327.66,2008,18.4,13.0,4.37,0.27,0.0,29.46
49057,-1316622.409,2139738.269,2008,15.5,10.5,6.23,0.97,0.0,31.88
50001,1808412.586,2556295.736,2008,17.9,9.5,5.97,1.01,0.001,49.86
50003,1838659.544,2449275.467,2008,22.6,12.2,6.08,1.06,0.003,59.84
50005,1876819.026,2623329.601,2008,21.4,11.8,5.52,1.01,0.002,56.74
50007,1801606.892,2604003.227,2008,15.5,9.6,6.1,1.24,0.001,51.35
50009,1897554.079,2658983.331,2008,24.0,14.8,5.09,0.71,0.001,59.25
50011,1803992.187,2650072.45,2008,22.2,9.9,6.1,0.57,0.001,67.0
50013,1776265.093,2636288.745,2008,18.7,8.4,6.76,0.89,0.001,64.11
50015,1831549.473,2628073.027,2008,18.8,10.1,6.01,0.76,0.001,55.71
50017,1868323.709,2568346.078,2008,19.6,10.9,6.0,1.13,0.003,55.92
50019,1855936.913,2659864.255,2008,24.3,14.3,5.64,0.65,0.001,56.65
50021,1828543.331,2509418.815,2008,22.5,11.6,6.0,0.75,0.002,63.41
50023,1842580.514,2592608.186,2008,19.2,9.7,5.89,1.22,0.001,54.61
50025,1869695.705,2451839.421,2008,20.2,9.8,6.02,0.98,0.005,56.04
50027,1863703.194,2518119.884,2008,19.0,9.3,6.0,0.92,0.004,53.23
51001,1763272.516,1826266.62,2008,25.1,20.6,9.06,1.59,0.032,85.86
51003,1508276.716,1804173.952,2008,15.0,6.8,7.89,1.29,0.027,49.23
51005,1388452.804,1756142.049,2008,25.5,12.6,6.46,1.25,0.023,74.66
51007,1572483.12,1737932.54,2008,26.6,9.6,7.76,1.43,0.047,78.84
51009,1466190.928,1748958.493,2008,25.5,12.5,7.24,1.45,0.021,71.31
51011,1499577.028,1728467.534,2008,26.8,13.0,7.43,1.35,0.026,62.88
51013,1613596.309,1922262.73,2008,11.6,6.7,10.53,3.91,0.146,38.84
51015,1456078.917,1810843.496,2008,24.4,8.2,7.27,0.94,0.026,60.32
51017,1406203.336,1789944.572,2008,26.7,9.6,6.57,0.84,0.025,66.95
51019,1439176.423,1711113.406,2008,23.6,7.7,7.47,1.05,0.024,58.9
51021,1303204.702,1667921.155,2008,27.9,14.6,6.28,0.68,0.022,69.31
51023,1409669.854,1733520.052,2008,21.5,6.4,7.06,1.09,0.02,49.75
51025,1594645.856,1677031.064,2008,28.7,22.2,8.01,1.0,0.034,70.44
51027,1222296.597,1670564.647,2008,32.4,23.0,6.72,1.08,0.042,75.95
51029,1519909.161,1754957.03,2008,29.8,19.4,7.53,1.4,0.027,65.6
51031,1478293.438,1705612.137,2008,25.5,12.1,7.43,1.08,0.031,67.17
51033,1611502.058,1824508.555,2008,24.4,9.3,8.14,1.77,0.091,75.41
51035,1344969.201,1628917.501,2008,29.2,15.7,7.02,0.84,0.023,65.7
51036,1650666.498,1755747.35,2008,28.1,11.2,8.09,1.91,0.062,68.86
51037,1519860.206,1691095.398,2008,25.9,17.2,7.97,1.11,0.038,75.56
51041,1605034.702,1749188.255,2008,20.4,5.8,8.38,1.88,0.061,59.38
51043,1533134.273,1933160.16,2008,21.4,7.6,8.88,2.4,0.08,64.19
51045,1376536.195,1719306.873,2008,25.1,11.2,6.47,1.16,0.022,61.29
51047,1549846.101,1864900.94,2008,22.6,8.1,8.03,1.75,0.062,66.32
51049,1545565.804,1752895.876,2008,27.5,15.8,7.74,1.37,0.037,62.98
51051,1197155.374,1651004.36,2008,31.2,21.8,7.0,1.36,0.049,87.99
51053,1607599.901,1715108.814,2008,26.9,11.3,8.03,1.39,0.047,74.5
51057,1647038.652,1822048.171,2008,25.2,13.0,8.37,1.88,0.097,70.67
51059,1599741.123,1914646.415,2008,13.7,4.9,9.88,3.27,0.132,37.08
51061,1556868.479,1895059.369,2008,20.8,6.1,8.48,1.84,0.083,59.63
51063,1373699.002,1656374.609,2008,25.3,11.9,6.98,0.93,0.024,47.92
51065,1535867.509,1788758.043,2008,22.8,6.7,7.9,1.38,0.033,52.04
51067,1414401.142,1670082.516,2008,25.6,13.2,7.59,1.42,0.03,53.66
51069,1508841.421,1939047.688,2008,24.2,7.3,8.41,2.24,0.075,68.62
51071,1337018.762,1693779.243,2008,26.4,12.5,6.43,1.01,0.022,80.55
51073,1694092.154,1771191.17,2008,24.2,9.1,8.75,1.38,0.053,80.12
51075,1569406.987,1781445.46,2008,22.3,6.4,8.01,1.56,0.051,55.76
51077,1303279.472,1613812.512,2008,28.6,17.7,6.76,1.01,0.022,73.27
51079,1510291.406,1835864.464,2008,23.8,7.3,7.89,0.75,0.031,56.88
51081,1622534.834,1672340.575,2008,29.9,24.1,8.0,1.07,0.03,75.4
51083,1500908.066,1659731.3,2008,27.9,19.5,7.99,1.39,0.056,69.64
51085,1604974.703,1792754.047,2008,20.0,4.6,8.31,1.84,0.07,64.19
51087,1617200.64,1769762.462,2008,19.5,8.4,8.41,2.14,0.067,58.43
51089,1420848.109,1636040.467,2008,30.1,16.2,7.83,1.24,0.04,65.21
51091,1415121.011,1826079.888,2008,24.2,12.8,6.32,0.88,0.031,52.76
51093,1690124.337,1710628.896,2008,21.4,7.8,8.01,1.43,0.044,64.73
51095,1675785.756,1757564.59,2008,17.1,6.0,8.38,1.66,0.059,43.95
51097,1656798.071,1798464.495,2008,27.2,12.3,8.26,1.94,0.08,71.52
51099,1622210.598,1854839.183,2008,19.0,6.2,8.91,1.74,0.121,69.34
51101,1640681.282,1793703.591,2008,23.4,6.5,8.3,1.91,0.078,72.89
51103,1693664.731,1807551.068,2008,22.9,13.2,8.82,1.2,0.052,63.09
51105,1135752.782,1594803.167,2008,27.9,23.3,7.06,1.02,0.055,96.32
51107,1563959.503,1936625.552,2008,12.5,3.1,9.41,2.83,0.101,43.87
51109,1559975.42,1808855.188,2008,25.0,9.6,8.01,1.58,0.048,72.07
51111,1557688.929,1690682.635,2008,29.1,21.5,8.01,1.09,0.038,66.99
51113,1523847.656,1851669.482,2008,22.6,10.7,7.9,1.22,0.04,53.58
51115,1710730.906,1777230.966,2008,24.8,8.7,9.01,1.51,0.045,55.85
51117,1552612.154,1659453.181,2008,28.2,17.4,8.01,0.89,0.043,71.36
51119,1686849.317,1794380.822,2008,23.3,12.4,8.9,1.55,0.062,71.71
51121,1367109.715,1682899.993,2008,18.7,20.6,6.81,1.16,0.022,51.92
51125,1484760.238,1773042.453,2008,23.2,13.2,7.23,1.38,0.022,67.91
51127,1652922.898,1773161.116,2008,23.3,5.6,8.13,2.04,0.068,75.17
51131,1752689.964,1775435.961,2008,26.6,19.5,8.3,1.45,0.03,88.94
51133,1693700.158,1825328.974,2008,23.4,13.0,8.82,1.32,0.066,58.45
51135,1569996.505,1715378.669,2008,29.1,20.6,8.01,1.34,0.042,76.76
51137,1549999.877,1837565.678,2008,23.8,8.2,8.02,1.47,0.051,63.92
51139,1502186.462,1871116.694,2008,28.6,14.2,7.78,1.0,0.042,63.97
51141,1385083.588,1629473.103,2008,29.2,17.1,7.38,1.12,0.03,64.57
51143,1459738.423,1658545.822,2008,26.8,14.4,7.95,1.42,0.05,70.49
51145,1573084.275,1762556.11,2008,23.9,5.8,8.05,1.61,0.053,63.09
51147,1534615.893,1718046.143,2008,26.6,23.7,7.91,1.4,0.033,66.7
51149,1640404.662,1734227.045,2008,25.6,10.5,8.02,1.62,0.056,63.26
51153,1585461.893,1896563.543,2008,19.6,5.3,9.13,2.4,0.106,55.64
51155,1340728.098,1665907.142,2008,30.5,15.4,6.77,0.81,0.021,72.88
51157,1528372.041,1883439.688,2008,18.9,8.2,7.98,1.33,0.055,51.63
51159,1666241.838,1825977.972,2008,28.7,18.4,8.67,1.55,0.078,63.82
51161,1393012.024,1697984.566,2008,20.6,6.5,7.08,1.32,0.022,51.9
51163,1436054.549,1767464.309,2008,24.2,11.6,7.03,1.32,0.021,58.27
51165,1471173.589,1853131.421,2008,20.9,9.2,7.75,0.68,0.037,48.54
51167,1222483.585,1632905.456,2008,27.8,19.4,6.93,1.13,0.043,81.89
51169,1181659.323,1602179.406,2008,29.3,17.3,7.13,1.86,0.053,82.49
51171,1489940.523,1896026.698,2008,24.5,9.8,7.9,0.96,0.054,66.12
51173,1272812.077,1630310.37,2008,28.0,18.1,6.54,0.72,0.027,86.44
51175,1660955.711,1685061.662,2008,26.5,17.5,8.0,1.09,0.035,70.57
51177,1581708.461,1836635.824,2008,20.9,6.4,8.12,1.81,0.076,64.52
51179,1593460.956,1865910.319,2008,18.5,4.8,8.78,1.75,0.107,63.66
51181,1670078.514,1731435.217,2008,24.4,11.6,8.03,1.5,0.052,62.41
51183,1642946.115,1704445.424,2008,27.2,20.7,8.01,1.16,0.043,81.28
51185,1265973.084,1661117.007,2008,28.3,17.6,6.2,0.67,0.029,84.17
51187,1519532.581,1907327.622,2008,25.3,10.1,8.22,1.5,0.063,78.6
51191,1237850.245,1611510.929,2008,25.5,14.2,6.9,1.17,0.037,70.45
51193,1656055.089,1843192.977,2008,27.0,14.7,8.88,1.72,0.11,76.27
51195,1175972.341,1630930.847,2008,30.7,21.5,6.93,1.41,0.051,99.72
51197,1311583.651,1644628.34,2008,29.2,14.0,6.66,0.81,0.021,70.15
51199,1696239.433,1752034.183,2008,16.2,4.4,8.41,1.56,0.051,62.71
51510,1616258.352,1915795.151,2008,13.9,8.0,10.18,3.32,0.148,42.03
51520,1222120.615,1597141.253,2008,27.2,21.3,7.18,1.87,0.041,93.33
51530,1445710.523,1759556.916,2008,31.2,13.3,7.02,1.5,0.02,58.27
51540,1514326.824,1806985.039,2008,22.1,21.8,8.06,1.46,0.027,49.23
51550,1731568.728,1694759.535,2008,20.0,7.9,8.02,1.62,0.032,68.08
51570,1623811.322,1739869.115,2008,28.8,7.4,8.27,1.86,0.059,68.3
51580,1390441.431,1755400.214,2008,29.5,15.2,5.95,1.89,0.0,78.5
51590,1463355.628,1632109.561,2008,28.4,20.8,8.04,1.56,0.06,70.49
51595,1624143.501,1674906.52,2008,28.1,20.7,5.97,2.04,0.0,75.4
51600,1597510.11,1916180.732,2008,13.7,5.6,9.9,3.24,0.129,37.08
51610,1607210.952,1921661.41,2008,11.7,3.1,6.19,1.61,0.0,45.21
51620,1676303.202,1683927.061,2008,26.5,19.4,8.01,1.08,0.036,70.57
51630,1593702.528,1852059.96,2008,23.8,15.4,8.63,1.73,0.099,64.52
51640,1330087.373,1619263.778,2008,29.5,20.7,7.03,0.97,0.022,78.04
51650,1717605.117,1735088.898,2008,24.4,14.2,8.13,1.83,0.043,69.31
51660,1472787.865,1845021.532,2008,17.8,28.8,7.94,0.64,0.032,48.54
51670,1631867.742,1744490.814,2008,34.8,17.9,8.13,1.84,0.061,98.84
51678,1436877.617,1763834.091,2008,19.8,22.4,8.44,1.92,0.0,52.45
51680,1466332.778,1725627.038,2008,23.4,19.8,7.64,0.86,0.023,70.11
51683,1584048.852,1901443.401,2008,22.4,8.7,9.44,2.65,0.115,55.64
51685,1587033.287,1904615.119,2008,19.6,6.3,5.97,1.29,0.0,55.64
51690,1421799.935,1636136.484,2008,28.2,23.1,7.82,1.15,0.039,80.14
51700,1702968.965,1737731.396,2008,23.2,13.2,8.23,1.64,0.039,62.71
51710,1730261.754,1719321.773,2008,25.9,19.5,8.05,2.04,0.037,70.63
51720,1176211.402,1625932.365,2008,30.5,20.8,6.82,1.44,0.052,83.48
51730,1625527.449,1733268.28,2008,29.9,20.1,8.03,1.78,0.055,93.32
51735,1716542.533,1743450.717,2008,20.0,4.4,8.25,1.78,0.045,56.71
51740,1723227.177,1712308.886,2008,25.9,17.9,8.04,1.91,0.039,76.77
51750,1353126.639,1674729.088,2008,21.6,26.7,6.93,1.06,0.021,76.26
51760,1611344.221,1767745.306,2008,24.9,25.1,8.62,2.14,0.067,77.3
51770,1402346.68,1700671.94,2008,27.7,17.8,7.38,1.27,0.021,80.04
51775,1393922.749,1700093.235,2008,23.8,9.3,7.23,1.34,0.021,68.07
51790,1462544.758,1811357.668,2008,22.2,13.2,7.65,0.74,0.026,60.32
51800,1701943.473,1690601.23,2008,22.6,10.8,8.02,1.23,0.036,69.52
51810,1752695.578,1705589.886,2008,21.8,7.0,8.01,1.41,0.028,58.6
51820,1477903.628,1803796.554,2008,24.4,13.3,7.52,0.99,0.024,60.32
51830,1683120.473,1752365.459,2008,17.0,18.7,8.31,1.6,0.054,43.95
51840,1517023.255,1936981.425,2008,25.0,12.8,8.66,2.4,0.075,72.17
53001,-1708067.497,2869607.491,2008,16.3,17.9,6.05,0.83,0.0,45.36
53003,-1626463.115,2760312.775,2008,27.0,16.3,4.82,0.5,0.0,56.39
53005,-1798792.962,2807035.685,2008,18.0,12.5,5.83,1.18,0.0,55.49
53007,-1835485.215,3002630.581,2008,19.1,12.0,4.97,0.42,0.0,48.71
53009,-2069657.541,3089977.927,2008,24.0,13.6,2.74,0.99,0.0,56.21
53011,-2034596.159,2817659.732,2008,19.9,9.9,4.67,1.9,0.001,57.26
53013,-1676881.294,2784017.319,2008,23.0,14.4,5.2,0.38,0.0,61.54
53015,-2036651.594,2866090.74,2008,24.8,14.8,4.15,1.2,0.002,65.57
53017,-1771587.719,2970958.435,2008,20.5,13.1,6.0,0.6,0.0,45.7
53019,-1666326.898,3028126.509,2008,26.7,21.1,5.43,0.63,0.0,57.68
53021,-1745047.354,2827475.186,2008,16.2,17.4,5.99,1.07,0.0,54.11
53023,-1646268.158,2792058.568,2008,22.3,14.1,5.18,0.56,0.0,49.84
53025,-1768325.465,2909607.068,2008,20.8,16.1,6.13,0.79,0.0,57.06
53027,-2087169.051,2991354.659,2008,28.3,15.9,3.01,1.11,0.0,81.23
53029,-1966833.756,3072712.889,2008,17.6,8.2,5.26,2.08,0.0,44.04
53031,-2055207.262,3051060.052,2008,21.4,12.4,3.21,1.12,0.0,49.15
53033,-1933123.128,2985990.787,2008,15.6,9.2,5.09,3.08,0.0,45.66
53035,-1992628.451,3016967.325,2008,21.2,10.1,5.02,3.19,0.0,53.99
53037,-1860940.347,2924441.184,2008,17.0,17.0,5.04,0.64,0.0,48.51
53039,-1904879.095,2792774.974,2008,21.5,16.8,4.85,0.69,0.0,56.95
53041,-2003620.423,2901094.505,2008,24.1,13.4,4.32,1.0,0.002,65.24
53043,-1682214.185,2930705.876,2008,21.0,12.9,6.17,0.91,0.0,48.15
53045,-2038587.635,2999806.202,2008,28.8,14.2,3.97,1.72,0.001,66.77
53047,-1752867.762,3058618.048,2008,25.2,19.6,4.89,0.55,0.0,58.09
53049,-2101231.382,2926929.051,2008,26.3,16.3,3.07,0.92,0.0,65.05
53051,-1574425.299,3013613.148,2008,26.6,18.8,5.5,0.58,0.0,67.87
53053,-1969286.001,2942916.74,2008,22.2,11.3,5.05,2.51,0.001,62.13
53055,-1983201.375,3125021.905,2008,15.5,8.9,4.72,2.17,0.0,28.46
53057,-1898460.833,3089706.751,2008,19.3,11.4,4.89,0.94,0.0,57.1
53059,-1984848.103,2831635.706,2008,20.7,12.2,4.67,0.9,0.001,59.73
53061,-1908743.781,3043104.312,2008,19.0,8.0,5.04,2.01,0.0,53.5
53063,-1606337.908,2917916.444,2008,21.9,13.9,6.41,1.03,0.0,59.27
53065,-1620080.404,3008983.014,2008,25.1,15.0,5.63,0.59,0.0,52.14
53067,-2025368.461,2947466.3,2008,20.6,9.7,4.52,1.93,0.002,55.33
53069,-2088794.162,2892808.637,2008,23.8,11.1,3.5,1.45,0.001,52.21
53071,-1721569.63,2786876.874,2008,17.7,17.7,5.53,0.79,0.0,48.25
53073,-1887486.698,3126214.373,2008,18.9,14.3,4.79,1.1,0.0,46.06
53075,-1632959.095,2842426.246,2008,13.5,23.7,5.85,0.78,0.0,40.57
53077,-1884382.749,2854150.77,2008,20.1,18.6,4.99,0.72,0.0,54.77
54001,1363554.584,1904822.789,2008,28.0,21.3,7.63,0.71,0.147,70.07
54003,1523121.264,1971372.329,2008,29.1,11.2,9.15,2.87,0.088,81.57
54005,1237814.756,1758586.578,2008,31.9,21.3,7.0,1.46,0.106,116.84
54007,1310840.99,1846926.185,2008,31.6,21.1,7.4,0.91,0.085,76.61
54009,1294492.84,2022929.839,2008,30.0,11.8,10.02,3.74,0.326,73.26
54011,1185759.528,1795938.607,2008,29.8,20.6,8.33,2.07,0.207,79.94
54013,1274478.73,1857390.209,2008,33.5,21.3,8.03,1.27,0.152,84.75
54015,1284743.833,1815780.539,2008,32.2,24.7,7.22,1.16,0.11,100.53
54017,1301653.502,1910050.185,2008,33.5,21.3,8.06,1.91,0.179,74.81
54019,1291852.933,1767655.85,2008,31.7,20.2,6.26,1.21,0.064,92.13
54021,1295165.507,1869902.771,2008,31.6,24.3,7.97,0.93,0.125,69.97
54023,1432264.469,1913616.709,2008,27.6,15.8,7.41,1.04,0.1,48.69
54025,1347254.648,1767353.557,2008,27.9,17.6,6.01,0.93,0.033,78.05
54027,1476981.123,1945927.229,2008,29.7,14.9,7.78,1.83,0.089,74.5
54029,1290225.113,2050386.631,2008,28.4,14.6,10.04,3.93,0.282,75.23
54031,1462694.697,1908032.105,2008,29.0,13.9,7.29,1.02,0.069,56.53
54033,1329015.139,1916161.457,2008,27.3,17.9,8.15,2.21,0.181,80.87
54035,1227296.869,1849010.747,2008,28.1,15.8,8.6,1.75,0.255,77.46
54037,1540247.38,1956911.497,2008,24.6,9.9,9.04,2.7,0.089,74.59
54039,1248201.79,1795739.978,2008,27.0,15.8,7.76,1.63,0.159,82.6
54041,1323938.678,1882650.824,2008,30.9,19.0,7.65,1.09,0.111,85.33
54043,1204390.574,1770898.492,2008,32.2,24.4,7.83,1.96,0.154,105.58
54045,1221701.597,1734554.266,2008,34.2,23.1,7.02,1.39,0.079,116.08
54047,1253566.396,1687978.492,2008,36.4,32.8,6.24,0.84,0.033,105.87
54049,1336346.909,1943122.147,2008,25.1,18.8,8.83,2.83,0.257,78.96
54051,1294707.942,1976028.343,2008,30.2,16.9,9.59,2.8,0.309,71.7
54053,1198413.316,1837359.461,2008,32.3,18.1,8.85,1.94,0.272,90.24
54055,1300125.813,1698264.065,2008,31.5,22.0,6.05,0.77,0.026,79.98
54057,1447341.374,1951614.004,2008,25.8,13.8,7.98,1.86,0.124,70.53
54059,1206178.921,1720396.176,2008,33.1,24.6,7.05,1.41,0.065,114.92
54061,1350699.787,1959197.776,2008,21.2,16.3,8.81,2.75,0.307,57.99
54063,1345865.977,1723197.083,2008,27.5,17.0,6.06,0.79,0.025,69.75
54065,1501884.099,1978349.929,2008,30.0,12.1,8.66,2.35,0.093,77.71
54067,1311268.885,1800627.417,2008,29.5,18.1,6.4,0.85,0.065,80.63
54069,1294167.135,2002786.432,2008,28.1,15.7,10.05,3.59,0.332,71.79
54071,1427489.357,1864438.437,2008,26.3,14.0,6.91,0.54,0.049,44.44
