FIPS,X,Y,Year,SMOKING,POVERTY,PM25,NO2,SO2,RATE
48337,-158771.1483,1180139.92,2010,24.7,16.1,7.06,0.72,0.002,76.94
48339,47715.96324,802829.8747,2010,21.3,11.5,7.46,1.83,0.03,58.75
48341,-527267.0938,1436929.307,2010,22.4,15.0,5.12,0.41,0.015,51.89
48343,117511.9364,1116658.129,2010,24.7,19.2,7.32,0.77,0.106,72.72
48345,-437669.2097,1234270.126,2010,20.7,16.7,4.99,0.26,0.001,57.25
48347,130801.2366,949994.966,2010,22.5,25.5,7.0,0.62,0.031,68.44
48349,-44462.28704,997146.8094,2010,24.8,21.5,7.06,1.1,0.059,74.1
48351,215198.7551,859123.7834,2010,27.7,23.3,7.02,0.57,0.016,70.59
48353,-412635.4764,1035228.365,2010,23.7,20.1,5.0,0.37,0.0,69.65
48355,-159518.1211,519031.9599,2010,21.2,20.0,4.27,0.55,0.002,46.61
48357,-428480.9733,1480765.482,2010,22.4,12.7,5.15,0.42,0.004,52.21
48359,-594035.931,1392754.494,2010,20.5,13.4,4.93,0.3,0.008,52.63
48361,202634.3425,785050.9942,2010,27.8,15.1,6.95,0.99,0.01,76.72
48363,-215476.6276,1078366.845,2010,26.4,16.8,5.82,0.34,0.002,71.6
48365,159010.6066,1011306.181,2010,27.5,13.8,7.02,0.86,0.072,74.33
48367,-168086.8497,1080076.221,2010,22.9,12.0,7.05,0.65,0.003,63.73
48369,-617336.6779,1296273.787,2010,20.6,14.9,4.41,0.37,0.018,31.15
48371,-641333.7518,878818.7408,2010,21.3,22.1,6.25,0.26,0.0,40.3
48373,111701.3258,858093.409,2010,29.4,19.6,6.6,0.81,0.013,89.93
48375,-530378.7364,1388179.697,2010,27.3,24.5,5.16,0.46,0.019,64.8
48377,-793212.0688,803715.3872,2010,15.2,23.6,5.11,0.15,0.0,17.52
48379,19208.0422,1088844.669,2010,27.4,16.7,7.56,0.74,0.049,75.18
48381,-533687.0889,1339552.213,2010,20.2,8.7,5.08,0.45,0.018,44.57
48383,-523229.8466,936403.4268,2010,22.9,11.7,6.29,0.46,0.0,51.41
48385,-369042.6743,758210.8693,2010,20.8,24.1,5.01,0.31,0.003,57.48
48387,87575.11221,1173054.222,2010,27.4,19.2,7.99,0.6,0.078,78.26
48389,-728749.827,945873.7566,2010,22.2,32.2,5.01,0.31,0.0,44.35
48391,-114093.5549,584628.8616,2010,21.6,17.8,4.25,0.6,0.009,67.44
48393,-430739.1074,1431531.687,2010,16.3,6.9,5.23,0.49,0.006,59.21
48395,-48858.43362,883555.3039,2010,23.8,21.6,6.26,0.82,0.037,66.35
48397,-37910.8529,1091979.179,2010,17.6,6.4,8.06,1.05,0.027,48.32
48399,-374604.7827,980840.787,2010,24.0,23.1,4.93,0.32,0.001,66.22
48401,116277.7858,1004588.304,2010,26.2,15.3,7.0,0.82,0.068,63.12
48403,203558.0267,920884.0848,2010,26.8,18.5,7.25,0.41,0.018,67.33
48405,173585.2707,926045.345,2010,28.8,21.2,7.03,0.54,0.02,65.03
48407,79709.65096,834053.9393,2010,28.2,19.1,6.9,1.0,0.018,73.64
48409,-149895.8108,550254.3974,2010,21.9,21.1,4.32,0.5,0.004,70.26
48411,-267685.4382,901678.7962,2010,24.2,21.0,5.0,0.48,0.004,51.72
48413,-432498.7869,879417.4231,2010,18.7,17.5,5.36,0.3,0.0,50.83
48415,-457828.8784,1086820.24,2010,23.2,17.4,5.01,0.3,0.0,60.31
48417,-312457.7646,1079344.243,2010,21.1,13.5,5.0,0.35,0.001,69.63
48419,174845.2264,970357.866,2010,25.4,21.9,7.24,0.7,0.039,75.22
48421,-524244.8409,1486093.953,2010,17.4,12.5,5.01,0.44,0.007,50.75
48423,68429.14587,1033865.315,2010,22.6,15.0,7.01,0.72,0.068,54.81
48425,-166418.7479,1018119.854,2010,18.3,10.7,6.33,0.88,0.005,58.04
48427,-274835.1472,393489.9417,2010,17.7,39.2,5.84,0.46,0.0,28.97
48429,-264246.1777,1077736.385,2010,26.0,20.0,5.03,0.35,0.001,76.08
48431,-475718.901,985237.3326,2010,18.8,12.4,5.95,0.37,0.0,55.01
48433,-394022.2567,1132109.292,2010,17.9,17.2,5.0,0.23,0.0,64.74
48435,-434602.6353,835143.3559,2010,20.1,13.4,5.68,0.23,0.0,53.04
48437,-521961.8834,1290015.52,2010,21.7,20.9,4.99,0.36,0.012,42.01
48439,-120236.5876,1078603.472,2010,20.3,14.4,8.02,1.5,0.007,53.5
48441,-364342.7228,1032880.243,2010,22.6,17.9,4.98,0.35,0.0,57.92
48443,-583687.7994,812980.6576,2010,19.7,15.2,6.97,0.27,0.0,42.69
48445,-586636.2331,1142288.435,2010,24.7,21.9,5.0,0.34,0.001,48.09
48447,-297592.2706,1128144.85,2010,22.6,14.7,5.28,0.37,0.001,57.71
48449,95709.82148,1127999.526,2010,23.2,20.7,7.74,0.67,0.109,61.79
48451,-422587.435,935410.6179,2010,23.2,19.2,5.4,0.36,0.0,59.5
48453,-171003.2784,808140.1023,2010,16.6,18.8,6.22,1.09,0.017,41.01
48455,82196.7873,890662.3051,2010,29.6,18.2,6.62,0.87,0.018,84.53
48457,155025.9148,856348.7194,2010,28.4,19.9,6.92,0.59,0.011,68.71
48459,98655.17031,1074469.576,2010,25.9,16.3,7.01,0.83,0.104,74.87
48461,-572370.4833,939686.4266,2010,20.0,15.7,6.42,0.4,0.0,59.81
48463,-365345.8046,705373.2055,2010,18.6,26.4,5.03,0.43,0.003,47.49
48465,-496932.4098,770920.7104,2010,19.3,26.8,7.04,0.44,0.0,36.51
48467,15250.67167,1054654.719,2010,27.9,16.8,7.08,0.8,0.056,72.15
48469,-94989.32072,636445.0004,2010,22.2,18.2,4.96,0.68,0.016,55.08
48471,40837.72862,851521.4051,2010,24.6,25.9,6.56,1.12,0.022,58.6
48473,1204.000125,770533.4723,2010,20.8,20.4,7.04,1.27,0.044,52.68
48475,-671381.6237,962246.45,2010,24.4,20.1,5.24,0.45,0.0,64.18
48477,-38787.13077,793266.1582,2010,20.6,14.8,6.9,1.02,0.039,45.29
48479,-329667.8078,527388.8638,2010,17.0,31.5,5.68,0.68,0.001,27.15
48481,-21632.12238,689339.1107,2010,23.0,19.1,6.08,0.75,0.026,56.36
48483,-384356.8399,1380341.515,2010,20.4,13.6,5.0,0.57,0.001,64.64
48485,-247902.4263,1217181.96,2010,25.5,17.1,6.3,0.58,0.001,72.52
48487,-296800.6578,1229066.405,2010,25.1,17.1,5.53,0.48,0.001,61.55
48489,-166516.9775,380887.6015,2010,17.6,36.9,4.48,0.34,0.001,35.78
48491,-153087.0547,842651.7561,2010,15.3,7.9,6.02,0.96,0.019,40.87
48493,-203158.5471,680063.0938,2010,19.5,12.1,5.1,0.88,0.022,48.01
48495,-663488.2603,999697.0068,2010,25.6,16.4,5.01,0.38,0.0,64.02
48497,-153234.0198,1128712.175,2010,23.2,12.5,7.69,0.84,0.003,66.46
48499,57548.71393,1079651.853,2010,26.2,18.3,7.17,0.81,0.079,66.69
48501,-632172.7145,1145336.45,2010,20.1,14.8,5.0,0.35,0.001,44.95
48503,-249031.5257,1126535.458,2010,26.2,17.6,5.84,0.38,0.001,72.25
48505,-316382.0357,443038.0701,2010,18.4,32.3,5.89,0.46,0.0,35.05
48507,-367323.8797,651029.6396,2010,18.2,36.9,5.09,0.63,0.003,34.93
49001,-1483707.38,1837939.067,2010,21.5,13.4,3.98,0.21,0.0,47.31
49003,-1407342.624,2184166.447,2010,13.2,9.4,4.7,0.44,0.0,24.05
49005,-1294372.339,2187297.56,2010,9.6,15.8,4.89,0.42,0.001,14.04
49007,-1235747.584,1942598.669,2010,19.0,15.1,4.1,0.56,0.0,39.44
49009,-1125116.103,2066489.247,2010,19.4,6.3,4.01,0.22,0.003,26.84
49011,-1338153.73,2111662.447,2010,9.3,8.0,5.31,1.78,0.0,23.44
49013,-1211022.543,2012330.704,2010,16.5,12.5,4.0,0.4,0.0,36.82
49015,-1256366.862,1871823.252,2010,19.6,11.6,3.78,0.53,0.0,33.51
49017,-1339939.971,1755883.426,2010,18.6,11.2,3.5,0.24,0.001,28.09
49019,-1160658.527,1855867.304,2010,20.8,14.9,3.19,0.29,0.0,54.12
49021,-1498416.489,1783798.098,2010,15.9,20.9,3.85,0.22,0.0,31.73
49023,-1418757.98,1979516.302,2010,16.9,12.2,4.22,0.53,0.0,28.64
49025,-1388847.178,1699251.297,2010,15.0,12.8,3.2,0.27,0.002,33.03
49027,-1457858.383,1914778.122,2010,19.5,13.9,3.98,0.34,0.0,24.3
49029,-1292104.857,2115034.001,2010,11.6,5.4,5.04,1.03,0.001,22.03
49031,-1389707.16,1818719.07,2010,20.6,20.1,4.0,0.32,0.0,37.16
49033,-1255317.466,2170566.649,2010,16.6,11.2,4.76,0.36,0.005,23.75
49035,-1328776.997,2073311.003,2010,13.9,13.7,5.51,1.85,0.0,29.0
49037,-1202771.4,1708322.842,2010,22.1,25.2,3.03,0.4,0.001,28.83
49039,-1323720.974,1925478.152,2010,15.2,18.4,4.13,0.51,0.0,27.07
49041,-1354522.237,1859545.927,2010,19.7,14.7,3.99,0.33,0.0,31.8
49043,-1245148.649,2082481.786,2010,10.5,7.6,4.52,0.44,0.001,20.63
49045,-1432829.403,2066752.332,2010,15.7,9.0,4.37,0.45,0.0,41.74
49047,-1138116.763,1981876.695,2010,21.7,14.3,3.86,0.4,0.0,38.04
49049,-1317807.107,2009273.985,2010,7.1,14.7,5.14,0.68,0.0,18.52
49051,-1272327.598,2025736.979,2010,9.6,7.9,4.59,0.49,0.0,23.35
49053,-1528721.263,1723423.576,2010,14.3,14.7,3.63,0.31,0.0,25.47
49055,-1285295.77,1800327.66,2010,17.0,15.1,3.5,0.24,0.0,28.8
49057,-1316622.409,2139738.269,2010,15.6,13.7,5.17,0.91,0.0,31.35
50001,1808412.586,2556295.736,2010,17.0,12.0,6.05,0.88,0.001,49.15
50003,1838659.544,2449275.467,2010,21.6,13.8,6.01,0.62,0.002,57.88
50005,1876819.026,2623329.601,2010,20.0,16.1,6.01,0.62,0.002,55.69
50007,1801606.892,2604003.227,2010,14.5,11.8,6.3,0.82,0.001,48.89
50009,1897554.079,2658983.331,2010,22.4,17.2,5.81,1.16,0.001,57.21
50011,1803992.187,2650072.45,2010,21.5,11.9,7.01,0.95,0.001,64.64
50013,1776265.093,2636288.745,2010,17.0,8.1,7.09,1.04,0.001,62.74
50015,1831549.473,2628073.027,2010,18.1,13.3,6.22,0.5,0.001,53.06
50017,1868323.709,2568346.078,2010,19.7,12.5,6.0,0.47,0.003,54.14
50019,1855936.913,2659864.255,2010,23.8,17.0,6.34,0.8,0.001,54.09
50021,1828543.331,2509418.815,2010,21.2,13.2,6.0,0.67,0.002,61.33
50023,1842580.514,2592608.186,2010,18.2,10.8,6.04,0.52,0.001,53.04
50025,1869695.705,2451839.421,2010,19.1,12.8,6.0,0.6,0.005,54.94
50027,1863703.194,2518119.884,2010,18.3,10.2,6.0,0.53,0.004,51.94
51001,1763272.516,1826266.62,2010,23.7,20.5,9.48,1.51,0.013,83.18
51003,1508276.716,1804173.952,2010,14.2,9.1,8.0,1.42,0.011,46.62
51005,1388452.804,1756142.049,2010,24.9,13.1,6.97,1.16,0.014,71.93
51007,1572483.12,1737932.54,2010,24.6,11.4,8.01,1.72,0.026,76.47
51009,1466190.928,1748958.493,2010,26.2,13.6,7.88,1.22,0.01,69.96
51011,1499577.028,1728467.534,2010,25.2,14.1,8.0,1.93,0.011,61.57
51013,1613596.309,1922262.73,2010,11.0,7.2,10.33,2.58,0.028,36.41
51015,1456078.917,1810843.496,2010,23.9,9.5,7.18,0.78,0.013,58.03
51017,1406203.336,1789944.572,2010,25.2,11.2,6.96,0.9,0.014,64.06
51019,1439176.423,1711113.406,2010,24.1,9.8,7.8,1.56,0.011,57.0
51021,1303204.702,1667921.155,2010,27.7,15.0,7.01,0.72,0.012,67.39
51023,1409669.854,1733520.052,2010,22.3,6.5,7.07,1.47,0.011,47.65
51025,1594645.856,1677031.064,2010,28.9,20.5,8.29,1.31,0.018,68.57
51027,1222296.597,1670564.647,2010,31.1,24.8,7.15,0.92,0.022,74.14
51029,1519909.161,1754957.03,2010,26.3,20.5,8.01,1.59,0.012,63.6
51031,1478293.438,1705612.137,2010,25.6,14.3,7.99,1.8,0.013,64.79
51033,1611502.058,1824508.555,2010,23.8,11.2,8.68,1.58,0.025,71.74
51035,1344969.201,1628917.501,2010,27.1,17.6,7.13,0.71,0.01,63.84
51036,1650666.498,1755747.35,2010,26.5,11.9,8.41,2.09,0.036,66.12
51037,1519860.206,1691095.398,2010,26.6,18.6,8.04,1.28,0.016,73.16
51041,1605034.702,1749188.255,2010,18.9,6.9,8.54,2.14,0.035,55.89
51043,1533134.273,1933160.16,2010,19.2,8.3,8.89,1.82,0.023,62.49
51045,1376536.195,1719306.873,2010,24.3,11.6,7.03,1.12,0.012,59.08
51047,1549846.101,1864900.94,2010,21.5,10.5,8.37,1.56,0.017,63.16
51049,1545565.804,1752895.876,2010,24.5,17.2,8.0,1.69,0.018,60.98
51051,1197155.374,1651004.36,2010,30.3,23.0,7.18,0.99,0.025,87.86
51053,1607599.901,1715108.814,2010,25.2,11.9,8.03,2.01,0.028,72.95
51057,1647038.652,1822048.171,2010,24.7,14.1,8.87,1.61,0.026,68.23
51059,1599741.123,1914646.415,2010,13.5,5.9,9.96,2.02,0.025,34.03
51061,1556868.479,1895059.369,2010,19.3,7.5,8.81,1.82,0.02,56.38
51063,1373699.002,1656374.609,2010,24.1,13.6,7.12,0.88,0.011,46.52
51065,1535867.509,1788758.043,2010,21.2,7.3,8.0,1.49,0.014,48.79
51067,1414401.142,1670082.516,2010,23.9,14.4,7.82,1.13,0.013,51.94
51069,1508841.421,1939047.688,2010,22.7,7.4,8.39,1.72,0.024,67.11
51071,1337018.762,1693779.243,2010,26.8,13.4,6.9,1.26,0.012,78.73
51073,1694092.154,1771191.17,2010,22.6,9.9,9.09,1.14,0.027,77.48
51075,1569406.987,1781445.46,2010,18.4,7.7,8.16,1.55,0.024,53.08
51077,1303279.472,1613812.512,2010,27.6,17.1,7.11,0.8,0.01,71.99
51079,1510291.406,1835864.464,2010,21.9,9.7,7.84,1.03,0.012,53.85
51081,1622534.834,1672340.575,2010,28.1,23.9,8.82,1.22,0.018,73.35
51083,1500908.066,1659731.3,2010,26.4,19.3,8.41,1.0,0.023,68.1
51085,1604974.703,1792754.047,2010,20.1,5.3,8.56,1.62,0.029,61.39
51087,1617200.64,1769762.462,2010,19.7,9.8,8.76,2.05,0.035,55.27
51089,1420848.109,1636040.467,2010,27.5,17.7,8.34,0.77,0.015,64.34
51091,1415121.011,1826079.888,2010,22.7,14.4,7.0,0.57,0.018,51.19
51093,1690124.337,1710628.896,2010,20.7,8.8,8.75,1.41,0.033,62.01
51095,1675785.756,1757564.59,2010,17.0,7.7,9.05,1.93,0.034,41.94
51097,1656798.071,1798464.495,2010,25.4,12.8,8.58,1.66,0.029,68.74
51099,1622210.598,1854839.183,2010,18.4,6.9,9.3,1.63,0.023,66.21
51101,1640681.282,1793703.591,2010,24.4,7.7,8.72,1.77,0.031,71.08
51103,1693664.731,1807551.068,2010,22.5,13.9,8.94,0.91,0.019,60.23
51105,1135752.782,1594803.167,2010,27.0,25.5,8.0,1.11,0.034,97.56
51107,1563959.503,1936625.552,2010,11.6,3.7,9.49,2.29,0.024,40.63
51109,1559975.42,1808855.188,2010,25.0,9.9,8.04,1.37,0.018,70.0
51111,1557688.929,1690682.635,2010,29.4,20.5,8.12,1.17,0.018,63.24
51113,1523847.656,1851669.482,2010,23.5,11.7,7.87,1.18,0.014,51.51
51115,1710730.906,1777230.966,2010,21.9,10.2,9.47,1.23,0.023,54.44
51117,1552612.154,1659453.181,2010,29.2,20.2,8.82,1.09,0.018,69.51
51119,1686849.317,1794380.822,2010,21.2,13.6,9.05,1.33,0.025,69.5
51121,1367109.715,1682899.993,2010,18.1,20.5,7.0,1.23,0.011,50.96
51125,1484760.238,1773042.453,2010,23.0,13.1,7.87,1.35,0.01,66.59
51127,1652922.898,1773161.116,2010,23.9,5.8,8.27,1.81,0.034,72.73
51131,1752689.964,1775435.961,2010,25.1,18.7,9.15,1.62,0.017,85.16
51133,1693700.158,1825328.974,2010,22.9,14.4,9.18,0.91,0.019,55.34
51135,1569996.505,1715378.669,2010,29.5,20.8,8.04,1.53,0.023,74.59
51137,1549999.877,1837565.678,2010,23.0,10.7,8.24,1.23,0.015,61.73
51139,1502186.462,1871116.694,2010,27.1,15.7,7.49,1.07,0.016,62.65
51141,1385083.588,1629473.103,2010,28.6,18.7,7.91,0.65,0.011,63.72
51143,1459738.423,1658545.822,2010,25.4,15.9,8.36,1.03,0.02,68.29
51145,1573084.275,1762556.11,2010,21.5,7.1,8.11,1.64,0.028,60.56
51147,1534615.893,1718046.143,2010,25.3,22.8,8.0,1.52,0.015,63.77
51149,1640404.662,1734227.045,2010,23.2,9.7,8.26,2.07,0.034,60.27
51153,1585461.893,1896563.543,2010,18.9,6.1,9.38,2.07,0.021,50.58
51155,1340728.098,1665907.142,2010,28.5,15.8,7.0,0.94,0.011,71.73
51157,1528372.041,1883439.688,2010,19.8,9.8,7.98,1.16,0.017,50.02
51159,1666241.838,1825977.972,2010,27.9,18.5,8.98,1.36,0.021,60.74
51161,1393012.024,1697984.566,2010,21.5,7.0,7.36,1.66,0.011,49.7
51163,1436054.549,1767464.309,2010,23.9,12.2,7.05,1.17,0.011,55.95
51165,1471173.589,1853131.421,2010,20.0,10.8,7.6,0.88,0.016,47.16
51167,1222483.585,1632905.456,2010,27.7,18.1,7.19,1.0,0.021,81.2
51169,1181659.323,1602179.406,2010,27.8,18.9,8.05,1.21,0.031,81.44
51171,1489940.523,1896026.698,2010,23.5,11.7,7.64,1.39,0.019,63.29
51173,1272812.077,1630310.37,2010,27.3,18.7,7.03,0.86,0.013,86.93
51175,1660955.711,1685061.662,2010,25.7,16.4,8.6,1.05,0.024,67.72
51177,1581708.461,1836635.824,2010,19.4,7.9,8.59,1.7,0.02,61.17
51179,1593460.956,1865910.319,2010,17.4,5.2,9.08,2.2,0.021,60.65
51181,1670078.514,1731435.217,2010,22.8,12.3,8.69,2.03,0.034,59.49
51183,1642946.115,1704445.424,2010,26.4,22.5,8.39,1.33,0.028,77.47
51185,1265973.084,1661117.007,2010,27.1,18.5,7.01,0.77,0.015,82.33
51187,1519532.581,1907327.622,2010,24.5,10.3,8.12,1.46,0.019,75.34
51191,1237850.245,1611510.929,2010,23.9,14.1,7.59,1.05,0.018,70.05
51193,1656055.089,1843192.977,2010,25.9,14.7,9.24,1.44,0.023,73.75
51195,1175972.341,1630930.847,2010,29.8,22.2,7.15,0.96,0.028,97.3
51197,1311583.651,1644628.34,2010,27.4,15.8,7.0,0.66,0.01,68.19
51199,1696239.433,1752034.183,2010,16.1,5.3,9.51,1.95,0.032,60.28
51510,1616258.352,1915795.151,2010,13.5,9.3,10.22,2.63,0.027,38.41
51520,1222120.615,1597141.253,2010,27.4,21.5,7.81,1.16,0.021,91.74
51530,1445710.523,1759556.916,2010,33.7,15.5,7.09,1.0,0.01,55.95
51540,1514326.824,1806985.039,2010,21.2,20.2,8.03,1.58,0.011,46.62
51550,1731568.728,1694759.535,2010,20.0,8.0,8.27,1.62,0.026,62.61
51570,1623811.322,1739869.115,2010,27.6,9.4,8.28,2.43,0.035,64.96
51580,1390441.431,1755400.214,2010,30.6,15.9,6.17,1.6,0.0,77.37
51590,1463355.628,1632109.561,2010,26.3,26.6,8.96,1.14,0.024,68.29
51595,1624143.501,1674906.52,2010,28.5,22.8,6.17,1.59,0.0,73.35
51600,1597510.11,1916180.732,2010,13.5,7.1,9.97,1.92,0.025,34.03
51610,1607210.952,1921661.41,2010,10.6,3.1,6.47,1.66,0.0,41.51
51620,1676303.202,1683927.061,2010,25.7,21.6,8.38,1.05,0.027,67.72
51630,1593702.528,1852059.96,2010,20.9,19.8,8.97,1.92,0.021,61.17
51640,1330087.373,1619263.778,2010,28.7,22.3,7.04,0.56,0.01,76.57
51650,1717605.117,1735088.898,2010,23.2,13.1,9.46,2.37,0.03,64.95
51660,1472787.865,1845021.532,2010,16.3,30.1,7.95,0.8,0.014,47.16
51670,1631867.742,1744490.814,2010,31.4,17.3,8.59,2.31,0.036,97.71
51678,1436877.617,1763834.091,2010,20.2,21.4,8.96,1.64,0.0,49.87
51680,1466332.778,1725627.038,2010,23.4,22.8,7.99,1.93,0.01,68.36
51683,1584048.852,1901443.401,2010,21.9,11.7,9.54,1.99,0.022,50.58
51685,1587033.287,1904615.119,2010,18.9,8.6,6.32,1.41,0.0,50.58
51690,1421799.935,1636136.484,2010,27.3,24.0,8.37,0.76,0.015,78.92
51700,1702968.965,1737731.396,2010,23.2,15.1,9.53,2.41,0.026,60.28
51710,1730261.754,1719321.773,2010,23.9,19.0,8.92,2.38,0.029,67.43
51720,1176211.402,1625932.365,2010,30.1,19.5,7.06,0.86,0.028,79.39
51730,1625527.449,1733268.28,2010,29.2,25.2,8.09,2.43,0.034,89.17
51735,1716542.533,1743450.717,2010,19.9,5.4,9.41,2.02,0.029,53.51
51740,1723227.177,1712308.886,2010,26.3,18.3,8.86,2.04,0.03,74.01
51750,1353126.639,1674729.088,2010,23.4,25.6,7.0,0.86,0.011,74.15
51760,1611344.221,1767745.306,2010,23.6,25.3,9.2,2.07,0.035,74.3
51770,1402346.68,1700671.94,2010,28.8,22.4,7.63,1.92,0.011,79.19
51775,1393922.749,1700093.235,2010,25.4,9.7,7.69,1.86,0.011,64.99
51790,1462544.758,1811357.668,2010,20.4,15.2,7.61,0.82,0.012,58.03
51800,1701943.473,1690601.23,2010,22.8,11.9,8.29,1.12,0.029,65.73
51810,1752695.578,1705589.886,2010,21.0,8.0,8.58,1.83,0.022,55.15
51820,1477903.628,1803796.554,2010,23.9,17.5,7.09,0.98,0.011,58.03
51830,1683120.473,1752365.459,2010,15.2,18.5,9.39,2.36,0.033,41.94
51840,1517023.255,1936981.425,2010,26.0,19.3,8.7,1.64,0.023,69.25
53001,-1708067.497,2869607.491,2010,15.8,20.4,5.28,0.61,0.0,42.95
53003,-1626463.115,2760312.775,2010,27.2,15.8,4.02,0.36,0.0,53.43
53005,-1798792.962,2807035.685,2010,17.8,12.8,5.22,1.08,0.0,54.18
53007,-1835485.215,3002630.581,2010,19.0,14.2,4.35,0.54,0.0,46.07
53009,-2069657.541,3089977.927,2010,24.3,15.5,2.59,0.84,0.0,54.41
53011,-2034596.159,2817659.732,2010,19.3,12.7,4.14,1.01,0.001,54.71
53013,-1676881.294,2784017.319,2010,22.0,14.6,4.53,0.4,0.0,60.38
53015,-2036651.594,2866090.74,2010,25.3,20.6,3.92,1.05,0.002,63.09
53017,-1771587.719,2970958.435,2010,19.7,14.2,5.53,0.59,0.0,44.08
53019,-1666326.898,3028126.509,2010,27.6,21.0,4.7,0.51,0.0,55.31
53021,-1745047.354,2827475.186,2010,16.6,18.8,5.5,0.83,0.0,51.16
53023,-1646268.158,2792058.568,2010,18.4,13.9,4.53,0.43,0.0,47.43
53025,-1768325.465,2909607.068,2010,20.0,21.7,5.71,0.62,0.0,54.62
53027,-2087169.051,2991354.659,2010,28.2,17.9,2.64,1.05,0.0,79.37
53029,-1966833.756,3072712.889,2010,18.0,9.7,4.92,1.62,0.0,41.27
53031,-2055207.262,3051060.052,2010,21.0,12.0,3.11,0.84,0.0,47.08
53033,-1933123.128,2985990.787,2010,15.1,12.2,4.28,2.31,0.0,42.58
53035,-1992628.451,3016967.325,2010,20.4,11.3,4.67,1.8,0.0,51.16
53037,-1860940.347,2924441.184,2010,17.4,20.9,4.43,0.61,0.0,46.27
53039,-1904879.095,2792774.974,2010,21.7,17.4,4.1,0.59,0.0,54.56
53041,-2003620.423,2901094.505,2010,23.9,16.5,3.88,1.22,0.002,64.64
53043,-1682214.185,2930705.876,2010,21.1,11.7,5.07,0.61,0.0,46.13
53045,-2038587.635,2999806.202,2010,28.2,16.0,3.71,1.01,0.001,64.61
53047,-1752867.762,3058618.048,2010,24.1,22.0,4.6,0.48,0.0,54.81
53049,-2101231.382,2926929.051,2010,26.0,17.9,2.85,0.8,0.0,62.91
53051,-1574425.299,3013613.148,2010,25.1,18.9,4.51,0.51,0.0,65.81
53053,-1969286.001,2942916.74,2010,21.5,12.3,4.16,1.83,0.002,60.01
53055,-1983201.375,3125021.905,2010,15.6,11.8,4.57,1.78,0.0,26.58
53057,-1898460.833,3089706.751,2010,19.8,13.0,4.14,0.99,0.0,54.76
53059,-1984848.103,2831635.706,2010,19.3,13.8,4.0,0.5,0.001,58.18
53061,-1908743.781,3043104.312,2010,18.7,10.0,4.41,2.07,0.0,50.94
53063,-1606337.908,2917916.444,2010,21.1,14.7,5.16,0.87,0.0,55.17
53065,-1620080.404,3008983.014,2010,23.3,17.4,4.77,0.58,0.0,50.29
53067,-2025368.461,2947466.3,2010,20.3,10.7,4.01,1.86,0.002,53.6
53069,-2088794.162,2892808.637,2010,23.3,13.8,3.0,0.77,0.001,49.92
53071,-1721569.63,2786876.874,2010,17.2,15.7,4.95,0.69,0.0,46.26
53073,-1887486.698,3126214.373,2010,17.5,14.4,4.1,1.19,0.0,44.28
53075,-1632959.095,2842426.246,2010,12.7,24.4,4.96,0.5,0.0,38.68
53077,-1884382.749,2854150.77,2010,20.1,23.9,4.4,0.62,0.0,53.36
54001,1363554.584,1904822.789,2010,27.5,17.6,7.91,1.83,0.054,66.44
54003,1523121.264,1971372.329,2010,28.0,12.7,8.98,1.82,0.029,77.8
54005,1237814.756,1758586.578,2010,32.3,18.9,7.69,1.45,0.06,113.51
54007,1310840.99,1846926.185,2010,30.0,23.6,7.69,0.71,0.056,75.0
54009,1294492.84,2022929.839,2010,30.3,14.7,10.1,3.04,0.134,71.9
54011,1185759.528,1795938.607,2010,28.8,23.3,8.98,1.43,0.148,76.85
54013,1274478.73,1857390.209,2010,31.9,24.2,8.33,0.9,0.106,84.27
54015,1284743.833,1815780.539,2010,32.3,26.0,7.87,0.97,0.064,97.43
54017,1301653.502,1910050.185,2010,31.8,20.6,8.89,1.94,0.104,73.55
54019,1291852.933,1767655.85,2010,32.4,22.6,7.16,1.28,0.034,90.83
54021,1295165.507,1869902.771,2010,29.4,29.1,8.32,0.9,0.085,67.79
54023,1432264.469,1913616.709,2010,29.7,17.6,7.18,1.05,0.035,46.92
54025,1347254.648,1767353.557,2010,28.2,20.8,6.98,0.87,0.02,74.65
54027,1476981.123,1945927.229,2010,32.6,18.4,7.61,1.37,0.031,73.09
54029,1290225.113,2050386.631,2010,30.0,13.6,10.06,3.07,0.123,72.23
54031,1462694.697,1908032.105,2010,30.3,16.3,7.17,1.04,0.025,54.96
54033,1329015.139,1916161.457,2010,26.3,17.3,8.5,2.07,0.079,80.09
54035,1227296.869,1849010.747,2010,28.8,20.2,9.08,1.48,0.199,75.88
54037,1540247.38,1956911.497,2010,24.2,11.1,9.01,1.88,0.026,72.89
54039,1248201.79,1795739.978,2010,26.8,14.8,8.46,1.36,0.092,80.55
54041,1323938.678,1882650.824,2010,28.2,19.2,8.01,1.69,0.065,84.65
54043,1204390.574,1770898.492,2010,31.4,24.2,8.14,1.32,0.1,103.67
54045,1221701.597,1734554.266,2010,33.7,22.3,7.79,1.27,0.05,112.74
54047,1253566.396,1687978.492,2010,35.2,33.6,7.06,0.99,0.019,105.68
54049,1336346.909,1943122.147,2010,25.2,16.8,8.87,1.67,0.09,76.89
54051,1294707.942,1976028.343,2010,29.6,17.0,10.11,2.26,0.137,70.26
54053,1198413.316,1837359.461,2010,33.4,18.4,9.12,1.4,0.221,88.87
54055,1300125.813,1698264.065,2010,29.7,21.6,7.01,1.09,0.015,78.71
