FIPS,X,Y,Year,SMOKING,POVERTY,PM25,NO2,SO2,RATE
49033,-1255317.466,2170566.649,2002,15.1,8.9,5.96,0.43,0.005,28.32
49035,-1328776.997,2073311.003,2002,15.5,9.4,6.76,2.38,0.0,33.5
49037,-1202771.4,1708322.842,2002,26.4,25.1,4.02,0.64,0.002,35.53
49039,-1323720.974,1925478.152,2002,17.3,14.6,4.82,0.55,0.0,31.94
49041,-1354522.237,1859545.927,2002,20.9,12.5,4.23,0.19,0.0,35.89
49043,-1245148.649,2082481.786,2002,12.7,5.9,5.46,0.32,0.001,25.08
49045,-1432829.403,2066752.332,2002,17.8,6.9,5.41,0.39,0.0,47.74
49047,-1138116.763,1981876.695,2002,25.0,12.4,5.8,0.68,0.001,44.8
49049,-1317807.107,2009273.985,2002,10.2,10.6,5.63,1.02,0.0,22.65
49051,-1272327.598,2025736.979,2002,11.9,7.3,5.1,0.34,0.0,29.37
49053,-1528721.263,1723423.576,2002,18.9,12.0,3.92,0.56,0.002,30.05
49055,-1285295.77,1800327.66,2002,18.9,13.5,4.02,0.3,0.0,34.01
49057,-1316622.409,2139738.269,2002,17.9,9.2,6.4,1.32,0.0,34.6
50001,1808412.586,2556295.736,2002,22.1,9.0,11.05,1.98,0.002,56.93
50003,1838659.544,2449275.467,2002,25.0,10.7,11.91,2.01,0.005,64.84
50005,1876819.026,2623329.601,2002,24.9,12.5,9.96,0.94,0.002,62.27
50007,1801606.892,2604003.227,2002,19.1,7.0,10.97,1.83,0.002,59.85
50009,1897554.079,2658983.331,2002,27.3,13.5,8.89,1.3,0.002,65.94
50011,1803992.187,2650072.45,2002,26.2,9.8,11.31,1.58,0.001,73.63
50013,1776265.093,2636288.745,2002,22.5,6.7,11.27,3.85,0.001,72.28
50015,1831549.473,2628073.027,2002,22.3,9.7,11.1,1.1,0.002,60.92
50017,1868323.709,2568346.078,2002,23.8,9.1,10.56,1.04,0.004,60.17
50019,1855936.913,2659864.255,2002,26.3,14.5,10.41,0.94,0.001,62.58
50021,1828543.331,2509418.815,2002,26.6,10.5,11.33,2.21,0.003,67.49
50023,1842580.514,2592608.186,2002,22.5,8.5,10.94,0.84,0.002,61.41
50025,1869695.705,2451839.421,2002,23.1,10.3,12.01,1.41,0.007,61.99
50027,1863703.194,2518119.884,2002,23.3,9.0,11.58,1.35,0.006,58.5
51001,1763272.516,1826266.62,2002,26.9,17.7,12.82,2.72,0.04,93.45
51003,1508276.716,1804173.952,2002,18.5,7.2,13.65,1.85,0.041,57.64
51005,1388452.804,1756142.049,2002,28.1,9.9,10.25,2.28,0.038,79.75
51007,1572483.12,1737932.54,2002,30.1,9.1,13.23,2.38,0.085,86.73
51009,1466190.928,1748958.493,2002,29.5,11.6,12.72,2.1,0.039,77.14
51011,1499577.028,1728467.534,2002,28.7,12.2,13.16,1.93,0.051,67.65
51013,1613596.309,1922262.73,2002,16.0,6.3,16.69,5.26,0.177,47.13
51015,1456078.917,1810843.496,2002,27.4,7.7,11.93,2.05,0.041,65.82
51017,1406203.336,1789944.572,2002,28.2,7.7,10.32,1.91,0.039,72.35
51019,1439176.423,1711113.406,2002,27.3,7.3,12.94,2.3,0.055,63.64
51021,1303204.702,1667921.155,2002,28.9,12.5,9.63,1.13,0.037,72.81
51023,1409669.854,1733520.052,2002,24.3,5.8,11.57,2.24,0.037,55.99
51025,1594645.856,1677031.064,2002,27.5,19.5,13.89,2.03,0.066,78.72
51027,1222296.597,1670564.647,2002,31.3,22.9,11.87,1.65,0.057,80.31
51029,1519909.161,1754957.03,2002,29.7,18.0,13.18,1.81,0.048,71.9
51031,1478293.438,1705612.137,2002,28.1,10.8,13.22,2.0,0.07,70.61
51033,1611502.058,1824508.555,2002,28.0,10.9,14.09,3.32,0.125,85.74
51035,1344969.201,1628917.501,2002,30.5,13.6,10.65,1.9,0.072,67.3
51036,1650666.498,1755747.35,2002,27.2,9.6,14.24,2.9,0.104,78.29
51037,1519860.206,1691095.398,2002,27.8,15.7,13.83,2.29,0.086,80.47
51041,1605034.702,1749188.255,2002,21.9,5.9,13.86,2.93,0.107,68.48
51043,1533134.273,1933160.16,2002,25.0,6.7,15.86,4.02,0.102,71.84
51045,1376536.195,1719306.873,2002,26.9,8.8,10.15,2.55,0.04,67.0
51047,1549846.101,1864900.94,2002,26.1,8.8,14.99,2.68,0.087,73.46
51049,1545565.804,1752895.876,2002,28.8,13.7,13.4,1.77,0.064,70.85
51051,1197155.374,1651004.36,2002,31.5,18.9,12.78,2.6,0.066,95.26
51053,1607599.901,1715108.814,2002,29.4,9.2,13.31,3.0,0.086,81.93
51057,1647038.652,1822048.171,2002,26.5,12.4,14.31,2.74,0.129,79.18
51059,1599741.123,1914646.415,2002,17.0,5.0,16.49,4.93,0.163,45.77
51061,1556868.479,1895059.369,2002,22.5,5.3,15.15,3.36,0.11,68.12
51063,1373699.002,1656374.609,2002,27.8,11.1,10.61,1.32,0.074,52.07
51065,1535867.509,1788758.043,2002,24.2,6.8,13.4,1.97,0.052,59.54
51067,1414401.142,1670082.516,2002,28.2,11.3,12.71,1.92,0.09,57.45
51069,1508841.421,1939047.688,2002,27.1,6.4,15.24,3.85,0.098,76.48
51071,1337018.762,1693779.243,2002,29.3,10.4,9.28,2.71,0.04,85.86
51073,1694092.154,1771191.17,2002,25.5,8.6,14.57,2.03,0.08,88.06
51075,1569406.987,1781445.46,2002,23.2,6.5,13.4,2.08,0.084,65.14
51077,1303279.472,1613812.512,2002,32.2,15.0,10.25,1.19,0.05,75.05
51079,1510291.406,1835864.464,2002,26.5,7.4,14.11,1.62,0.047,65.26
51081,1622534.834,1672340.575,2002,27.3,20.2,14.5,2.02,0.057,81.44
51083,1500908.066,1659731.3,2002,28.7,16.7,14.23,2.22,0.146,73.92
51085,1604974.703,1792754.047,2002,23.4,4.6,14.16,2.72,0.108,73.99
51087,1617200.64,1769762.462,2002,21.7,7.0,14.41,3.05,0.111,68.22
51089,1420848.109,1636040.467,2002,31.9,13.1,13.73,2.2,0.138,65.77
51091,1415121.011,1826079.888,2002,26.6,12.1,10.18,1.59,0.048,59.42
51093,1690124.337,1710628.896,2002,23.9,8.5,13.82,3.08,0.075,75.26
51095,1675785.756,1757564.59,2002,19.5,6.4,14.45,2.38,0.095,51.68
51097,1656798.071,1798464.495,2002,28.3,12.1,14.14,2.51,0.113,80.83
51099,1622210.598,1854839.183,2002,24.0,6.5,14.73,3.83,0.156,78.71
51101,1640681.282,1793703.591,2002,26.9,6.5,14.16,2.61,0.115,82.67
51103,1693664.731,1807551.068,2002,24.0,13.4,14.48,2.0,0.07,69.63
51105,1135752.782,1594803.167,2002,32.2,23.3,13.89,2.43,0.073,98.99
51107,1563959.503,1936625.552,2002,17.1,3.2,16.86,4.42,0.126,55.82
51109,1559975.42,1808855.188,2002,28.0,10.0,14.0,2.05,0.074,81.38
51111,1557688.929,1690682.635,2002,29.3,18.0,13.88,2.35,0.077,72.39
51113,1523847.656,1851669.482,2002,25.6,9.4,14.63,1.83,0.059,60.29
51115,1710730.906,1777230.966,2002,24.5,8.9,14.66,2.0,0.068,64.71
51117,1552612.154,1659453.181,2002,27.8,15.3,14.39,2.37,0.097,76.1
51119,1686849.317,1794380.822,2002,25.1,11.8,14.43,2.13,0.088,78.85
51121,1367109.715,1682899.993,2002,21.2,14.0,10.11,2.48,0.052,57.62
51125,1484760.238,1773042.453,2002,26.3,10.9,12.55,2.08,0.037,73.72
51127,1652922.898,1773161.116,2002,25.5,5.7,14.16,2.28,0.107,85.62
51131,1752689.964,1775435.961,2002,25.7,18.4,12.38,2.56,0.044,101.32
51133,1693700.158,1825328.974,2002,24.7,13.0,14.6,2.52,0.086,67.12
51135,1569996.505,1715378.669,2002,31.1,17.0,13.54,3.09,0.078,82.5
51137,1549999.877,1837565.678,2002,27.7,8.8,14.53,2.35,0.073,72.36
51139,1502186.462,1871116.694,2002,32.0,11.0,14.15,1.51,0.062,69.03
51141,1385083.588,1629473.103,2002,31.7,13.6,12.42,2.58,0.109,66.75
51143,1459738.423,1658545.822,2002,29.6,11.6,14.16,2.0,0.145,75.66
51145,1573084.275,1762556.11,2002,25.3,5.6,13.22,2.05,0.092,72.78
51147,1534615.893,1718046.143,2002,26.4,22.1,13.83,2.85,0.064,73.33
51149,1640404.662,1734227.045,2002,24.4,8.1,14.04,2.81,0.097,71.96
51153,1585461.893,1896563.543,2002,21.4,5.5,15.44,4.06,0.137,68.87
51155,1340728.098,1665907.142,2002,30.3,12.4,9.8,1.74,0.049,75.15
51157,1528372.041,1883439.688,2002,23.8,7.6,14.7,2.21,0.077,59.76
51159,1666241.838,1825977.972,2002,29.2,16.8,14.55,2.53,0.102,72.17
51161,1393012.024,1697984.566,2002,23.1,6.0,11.15,2.68,0.05,57.95
51163,1436054.549,1767464.309,2002,26.2,9.6,11.42,2.48,0.036,66.49
51165,1471173.589,1853131.421,2002,26.6,8.3,13.27,2.14,0.057,52.99
51167,1222483.585,1632905.456,2002,31.5,17.6,12.0,2.49,0.059,84.98
51169,1181659.323,1602179.406,2002,30.8,14.6,14.58,4.35,0.07,85.74
51171,1489940.523,1896026.698,2002,27.5,8.3,14.44,1.91,0.078,71.94
51173,1272812.077,1630310.37,2002,32.7,14.3,10.37,0.99,0.042,90.1
51175,1660955.711,1685061.662,2002,26.3,13.8,14.07,2.24,0.063,77.1
51177,1581708.461,1836635.824,2002,24.9,5.7,14.3,2.66,0.107,75.46
51179,1593460.956,1865910.319,2002,21.6,4.5,14.97,3.33,0.142,73.01
51181,1670078.514,1731435.217,2002,25.1,11.2,14.19,2.75,0.088,71.19
51183,1642946.115,1704445.424,2002,28.1,17.9,13.93,2.61,0.077,88.91
51185,1265973.084,1661117.007,2002,30.8,16.6,10.19,1.13,0.042,87.34
51187,1519532.581,1907327.622,2002,28.6,8.7,14.91,2.38,0.086,83.93
51191,1237850.245,1611510.929,2002,29.1,12.0,11.91,2.5,0.052,74.59
51193,1656055.089,1843192.977,2002,28.8,13.8,14.74,2.9,0.139,85.86
51195,1175972.341,1630930.847,2002,30.4,20.2,13.31,2.85,0.068,104.74
51197,1311583.651,1644628.34,2002,30.1,13.7,10.08,1.4,0.042,75.34
51199,1696239.433,1752034.183,2002,19.1,4.5,14.64,2.39,0.082,72.49
51510,1616258.352,1915795.151,2002,18.8,7.8,16.43,5.19,0.18,53.76
51520,1222120.615,1597141.253,2002,29.6,17.1,13.21,3.95,0.056,94.78
51530,1445710.523,1759556.916,2002,32.2,11.3,11.88,2.43,0.036,66.49
51540,1514326.824,1806985.039,2002,25.1,16.4,13.99,1.96,0.042,57.64
51550,1731568.728,1694759.535,2002,23.3,8.3,12.29,4.19,0.055,79.77
51570,1623811.322,1739869.115,2002,28.6,6.8,13.73,3.06,0.104,76.69
51580,1390441.431,1755400.214,2002,31.2,12.4,11.16,3.23,0.0,83.74
51590,1463355.628,1632109.561,2002,31.7,19.2,14.87,2.66,0.181,75.66
51595,1624143.501,1674906.52,2002,26.8,17.3,11.28,3.38,0.0,81.44
51600,1597510.11,1916180.732,2002,17.0,5.9,16.48,5.1,0.161,45.77
51610,1607210.952,1921661.41,2002,14.9,2.8,11.52,2.91,0.0,56.85
51620,1676303.202,1683927.061,2002,26.3,17.1,13.75,2.78,0.064,77.1
51630,1593702.528,1852059.96,2002,26.4,13.7,14.87,3.36,0.134,75.46
51640,1330087.373,1619263.778,2002,33.4,17.7,10.41,1.67,0.063,80.81
51650,1717605.117,1735088.898,2002,24.1,13.0,14.59,2.95,0.072,78.99
51660,1472787.865,1845021.532,2002,23.9,19.9,13.46,2.29,0.05,52.99
51670,1631867.742,1744490.814,2002,31.7,16.0,14.04,3.65,0.105,105.08
51678,1436877.617,1763834.091,2002,21.1,18.4,14.64,3.54,0.0,61.43
51680,1466332.778,1725627.038,2002,27.6,18.3,13.3,1.94,0.047,77.79
51683,1584048.852,1901443.401,2002,23.4,6.4,15.64,4.85,0.148,68.87
51685,1587033.287,1904615.119,2002,21.4,6.1,11.35,2.57,0.0,68.87
51690,1421799.935,1636136.484,2002,31.3,17.5,13.78,2.24,0.138,81.88
51700,1702968.965,1737731.396,2002,25.9,13.1,14.69,2.83,0.065,72.49
51710,1730261.754,1719321.773,2002,25.7,20.3,13.6,3.92,0.063,85.0
51720,1176211.402,1625932.365,2002,31.6,16.9,13.35,3.35,0.069,92.54
51730,1625527.449,1733268.28,2002,29.4,18.5,13.71,2.77,0.098,102.29
51735,1716542.533,1743450.717,2002,22.0,4.1,14.45,2.67,0.073,65.44
51740,1723227.177,1712308.886,2002,26.2,16.4,13.57,3.81,0.066,86.59
51750,1353126.639,1674729.088,2002,23.5,19.4,9.99,2.57,0.049,81.37
51760,1611344.221,1767745.306,2002,26.2,20.1,14.68,2.93,0.113,91.26
51770,1402346.68,1700671.94,2002,30.1,16.6,11.82,2.61,0.049,85.0
51775,1393922.749,1700093.235,2002,28.5,8.5,11.45,2.73,0.047,75.96
51790,1462544.758,1811357.668,2002,27.4,13.8,12.8,2.28,0.04,65.82
51800,1701943.473,1690601.23,2002,23.9,10.9,13.11,2.95,0.063,79.37
51810,1752695.578,1705589.886,2002,23.9,7.4,12.09,3.92,0.048,68.79
51820,1477903.628,1803796.554,2002,27.4,13.1,12.73,2.33,0.038,65.82
51830,1683120.473,1752365.459,2002,18.3,21.3,14.53,2.71,0.089,51.68
51840,1517023.255,1936981.425,2002,29.2,11.5,15.75,3.97,0.097,85.71
53001,-1708067.497,2869607.491,2002,20.7,15.9,6.59,1.08,0.0,51.67
53003,-1626463.115,2760312.775,2002,28.6,13.9,5.02,0.59,0.0,61.57
53005,-1798792.962,2807035.685,2002,22.4,9.4,6.45,1.34,0.001,61.46
53007,-1835485.215,3002630.581,2002,22.6,12.7,4.83,0.48,0.0,55.82
53009,-2069657.541,3089977.927,2002,26.2,12.1,3.03,1.34,0.001,62.98
53011,-2034596.159,2817659.732,2002,23.2,9.6,5.7,2.14,0.004,65.63
53013,-1676881.294,2784017.319,2002,24.9,12.9,5.36,0.55,0.0,67.6
53015,-2036651.594,2866090.74,2002,27.7,12.5,4.99,2.17,0.012,72.55
53017,-1771587.719,2970958.435,2002,24.0,11.9,5.94,0.89,0.0,51.91
53019,-1666326.898,3028126.509,2002,27.6,19.1,5.39,0.68,0.0,62.61
53021,-1745047.354,2827475.186,2002,21.9,15.9,6.78,1.22,0.0,60.96
53023,-1646268.158,2792058.568,2002,23.2,13.3,5.38,0.74,0.0,55.3
53025,-1768325.465,2909607.068,2002,24.0,16.4,6.55,1.23,0.0,63.24
53027,-2087169.051,2991354.659,2002,31.2,15.2,3.43,1.43,0.002,88.65
53029,-1966833.756,3072712.889,2002,22.6,7.8,5.91,1.99,0.001,51.94
53031,-2055207.262,3051060.052,2002,24.0,11.4,3.86,1.3,0.001,56.02
53033,-1933123.128,2985990.787,2002,19.0,8.3,5.35,2.84,0.003,53.38
53035,-1992628.451,3016967.325,2002,23.9,8.2,5.69,3.59,0.003,60.16
53037,-1860940.347,2924441.184,2002,19.9,13.6,5.15,0.71,0.001,55.78
53039,-1904879.095,2792774.974,2002,25.5,14.6,5.16,0.85,0.001,65.94
53041,-2003620.423,2901094.505,2002,27.9,13.4,4.79,1.21,0.016,72.46
53043,-1682214.185,2930705.876,2002,22.1,11.8,6.29,1.17,0.0,54.28
53045,-2038587.635,2999806.202,2002,28.9,11.9,4.43,1.53,0.004,74.56
53047,-1752867.762,3058618.048,2002,25.9,19.6,4.81,0.56,0.0,64.82
53049,-2101231.382,2926929.051,2002,31.0,15.0,3.64,0.85,0.003,72.68
53051,-1574425.299,3013613.148,2002,28.7,15.4,5.84,0.81,0.0,75.32
53053,-1969286.001,2942916.74,2002,24.6,9.8,5.2,2.66,0.012,68.45
53055,-1983201.375,3125021.905,2002,18.1,9.5,5.3,1.91,0.0,34.03
53057,-1898460.833,3089706.751,2002,23.6,11.1,4.91,0.86,0.0,62.02
53059,-1984848.103,2831635.706,2002,23.8,11.6,5.01,0.77,0.007,67.24
53061,-1908743.781,3043104.312,2002,23.4,8.5,5.3,1.47,0.001,61.47
53063,-1606337.908,2917916.444,2002,24.8,12.3,6.25,1.21,0.0,64.0
53065,-1620080.404,3008983.014,2002,28.4,15.1,5.85,0.78,0.0,58.26
53067,-2025368.461,2947466.3,2002,23.0,8.6,5.03,2.69,0.015,63.7
53069,-2088794.162,2892808.637,2002,25.2,9.7,4.0,2.01,0.005,57.17
53071,-1721569.63,2786876.874,2002,21.5,14.3,6.04,0.89,0.0,51.78
53073,-1887486.698,3126214.373,2002,20.7,12.5,4.57,1.09,0.0,52.51
53075,-1632959.095,2842426.246,2002,15.7,16.4,5.8,0.96,0.0,45.31
53077,-1884382.749,2854150.77,2002,24.2,18.3,5.23,0.79,0.003,61.8
54001,1363554.584,1904822.789,2002,30.7,19.9,12.46,2.94,0.2,75.99
54003,1523121.264,1971372.329,2002,31.4,10.7,16.39,4.55,0.106,89.69
54005,1237814.756,1758586.578,2002,34.4,18.3,12.58,2.94,0.136,120.2
54007,1310840.99,1846926.185,2002,30.5,20.9,11.5,2.11,0.12,81.41
54009,1294492.84,2022929.839,2002,32.1,10.9,15.36,4.59,0.489,78.5
54011,1185759.528,1795938.607,2002,29.7,16.7,14.98,3.54,0.273,87.75
54013,1274478.73,1857390.209,2002,33.7,22.3,13.4,2.7,0.215,88.86
54015,1284743.833,1815780.539,2002,33.3,24.3,11.93,2.7,0.148,106.24
54017,1301653.502,1910050.185,2002,30.8,18.6,13.77,4.34,0.266,77.23
54019,1291852.933,1767655.85,2002,31.7,21.2,10.63,1.93,0.086,98.51
54021,1295165.507,1869902.771,2002,28.1,22.1,12.94,2.88,0.181,73.8
54023,1432264.469,1913616.709,2002,29.5,13.8,12.79,2.81,0.145,53.29
54025,1347254.648,1767353.557,2002,29.8,16.0,9.48,1.88,0.049,83.49
54027,1476981.123,1945927.229,2002,30.6,13.8,14.22,3.49,0.12,80.62
54029,1290225.113,2050386.631,2002,32.7,9.9,15.37,5.95,0.421,80.42
54031,1462694.697,1908032.105,2002,30.1,12.3,13.52,3.04,0.102,61.59
54033,1329015.139,1916161.457,2002,29.3,15.8,13.79,3.98,0.256,86.44
54035,1227296.869,1849010.747,2002,29.1,14.3,14.84,4.53,0.35,82.77
54037,1540247.38,1956911.497,2002,26.8,8.8,16.61,4.99,0.109,83.97
54039,1248201.79,1795739.978,2002,29.6,14.1,13.27,3.6,0.208,92.09
54041,1323938.678,1882650.824,2002,31.0,16.0,12.52,2.97,0.16,89.14
54043,1204390.574,1770898.492,2002,34.4,21.6,14.01,3.52,0.198,111.83
54045,1221701.597,1734554.266,2002,33.7,21.9,12.81,2.7,0.103,125.28
54047,1253566.396,1687978.492,2002,34.6,36.8,10.87,0.83,0.047,106.85
54049,1336346.909,1943122.147,2002,28.6,15.4,14.48,4.2,0.355,83.03
54051,1294707.942,1976028.343,2002,32.4,14.2,15.16,6.08,0.471,77.62
54053,1198413.316,1837359.461,2002,31.8,16.5,15.35,4.64,0.372,96.81
54055,1300125.813,1698264.065,2002,31.2,19.2,9.83,1.23,0.04,83.64
54057,1447341.374,1951614.004,2002,29.6,13.6,14.17,3.81,0.167,76.46
54059,1206178.921,1720396.176,2002,33.8,24.6,12.97,2.25,0.085,121.33
54061,1350699.787,1959197.776,2002,24.3,15.4,14.78,4.42,0.405,65.57
54063,1345865.977,1723197.083,2002,30.4,15.2,9.08,2.27,0.04,74.92
54065,1501884.099,1978349.929,2002,30.7,11.1,15.82,4.43,0.113,83.6
54067,1311268.885,1800627.417,2002,29.1,19.0,10.29,1.5,0.089,84.82
54069,1294167.135,2002786.432,2002,29.9,13.8,15.45,5.99,0.502,80.33
54071,1427489.357,1864438.437,2002,27.8,13.0,11.03,2.08,0.077,49.0
54073,1261607.333,1915191.247,2002,31.3,11.3,15.07,4.44,0.354,84.11
54075,1378205.378,1816237.449,2002,29.2,16.5,9.89,1.18,0.053,77.48
54077,1385413.786,1946823.68,2002,30.0,15.6,13.78,3.3,0.306,66.02
54079,1212726.84,1809882.281,2002,26.5,9.1,14.58,3.98,0.316,77.35
54081,1281918.487,1736878.053,2002,31.4,18.1,10.46,1.8,0.065,82.14
54083,1381105.214,1867124.342,2002,29.1,17.2,10.66,1.53,0.098,67.24
54085,1273217.53,1895127.718,2002,31.6,15.2,13.95,3.58,0.286,82.57
54087,1257108.312,1839934.89,2002,34.5,20.9,13.63,3.27,0.254,84.92
54089,1317582.555,1729447.166,2002,31.7,26.8,9.81,1.68,0.046,74.8
54091,1356170.287,1926659.922,2002,30.8,17.5,13.64,3.95,0.281,82.43
54093,1400892.182,1909096.143,2002,29.3,13.8,11.83,2.11,0.177,66.99
54095,1283161.73,1929358.59,2002,30.7,14.4,14.76,4.49,0.352,88.4
54097,1348482.639,1875559.148,2002,29.7,19.4,11.47,2.51,0.127,76.6
54099,1174285.609,1763155.466,2002,32.1,17.8,14.55,3.3,0.175,91.55
54101,1339894.375,1828331.821,2002,30.9,26.2,9.96,1.3,0.073,91.67
54103,1301405.283,1948184.975,2002,30.7,15.5,14.63,5.02,0.396,86.15
54105,1249192.815,1873699.746,2002,31.3,16.3,14.51,3.4,0.314,93.41
54107,1234436.881,1892845.955,2002,30.2,13.7,15.74,4.94,0.374,80.62
54109,1258731.0,1714945.02,2002,33.7,23.1,10.8,1.33,0.057,98.31
55001,497718.7407,2347198.342,2002,28.3,12.3,11.09,1.22,0.016,75.16
55003,410615.2469,2605339.172,2002,27.8,12.3,6.17,0.76,0.002,70.19
55005,324755.9462,2499937.256,2002,27.9,9.3,8.99,1.07,0.009,56.06
55007,369173.8154,2624239.463,2002,24.9,10.0,6.29,0.89,0.003,58.5
55009,634041.5327,2411429.775,2002,24.4,7.1,10.91,3.3,0.016,51.41
55011,337271.1667,2384193.742,2002,23.6,8.1,10.4,1.44,0.011,54.36
55013,282254.3572,2547021.862,2002,28.2,10.1,8.73,1.4,0.008,69.85
55015,620481.6715,2368831.962,2002,22.4,4.3,11.69,3.43,0.021,45.25
55017,371116.6493,2462656.682,2002,27.8,8.5,9.77,1.24,0.007,55.52
55019,425713.2708,2428236.573,2002,27.1,11.1,9.98,1.43,0.006,44.14
55021,536444.2902,2293674.174,2002,25.7,6.2,12.42,1.96,0.031,63.34
55023,409438.3278,2260383.025,2002,27.6,10.8,11.16,1.63,0.022,60.92
55025,532797.4982,2248702.063,2002,19.1,7.1,12.65,2.15,0.028,49.76
55027,587193.3634,2291673.473,2002,25.3,6.6,12.66,3.01,0.033,57.77
55029,683657.5874,2471404.365,2002,23.8,7.2,9.23,1.78,0.009,49.12
55031,314631.9082,2611612.15,2002,28.3,10.6,7.25,0.82,0.005,76.6
55033,323277.799,2446752.915,2002,25.0,9.9,9.95,1.56,0.012,44.51
55035,372543.9341,2424558.59,2002,23.3,9.2,10.12,1.65,0.008,53.43
55037,590468.885,2563630.036,2002,28.0,8.4,6.97,0.84,0.002,60.69
55039,601806.3541,2330637.828,2002,24.8,6.6,12.21,3.24,0.027,53.59
55041,563107.3019,2541322.869,2002,30.4,10.8,7.11,1.04,0.003,69.8
55043,429874.2084,2219848.247,2002,24.7,9.6,12.47,1.8,0.022,53.14
55045,520814.7019,2204474.634,2002,25.6,6.7,12.99,2.31,0.02,48.86
55047,556937.5457,2332429.45,2002,26.1,7.9,12.04,1.22,0.024,58.81
55049,475270.4926,2237398.67,2002,23.6,7.3,12.37,1.66,0.02,49.75
55051,444624.0335,2599419.235,2002,28.0,9.9,6.3,0.81,0.002,66.65
55053,413011.2334,2381205.466,2002,29.2,10.1,10.09,1.29,0.009,61.48
55055,585109.7615,2247244.376,2002,24.6,5.6,12.67,3.22,0.035,55.25
55057,470638.0072,2340414.394,2002,28.6,9.9,10.71,1.6,0.014,71.86
55059,648507.9861,2202564.888,2002,30.5,8.3,14.69,4.36,0.075,70.39
55061,664138.7361,2421182.156,2002,25.7,5.8,10.49,1.66,0.016,44.04
55063,390718.8608,2333943.079,2002,25.9,8.8,10.23,1.18,0.014,56.47
55065,477884.1677,2199503.857,2002,25.1,8.5,13.02,2.07,0.018,52.23
55067,542936.7485,2494686.157,2002,28.2,9.9,7.97,1.27,0.004,61.42
55069,490517.3607,2499414.671,2002,27.7,7.1,8.01,1.22,0.004,58.98
55071,652573.3434,2375811.247,2002,26.1,6.5,11.65,2.99,0.024,49.53
55073,491848.2719,2450543.139,2002,24.2,6.9,9.76,0.96,0.005,48.08
55075,623067.1075,2514368.59,2002,28.5,9.0,8.0,1.04,0.005,60.0
55077,528493.3027,2332571.341,2002,28.9,8.8,11.92,1.23,0.024,71.78
55078,573476.7747,2468208.716,2002,37.5,21.2,8.77,2.07,0.006,102.46
55079,650557.9878,2250981.743,2002,29.0,15.0,14.04,4.03,0.069,68.17
55081,430203.9243,2340442.335,2002,29.7,10.2,10.37,1.54,0.013,63.03
55083,607931.2578,2473327.127,2002,26.9,7.3,9.15,2.38,0.007,60.16
55085,504405.5901,2541352.773,2002,27.0,7.7,7.1,0.98,0.003,65.28
55087,597810.3029,2404372.898,2002,22.7,5.1,11.21,3.71,0.014,51.69
55089,648251.198,2293011.055,2002,20.4,3.4,12.4,2.54,0.051,46.29
55091,316671.0203,2405971.645,2002,25.6,9.0,10.08,1.57,0.013,51.35
55093,282850.7436,2419790.003,2002,23.3,5.8,10.18,2.15,0.02,46.6
55095,278240.2387,2502248.061,2002,26.6,7.2,9.4,1.48,0.014,55.89
55097,515306.0242,2404955.542,2002,22.9,8.2,10.66,0.98,0.009,49.32
55099,439243.8758,2534389.37,2002,27.3,8.9,6.79,0.91,0.003,57.17
55101,645364.5449,2221450.384,2002,27.9,8.4,13.97,4.15,0.069,61.6
55103,448995.2366,2277810.942,2002,26.9,10.1,10.95,1.42,0.02,49.86
55105,564027.7528,2206528.404,2002,26.9,8.8,13.08,2.68,0.027,69.83
55107,380340.7596,2508317.746,2002,28.3,11.9,8.19,0.88,0.005,59.19
55109,279102.1569,2454671.681,2002,23.2,3.8,10.18,1.86,0.021,54.22
55111,487373.4789,2285863.0,2002,26.3,7.4,11.83,1.66,0.023,54.77
55113,377159.2862,2553178.125,2002,28.5,11.7,7.3,0.71,0.004,73.31
55115,570994.7343,2443995.094,2002,26.2,8.6,9.68,1.84,0.008,53.33
55117,645528.2886,2330571.367,2002,25.4,6.0,12.05,2.5,0.036,50.74
55119,431356.2549,2481762.945,2002,28.1,8.8,8.19,1.32,0.004,42.5
55121,369102.6156,2377169.442,2002,25.8,8.1,10.45,1.32,0.01,46.98
55123,415033.5745,2300333.216,2002,26.7,12.2,10.39,1.47,0.018,50.95
55125,502288.7619,2579880.151,2002,27.5,8.8,7.04,0.81,0.002,62.36
55127,607087.2719,2209485.369,2002,24.6,7.2,13.14,4.26,0.047,59.51
55129,326875.3845,2552875.222,2002,26.7,10.2,8.32,0.98,0.005,69.33
55131,625967.9696,2289491.709,2002,23.4,4.0,12.52,3.1,0.045,50.26
55133,623197.0185,2249991.486,2002,21.0,3.5,13.14,4.16,0.055,52.97
55135,557782.2497,2407435.012,2002,26.0,7.3,10.83,1.66,0.01,63.93
55137,538623.0841,2366123.116,2002,27.5,10.3,11.42,1.19,0.015,62.56
55139,586616.0459,2364708.765,2002,24.0,6.8,11.96,3.55,0.018,58.29
55141,472682.0537,2399883.807,2002,25.9,7.4,10.85,1.35,0.008,49.84
56001,-802548.1085,2113096.811,2002,19.0,13.8,6.37,0.43,0.004,45.64
56003,-948572.6236,2452899.325,2002,23.7,13.6,5.06,0.21,0.0,57.84
56005,-759041.2363,2399844.886,2002,28.5,6.4,6.97,0.44,0.002,73.18
56007,-901296.6289,2128416.586,2002,27.2,12.1,6.02,0.44,0.005,61.92
56009,-770038.82,2258055.546,2002,28.2,9.9,6.89,0.45,0.014,67.21
