FIPS,X,Y,Year,SMOKING,POVERTY,PM25,NO2,SO2,RATE
48391,-114093.5549,584628.8616,1999,24.6,18.2,8.74,0.78,0.012,77.41
48393,-430739.1074,1431531.687,1999,19.9,8.6,7.11,0.82,0.009,66.21
48395,-48858.43362,883555.3039,1999,25.5,20.9,10.02,1.61,0.054,76.55
48397,-37910.8529,1091979.179,1999,21.1,5.8,13.13,2.43,0.039,61.56
48399,-374604.7827,980840.787,1999,25.1,18.8,9.73,0.62,0.001,71.6
48401,116277.7858,1004588.304,1999,26.4,14.8,11.08,1.5,0.111,72.91
48403,203558.0267,920884.0848,1999,27.4,16.8,11.03,0.94,0.023,76.26
48405,173585.2707,926045.345,1999,26.3,21.2,10.45,1.24,0.028,73.42
48407,79709.65096,834053.9393,1999,27.7,16.9,10.16,1.7,0.025,82.74
48409,-149895.8108,550254.3974,1999,24.5,19.8,8.89,1.02,0.006,85.09
48411,-267685.4382,901678.7962,1999,25.2,18.7,8.7,0.59,0.005,61.54
48413,-432498.7869,879417.4231,1999,22.1,20.2,13.73,0.56,0.001,61.62
48415,-457828.8784,1086820.24,1999,26.7,18.6,6.98,0.53,0.0,69.32
48417,-312457.7646,1079344.243,1999,22.6,15.3,7.96,0.6,0.001,75.12
48419,174845.2264,970357.866,1999,27.0,19.0,10.88,1.52,0.059,83.07
48421,-524244.8409,1486093.953,1999,21.6,11.8,6.1,0.64,0.01,59.03
48423,68429.14587,1033865.315,1999,23.3,13.5,11.29,1.66,0.108,67.45
48425,-166418.7479,1018119.854,1999,23.7,10.4,10.82,1.06,0.007,69.35
48427,-274835.1472,393489.9417,1999,23.3,44.9,12.16,0.52,0.0,34.2
48429,-264246.1777,1077736.385,1999,27.4,18.0,8.62,0.65,0.002,84.19
48431,-475718.901,985237.3326,1999,22.1,13.0,14.97,0.47,0.0,64.12
48433,-394022.2567,1132109.292,1999,25.0,19.2,7.24,0.58,0.001,74.94
48435,-434602.6353,835143.3559,1999,24.2,18.2,14.8,0.53,0.001,65.97
48437,-521961.8834,1290015.52,1999,24.0,19.3,5.97,0.62,0.015,49.95
48439,-120236.5876,1078603.472,1999,23.1,10.6,13.39,2.74,0.011,67.94
48441,-364342.7228,1032880.243,1999,23.4,15.5,8.25,0.47,0.001,68.67
48443,-583687.7994,812980.6576,1999,20.4,19.9,22.75,0.33,0.0,55.48
48445,-586636.2331,1142288.435,1999,27.2,24.0,6.67,0.65,0.001,57.04
48447,-297592.2706,1128144.85,1999,23.4,14.9,8.43,0.66,0.001,66.78
48449,95709.82148,1127999.526,1999,26.6,15.4,11.31,1.52,0.182,74.81
48451,-422587.435,935410.6179,1999,24.0,16.2,13.32,0.58,0.001,73.48
48453,-171003.2784,808140.1023,1999,19.9,10.5,10.71,1.85,0.024,55.09
48455,82196.7873,890662.3051,1999,27.2,18.0,10.2,1.29,0.026,90.94
48457,155025.9148,856348.7194,1999,27.5,17.1,9.78,1.24,0.016,77.81
48459,98655.17031,1074469.576,1999,26.7,15.4,11.19,2.0,0.176,81.12
48461,-572370.4833,939686.4266,1999,24.0,17.5,19.92,0.65,0.0,70.51
48463,-365345.8046,705373.2055,1999,23.3,25.0,10.62,0.52,0.005,59.93
48465,-496932.4098,770920.7104,1999,21.9,25.9,22.16,0.53,0.0,49.87
48467,15250.67167,1054654.719,1999,26.9,13.1,11.74,1.76,0.083,79.09
48469,-94989.32072,636445.0004,1999,24.9,14.0,9.01,0.95,0.021,67.78
48471,40837.72862,851521.4051,1999,23.8,15.7,9.99,1.5,0.032,68.41
48473,1204.000125,770533.4723,1999,24.1,14.8,10.38,2.46,0.059,64.99
48475,-671381.6237,962246.45,1999,25.4,18.6,10.29,0.75,0.0,77.13
48477,-38787.13077,793266.1582,1999,23.9,13.4,10.25,1.89,0.052,55.33
48479,-329667.8078,527388.8638,1999,22.7,30.2,11.87,0.71,0.001,35.91
48481,-21632.12238,689339.1107,1999,24.1,15.2,9.74,1.5,0.036,69.36
48483,-384356.8399,1380341.515,1999,24.7,15.0,7.15,0.81,0.002,71.0
48485,-247902.4263,1217181.96,1999,25.7,14.6,9.43,1.01,0.001,83.91
48487,-296800.6578,1229066.405,1999,25.4,16.0,8.31,0.69,0.001,67.55
48489,-166516.9775,380887.6015,1999,22.1,34.9,7.78,0.67,0.001,46.18
48491,-153087.0547,842651.7561,1999,20.4,5.1,10.75,1.55,0.029,53.95
48493,-203158.5471,680063.0938,1999,23.0,12.4,9.94,1.32,0.031,59.52
48495,-663488.2603,999697.0068,1999,27.4,18.0,9.05,0.77,0.0,71.95
48497,-153234.0198,1128712.175,1999,25.4,9.7,11.83,2.41,0.005,73.63
48499,57548.71393,1079651.853,1999,26.0,14.2,11.11,1.68,0.128,75.78
48501,-632172.7145,1145336.45,1999,26.3,18.1,6.9,0.56,0.001,55.24
48503,-249031.5257,1126535.458,1999,27.1,16.2,9.09,0.85,0.002,81.44
48505,-316382.0357,443038.0701,1999,23.7,31.6,13.46,0.5,0.0,46.86
48507,-367323.8797,651029.6396,1999,23.8,39.4,9.66,0.72,0.004,45.84
49001,-1483707.38,1837939.067,1999,22.6,10.2,4.84,0.31,0.001,52.15
49003,-1407342.624,2184166.447,1999,18.0,7.3,2.78,0.79,0.0,28.63
49005,-1294372.339,2187297.56,1999,13.6,9.1,5.03,0.67,0.001,17.38
49007,-1235747.584,1942598.669,1999,21.4,12.8,4.21,0.82,0.0,43.65
49009,-1125116.103,2066489.247,1999,22.2,7.8,4.99,0.45,0.004,37.14
49011,-1338153.73,2111662.447,1999,15.5,5.7,7.5,2.6,0.0,27.57
49013,-1211022.543,2012330.704,1999,20.7,16.7,4.35,0.42,0.0,42.59
49015,-1256366.862,1871823.252,1999,21.5,11.2,2.63,1.07,0.0,40.19
49017,-1339939.971,1755883.426,1999,20.5,11.3,2.47,0.46,0.002,35.22
49019,-1160658.527,1855867.304,1999,24.3,14.4,3.49,0.63,0.0,63.21
49021,-1498416.489,1783798.098,1999,18.2,14.1,3.97,0.35,0.001,37.82
49023,-1418757.98,1979516.302,1999,20.0,10.1,3.23,0.84,0.0,34.59
49025,-1388847.178,1699251.297,1999,20.0,11.1,2.76,0.65,0.005,38.96
49027,-1457858.383,1914778.122,1999,19.6,12.3,3.58,0.51,0.0,30.1
49029,-1292104.857,2115034.001,1999,15.1,4.4,5.26,1.12,0.001,27.65
49031,-1389707.16,1818719.07,1999,21.1,14.0,3.96,0.18,0.0,46.44
49033,-1255317.466,2170566.649,1999,16.0,9.4,4.99,0.37,0.005,29.27
49035,-1328776.997,2073311.003,1999,17.2,7.8,7.77,2.94,0.0,34.65
49037,-1202771.4,1708322.842,1999,25.5,20.1,2.8,0.76,0.004,36.19
49039,-1323720.974,1925478.152,1999,18.2,13.5,4.5,0.45,0.0,33.11
49041,-1354522.237,1859545.927,1999,20.5,11.7,3.43,0.18,0.0,36.68
49043,-1245148.649,2082481.786,1999,13.2,4.9,4.99,0.25,0.001,25.71
49045,-1432829.403,2066752.332,1999,20.0,7.3,3.23,0.49,0.0,48.42
49047,-1138116.763,1981876.695,1999,24.4,14.3,4.56,0.8,0.001,45.46
49049,-1317807.107,2009273.985,1999,11.3,9.0,6.03,1.05,0.0,23.07
49051,-1272327.598,2025736.979,1999,14.0,6.2,4.95,0.36,0.0,30.12
49053,-1528721.263,1723423.576,1999,18.7,10.9,3.87,0.65,0.002,30.29
49055,-1285295.77,1800327.66,1999,18.8,12.4,1.71,0.35,0.001,34.81
49057,-1316622.409,2139738.269,1999,19.1,9.2,5.88,1.8,0.0,34.8
50001,1808412.586,2556295.736,1999,21.4,8.9,7.1,2.09,0.003,57.85
50003,1838659.544,2449275.467,1999,24.9,10.0,8.35,2.25,0.007,65.14
50005,1876819.026,2623329.601,1999,24.2,12.4,7.04,1.06,0.003,62.23
50007,1801606.892,2604003.227,1999,20.4,7.3,7.47,1.66,0.002,61.39
50009,1897554.079,2658983.331,1999,28.6,13.1,6.82,1.31,0.002,67.41
50011,1803992.187,2650072.45,1999,25.5,9.7,8.51,1.06,0.002,74.23
50013,1776265.093,2636288.745,1999,23.1,7.9,8.86,2.76,0.002,74.0
50015,1831549.473,2628073.027,1999,20.8,9.9,7.62,0.87,0.002,62.67
50017,1868323.709,2568346.078,1999,23.3,9.5,7.02,1.07,0.005,60.5
50019,1855936.913,2659864.255,1999,26.9,14.0,7.57,0.76,0.002,63.36
50021,1828543.331,2509418.815,1999,25.3,10.6,7.44,1.62,0.004,67.68
50023,1842580.514,2592608.186,1999,22.7,8.7,7.23,0.86,0.003,63.1
50025,1869695.705,2451839.421,1999,23.2,9.4,8.04,1.62,0.009,63.38
50027,1863703.194,2518119.884,1999,21.4,8.5,7.14,1.16,0.007,59.95
51001,1763272.516,1826266.62,1999,27.7,16.1,10.99,2.42,0.044,92.87
51003,1508276.716,1804173.952,1999,18.1,6.8,11.24,2.25,0.05,60.96
51005,1388452.804,1756142.049,1999,29.0,8.7,10.59,2.34,0.043,80.13
51007,1572483.12,1737932.54,1999,29.7,9.7,11.86,2.79,0.084,86.9
51009,1466190.928,1748958.493,1999,29.1,9.8,11.43,2.52,0.043,76.23
51011,1499577.028,1728467.534,1999,28.1,11.5,11.04,2.47,0.055,68.14
51013,1613596.309,1922262.73,1999,16.8,5.7,14.45,7.06,0.197,50.05
51015,1456078.917,1810843.496,1999,28.2,7.6,10.8,2.54,0.054,66.98
51017,1406203.336,1789944.572,1999,27.8,7.7,10.96,2.28,0.047,73.24
51019,1439176.423,1711113.406,1999,27.4,7.0,11.85,2.75,0.058,65.47
51021,1303204.702,1667921.155,1999,28.5,10.0,8.57,1.38,0.039,72.17
51023,1409669.854,1733520.052,1999,25.2,5.5,11.33,2.37,0.041,57.16
51025,1594645.856,1677031.064,1999,28.8,16.3,13.0,1.9,0.067,77.91
51027,1222296.597,1670564.647,1999,32.0,20.2,10.93,2.38,0.062,79.15
51029,1519909.161,1754957.03,1999,28.4,15.9,11.03,2.26,0.051,72.65
51031,1478293.438,1705612.137,1999,28.3,10.0,11.58,2.48,0.075,70.81
51033,1611502.058,1824508.555,1999,28.1,11.1,12.34,3.56,0.132,87.04
51035,1344969.201,1628917.501,1999,30.6,12.4,8.94,2.63,0.066,65.8
51036,1650666.498,1755747.35,1999,27.3,9.2,12.71,3.48,0.104,81.39
51037,1519860.206,1691095.398,1999,28.4,14.7,11.49,2.18,0.091,80.95
51041,1605034.702,1749188.255,1999,22.6,5.1,13.5,3.42,0.104,71.58
51043,1533134.273,1933160.16,1999,25.8,6.4,12.25,4.74,0.122,73.93
51045,1376536.195,1719306.873,1999,27.5,8.3,10.14,2.64,0.043,67.32
51047,1549846.101,1864900.94,1999,27.6,9.2,12.0,3.07,0.1,74.39
51049,1545565.804,1752895.876,1999,28.5,14.0,11.24,2.22,0.066,72.72
51051,1197155.374,1651004.36,1999,32.2,18.4,11.38,3.55,0.073,91.84
51053,1607599.901,1715108.814,1999,29.5,9.5,13.58,2.77,0.084,81.75
51057,1647038.652,1822048.171,1999,26.2,12.1,11.66,2.93,0.136,80.04
51059,1599741.123,1914646.415,1999,17.8,4.4,14.07,5.84,0.18,49.44
51061,1556868.479,1895059.369,1999,22.9,5.7,12.63,3.37,0.125,73.01
51063,1373699.002,1656374.609,1999,28.1,10.4,9.1,2.03,0.069,51.72
51065,1535867.509,1788758.043,1999,24.0,6.1,11.19,2.26,0.057,61.49
51067,1414401.142,1670082.516,1999,27.6,9.7,10.79,2.54,0.088,57.52
51069,1508841.421,1939047.688,1999,28.5,6.6,11.09,4.52,0.129,77.47
51071,1337018.762,1693779.243,1999,28.3,9.5,8.88,2.73,0.042,84.71
51073,1694092.154,1771191.17,1999,26.9,8.6,12.46,2.39,0.083,90.67
51075,1569406.987,1781445.46,1999,22.3,7.1,12.26,2.43,0.085,69.35
51077,1303279.472,1613812.512,1999,31.4,13.1,8.94,1.75,0.048,73.65
51079,1510291.406,1835864.464,1999,25.3,7.4,11.32,2.29,0.061,67.54
51081,1622534.834,1672340.575,1999,28.4,15.8,14.48,1.88,0.058,81.71
51083,1500908.066,1659731.3,1999,28.5,14.1,12.37,2.49,0.154,74.05
51085,1604974.703,1792754.047,1999,23.7,4.2,13.29,3.16,0.11,78.52
51087,1617200.64,1769762.462,1999,21.9,6.7,13.71,3.64,0.11,72.43
51089,1420848.109,1636040.467,1999,30.4,11.2,11.46,2.55,0.131,64.56
51091,1415121.011,1826079.888,1999,27.7,11.0,9.92,2.13,0.068,60.56
51093,1690124.337,1710628.896,1999,25.8,8.8,13.05,3.13,0.078,77.26
51095,1675785.756,1757564.59,1999,20.8,6.7,12.64,2.85,0.097,54.31
51097,1656798.071,1798464.495,1999,27.8,11.2,11.71,2.81,0.118,82.74
51099,1622210.598,1854839.183,1999,24.6,7.6,12.89,4.16,0.168,81.95
51101,1640681.282,1793703.591,1999,26.8,6.4,12.43,3.03,0.118,82.9
51103,1693664.731,1807551.068,1999,24.5,13.1,12.08,2.19,0.075,71.68
51105,1135752.782,1594803.167,1999,30.8,21.2,13.01,2.47,0.103,97.27
51107,1563959.503,1936625.552,1999,17.6,3.0,13.57,5.14,0.141,60.21
51109,1559975.42,1808855.188,1999,27.8,9.0,12.05,2.6,0.079,81.57
51111,1557688.929,1690682.635,1999,30.0,15.3,11.51,1.97,0.078,71.81
51113,1523847.656,1851669.482,1999,25.2,9.3,11.69,2.35,0.073,62.03
51115,1710730.906,1777230.966,1999,25.0,7.9,12.73,2.34,0.071,66.63
51117,1552612.154,1659453.181,1999,28.7,12.8,12.1,2.07,0.101,75.66
51119,1686849.317,1794380.822,1999,25.6,11.2,12.13,2.52,0.092,80.29
51121,1367109.715,1682899.993,1999,21.9,11.8,9.31,2.71,0.051,58.27
51125,1484760.238,1773042.453,1999,26.1,10.3,10.98,2.32,0.043,74.32
51127,1652922.898,1773161.116,1999,25.8,5.1,12.09,2.66,0.108,87.35
51131,1752689.964,1775435.961,1999,26.6,18.6,10.67,2.87,0.048,100.85
51133,1693700.158,1825328.974,1999,24.1,10.9,12.58,2.54,0.093,70.44
51135,1569996.505,1715378.669,1999,31.8,16.4,12.14,2.97,0.077,83.11
51137,1549999.877,1837565.678,1999,27.1,8.9,11.92,3.0,0.083,74.21
51139,1502186.462,1871116.694,1999,31.4,10.9,11.16,1.94,0.086,69.99
51141,1385083.588,1629473.103,1999,30.6,11.6,9.98,3.02,0.099,64.89
51143,1459738.423,1658545.822,1999,30.0,11.0,12.22,2.43,0.149,75.11
51145,1573084.275,1762556.11,1999,24.7,5.2,12.29,2.55,0.091,75.38
51147,1534615.893,1718046.143,1999,26.3,15.8,11.08,2.76,0.065,74.08
51149,1640404.662,1734227.045,1999,25.1,7.7,13.74,3.26,0.096,73.79
51153,1585461.893,1896563.543,1999,22.4,5.2,13.43,4.15,0.151,73.11
51155,1340728.098,1665907.142,1999,29.3,10.9,8.86,2.14,0.048,73.66
51157,1528372.041,1883439.688,1999,24.6,7.4,11.9,2.42,0.097,62.2
51159,1666241.838,1825977.972,1999,29.2,14.3,12.07,2.73,0.109,74.22
51161,1393012.024,1697984.566,1999,23.8,5.4,10.26,2.78,0.05,57.28
51163,1436054.549,1767464.309,1999,27.1,9.1,11.27,2.61,0.041,66.65
51165,1471173.589,1853131.421,1999,27.0,8.2,10.68,2.6,0.086,54.24
51167,1222483.585,1632905.456,1999,30.7,16.1,10.78,2.94,0.065,84.21
51169,1181659.323,1602179.406,1999,30.0,13.9,12.92,3.88,0.093,83.94
51171,1489940.523,1896026.698,1999,29.4,8.3,10.64,2.29,0.117,72.46
51173,1272812.077,1630310.37,1999,31.1,12.9,9.04,1.46,0.044,87.53
51175,1660955.711,1685061.662,1999,27.8,13.0,14.04,2.19,0.064,78.33
51177,1581708.461,1836635.824,1999,26.4,5.5,12.21,3.09,0.115,78.14
51179,1593460.956,1865910.319,1999,23.2,4.6,12.86,3.74,0.154,75.3
51181,1670078.514,1731435.217,1999,26.7,11.4,13.07,3.12,0.09,72.93
51183,1642946.115,1704445.424,1999,29.0,15.4,13.88,2.47,0.077,89.07
51185,1265973.084,1661117.007,1999,30.7,14.5,9.08,1.56,0.045,87.11
51187,1519532.581,1907327.622,1999,29.1,8.8,11.6,2.87,0.111,84.59
51191,1237850.245,1611510.929,1999,27.3,11.2,10.53,2.66,0.058,73.53
51193,1656055.089,1843192.977,1999,28.0,13.1,12.28,3.06,0.15,87.2
51195,1175972.341,1630930.847,1999,30.1,17.8,12.03,3.76,0.081,103.08
51197,1311583.651,1644628.34,1999,29.1,11.4,8.78,1.89,0.042,74.54
51199,1696239.433,1752034.183,1999,21.2,4.5,13.58,2.91,0.085,76.23
51510,1616258.352,1915795.151,1999,18.2,7.9,14.2,6.97,0.2,59.03
51520,1222120.615,1597141.253,1999,27.5,14.6,11.75,3.37,0.067,92.21
51530,1445710.523,1759556.916,1999,32.7,9.8,11.22,2.6,0.041,66.65
51540,1514326.824,1806985.039,1999,24.8,15.0,11.47,2.38,0.049,60.96
51550,1731568.728,1694759.535,1999,24.0,8.0,11.4,3.6,0.059,82.32
51570,1623811.322,1739869.115,1999,28.6,5.7,14.22,3.52,0.102,79.3
51580,1390441.431,1755400.214,1999,32.4,13.2,7.63,3.79,0.0,83.32
51590,1463355.628,1632109.561,1999,30.7,16.0,12.43,2.46,0.185,75.11
51595,1624143.501,1674906.52,1999,30.3,16.5,7.81,3.83,0.0,81.71
51600,1597510.11,1916180.732,1999,17.8,4.1,14.0,5.92,0.177,49.44
51610,1607210.952,1921661.41,1999,15.8,2.8,8.28,3.03,0.0,61.08
51620,1676303.202,1683927.061,1999,27.8,18.2,13.52,2.64,0.066,78.33
51630,1593702.528,1852059.96,1999,27.2,12.7,12.71,3.65,0.145,78.14
51640,1330087.373,1619263.778,1999,34.8,17.6,8.96,2.76,0.059,80.09
51650,1717605.117,1735088.898,1999,24.0,11.6,13.69,3.53,0.075,80.85
51660,1472787.865,1845021.532,1999,24.1,19.3,11.2,2.79,0.072,54.24
51670,1631867.742,1744490.814,1999,31.1,14.4,14.1,4.48,0.103,104.12
51678,1436877.617,1763834.091,1999,21.9,16.3,13.18,3.81,0.0,63.82
51680,1466332.778,1725627.038,1999,27.6,14.8,12.03,2.6,0.051,78.01
51683,1584048.852,1901443.401,1999,23.6,5.1,13.68,4.73,0.163,73.11
51685,1587033.287,1904615.119,1999,22.4,6.5,8.02,3.18,0.0,73.11
51690,1421799.935,1636136.484,1999,30.0,14.4,11.63,2.69,0.131,80.64
51700,1702968.965,1737731.396,1999,27.0,12.8,13.92,3.43,0.067,76.23
51710,1730261.754,1719321.773,1999,27.9,18.4,12.65,3.44,0.067,88.24
51720,1176211.402,1625932.365,1999,31.9,19.1,12.04,3.5,0.085,93.45
51730,1625527.449,1733268.28,1999,28.8,18.7,14.04,3.03,0.096,104.27
51735,1716542.533,1743450.717,1999,23.8,4.3,13.29,3.26,0.076,67.95
51740,1723227.177,1712308.886,1999,27.5,15.8,12.61,3.55,0.069,89.14
51750,1353126.639,1674729.088,1999,23.7,14.0,9.36,2.8,0.048,81.14
51760,1611344.221,1767745.306,1999,25.2,17.9,14.05,3.45,0.111,91.93
51770,1402346.68,1700671.94,1999,30.2,14.6,10.83,2.46,0.05,86.16
51775,1393922.749,1700093.235,1999,28.9,7.1,10.64,2.73,0.049,76.84
51790,1462544.758,1811357.668,1999,28.7,10.7,11.82,2.65,0.052,66.98
51800,1701943.473,1690601.23,1999,25.9,12.4,12.54,2.8,0.066,82.85
51810,1752695.578,1705589.886,1999,24.4,7.1,11.12,3.26,0.051,73.03
51820,1477903.628,1803796.554,1999,28.2,11.8,10.78,2.74,0.047,66.98
51830,1683120.473,1752365.459,1999,20.1,12.5,13.31,3.31,0.091,54.31
51840,1517023.255,1936981.425,1999,29.8,11.2,11.75,4.66,0.124,88.46
53001,-1708067.497,2869607.491,1999,24.8,16.4,5.66,1.18,0.001,53.73
53003,-1626463.115,2760312.775,1999,26.0,15.2,4.27,0.58,0.0,61.8
53005,-1798792.962,2807035.685,1999,22.1,9.8,6.54,1.72,0.003,61.23
53007,-1835485.215,3002630.581,1999,24.2,12.8,4.33,0.83,0.001,57.89
53009,-2069657.541,3089977.927,1999,26.5,12.1,2.87,0.99,0.003,64.51
53011,-2034596.159,2817659.732,1999,23.9,9.4,6.37,1.9,0.021,66.56
53013,-1676881.294,2784017.319,1999,24.3,12.7,4.81,0.57,0.0,67.27
53015,-2036651.594,2866090.74,1999,26.7,12.8,5.88,1.57,0.057,72.46
53017,-1771587.719,2970958.435,1999,25.8,11.8,5.27,1.22,0.001,53.14
53019,-1666326.898,3028126.509,1999,26.9,18.2,4.75,0.85,0.0,64.3
53021,-1745047.354,2827475.186,1999,25.5,16.8,6.22,1.51,0.002,62.59
53023,-1646268.158,2792058.568,1999,22.0,11.7,4.63,0.88,0.0,57.26
53025,-1768325.465,2909607.068,1999,25.2,15.0,5.8,1.4,0.002,64.07
53027,-2087169.051,2991354.659,1999,29.4,15.0,3.47,1.57,0.01,88.65
53029,-1966833.756,3072712.889,1999,21.9,7.5,5.67,1.15,0.003,54.7
53031,-2055207.262,3051060.052,1999,23.6,11.0,3.58,1.57,0.004,58.95
53033,-1933123.128,2985990.787,1999,20.4,7.6,5.54,4.87,0.016,56.51
53035,-1992628.451,3016967.325,1999,23.3,8.6,5.88,3.34,0.014,61.81
53037,-1860940.347,2924441.184,1999,22.0,13.4,5.8,1.21,0.006,57.21
53039,-1904879.095,2792774.974,1999,25.3,15.4,6.07,0.89,0.006,66.92
53041,-2003620.423,2901094.505,1999,27.8,14.0,5.23,1.32,0.072,72.74
53043,-1682214.185,2930705.876,1999,22.7,11.3,5.36,1.07,0.0,55.18
53045,-2038587.635,2999806.202,1999,27.1,12.1,4.49,1.76,0.02,76.15
53047,-1752867.762,3058618.048,1999,26.2,18.8,4.29,0.76,0.0,65.93
53049,-2101231.382,2926929.051,1999,29.7,14.6,3.83,1.0,0.013,73.51
53051,-1574425.299,3013613.148,1999,27.0,18.2,4.78,0.73,0.0,74.96
53053,-1969286.001,2942916.74,1999,25.6,10.0,5.59,3.17,0.055,70.01
53055,-1983201.375,3125021.905,1999,20.1,8.2,5.08,1.37,0.002,35.75
53057,-1898460.833,3089706.751,1999,25.2,10.8,4.04,1.31,0.001,63.09
53059,-1984848.103,2831635.706,1999,23.7,10.6,5.34,0.72,0.031,68.07
53061,-1908743.781,3043104.312,1999,24.8,6.9,4.95,2.2,0.003,65.29
53063,-1606337.908,2917916.444,1999,24.9,12.2,5.41,1.21,0.0,64.98
53065,-1620080.404,3008983.014,1999,25.5,15.2,4.88,0.86,0.0,58.58
53067,-2025368.461,2947466.3,1999,23.2,8.6,5.77,2.84,0.067,64.45
53069,-2088794.162,2892808.637,1999,24.9,9.8,4.26,1.45,0.022,57.4
53071,-1721569.63,2786876.874,1999,22.4,13.3,5.61,0.98,0.001,52.58
53073,-1887486.698,3126214.373,1999,23.4,11.3,3.73,1.27,0.001,52.32
53075,-1632959.095,2842426.246,1999,16.4,14.1,5.0,1.07,0.0,46.37
53077,-1884382.749,2854150.77,1999,25.6,17.6,6.66,0.99,0.012,63.28
54001,1363554.584,1904822.789,1999,28.9,20.5,10.64,3.42,0.257,76.4
54003,1523121.264,1971372.329,1999,32.0,11.3,11.92,5.04,0.126,89.07
54005,1237814.756,1758586.578,1999,35.4,19.8,12.41,3.57,0.159,118.14
54007,1310840.99,1846926.185,1999,30.6,20.6,12.63,3.21,0.148,78.73
54009,1294492.84,2022929.839,1999,29.2,11.5,14.0,5.92,0.583,79.56
54011,1185759.528,1795938.607,1999,28.3,16.3,14.74,4.42,0.333,88.5
54013,1274478.73,1857390.209,1999,32.2,21.5,14.99,3.41,0.27,88.25
54015,1284743.833,1815780.539,1999,31.7,23.6,12.69,5.68,0.174,104.74
54017,1301653.502,1910050.185,1999,31.3,19.5,15.43,4.6,0.336,77.58
54019,1291852.933,1767655.85,1999,31.7,20.9,10.92,2.59,0.099,96.16
54021,1295165.507,1869902.771,1999,27.9,21.9,14.52,3.6,0.228,72.91
54023,1432264.469,1913616.709,1999,28.7,14.6,9.1,2.97,0.235,54.42
54025,1347254.648,1767353.557,1999,28.3,16.6,10.17,2.26,0.057,84.4
54027,1476981.123,1945927.229,1999,29.9,15.6,9.2,4.05,0.173,80.0
54029,1290225.113,2050386.631,1999,31.5,10.7,13.11,6.89,0.488,78.82
54031,1462694.697,1908032.105,1999,30.2,12.5,9.21,3.32,0.166,61.71
54033,1329015.139,1916161.457,1999,29.4,16.8,13.5,4.3,0.317,86.93
54035,1227296.869,1849010.747,1999,28.9,15.5,16.69,5.18,0.442,82.82
54037,1540247.38,1956911.497,1999,28.0,9.3,12.61,5.66,0.126,87.14
54039,1248201.79,1795739.978,1999,29.8,14.3,14.06,5.66,0.243,93.09
54041,1323938.678,1882650.824,1999,31.9,18.5,12.77,3.69,0.201,87.11
54043,1204390.574,1770898.492,1999,35.6,23.2,13.89,4.57,0.239,111.24
54045,1221701.597,1734554.266,1999,35.3,21.9,12.27,2.72,0.123,126.67
54047,1253566.396,1687978.492,1999,33.6,29.4,10.02,1.47,0.052,104.69
54049,1336346.909,1943122.147,1999,27.1,15.1,14.28,4.76,0.434,81.47
54051,1294707.942,1976028.343,1999,31.2,15.1,14.77,7.14,0.596,77.65
54053,1198413.316,1837359.461,1999,30.3,17.4,16.05,5.32,0.468,97.91
54055,1300125.813,1698264.065,1999,30.9,18.4,8.9,1.49,0.044,84.27
54057,1447341.374,1951614.004,1999,27.4,14.7,9.08,4.08,0.244,75.29
54059,1206178.921,1720396.176,1999,33.6,25.2,12.44,2.72,0.103,118.44
54061,1350699.787,1959197.776,1999,24.1,14.4,13.43,4.38,0.486,67.35
54063,1345865.977,1723197.083,1999,28.9,15.2,9.14,2.27,0.044,74.81
54065,1501884.099,1978349.929,1999,30.8,11.3,10.55,4.75,0.14,82.49
54067,1311268.885,1800627.417,1999,29.4,18.9,11.18,2.52,0.105,84.29
54069,1294167.135,2002786.432,1999,27.2,13.8,14.57,8.02,0.616,83.16
54071,1427489.357,1864438.437,1999,28.5,12.7,9.34,2.66,0.125,49.26
54073,1261607.333,1915191.247,1999,31.0,12.8,17.9,5.29,0.458,83.04
54075,1378205.378,1816237.449,1999,28.3,17.0,10.19,1.55,0.068,77.05
54077,1385413.786,1946823.68,1999,28.3,17.1,10.52,3.25,0.387,66.59
54079,1212726.84,1809882.281,1999,25.7,8.9,15.39,5.57,0.383,78.46
54081,1281918.487,1736878.053,1999,31.8,17.8,10.35,1.98,0.074,80.39
54083,1381105.214,1867124.342,1999,28.6,17.2,9.88,1.91,0.139,67.62
54085,1273217.53,1895127.718,1999,31.4,18.0,16.81,3.89,0.367,81.51
54087,1257108.312,1839934.89,1999,32.4,20.0,15.4,4.79,0.314,83.4
54089,1317582.555,1729447.166,1999,31.2,21.3,9.35,1.83,0.052,74.67
54091,1356170.287,1926659.922,1999,29.4,18.0,11.84,3.99,0.348,82.34
54093,1400892.182,1909096.143,1999,28.2,15.7,9.29,2.18,0.259,67.11
54095,1283161.73,1929358.59,1999,31.1,15.6,16.77,5.17,0.453,86.58
54097,1348482.639,1875559.148,1999,30.0,19.4,11.02,3.1,0.162,77.1
54099,1174285.609,1763155.466,1999,31.1,17.3,14.1,3.79,0.217,89.88
54101,1339894.375,1828331.821,1999,30.6,25.9,10.92,1.89,0.09,89.64
54103,1301405.283,1948184.975,1999,31.1,17.2,15.38,6.02,0.502,85.2
54105,1249192.815,1873699.746,1999,30.8,19.3,17.61,3.93,0.403,91.09
54107,1234436.881,1892845.955,1999,29.7,14.0,18.47,6.24,0.479,80.48
54109,1258731.0,1714945.02,1999,32.7,22.0,10.63,1.98,0.065,96.49
