FIPS,X,Y,Year,SMOKING,POVERTY,PM25,NO2,SO2,RATE
48427,-274835.1472,393489.9417,2009,17.0,38.5,5.88,0.51,0.0,29.15
48429,-264246.1777,1077736.385,2009,27.0,19.7,5.03,0.38,0.001,77.32
48431,-475718.901,985237.3326,2009,21.1,13.3,5.13,0.4,0.0,56.48
48433,-394022.2567,1132109.292,2009,20.0,16.8,4.96,0.39,0.0,66.43
48435,-434602.6353,835143.3559,2009,21.4,12.4,5.58,0.35,0.0,54.48
48437,-521961.8834,1290015.52,2009,22.4,22.0,5.0,0.46,0.012,43.0
48439,-120236.5876,1078603.472,2009,21.2,14.5,7.85,2.05,0.008,53.65
48441,-364342.7228,1032880.243,2009,22.8,15.4,4.8,0.36,0.0,60.57
48443,-583687.7994,812980.6576,2009,19.9,18.8,6.07,0.31,0.0,44.69
48445,-586636.2331,1142288.435,2009,25.0,23.1,4.98,0.37,0.001,48.89
48447,-297592.2706,1128144.85,2009,23.9,15.5,5.05,0.39,0.001,59.4
48449,95709.82148,1127999.526,2009,24.2,18.4,7.0,0.87,0.11,63.69
48451,-422587.435,935410.6179,2009,22.9,16.2,5.21,0.35,0.0,60.17
48453,-171003.2784,808140.1023,2009,17.4,16.0,6.22,1.0,0.019,42.14
48455,82196.7873,890662.3051,2009,29.9,19.7,6.84,0.88,0.017,84.58
48457,155025.9148,856348.7194,2009,28.7,20.1,7.0,1.1,0.01,70.13
48459,98655.17031,1074469.576,2009,26.6,15.9,7.0,1.06,0.103,74.73
48461,-572370.4833,939686.4266,2009,20.1,16.0,5.35,0.46,0.0,60.4
48463,-365345.8046,705373.2055,2009,19.6,31.5,5.17,0.38,0.003,48.96
48465,-496932.4098,770920.7104,2009,19.3,24.5,6.87,0.41,0.0,37.71
48467,15250.67167,1054654.719,2009,28.1,14.5,7.0,0.92,0.053,72.37
48469,-94989.32072,636445.0004,2009,22.7,14.0,4.78,0.86,0.019,56.44
48471,40837.72862,851521.4051,2009,24.9,23.2,6.92,0.95,0.021,60.21
48473,1204.000125,770533.4723,2009,20.7,19.0,6.99,1.58,0.04,53.87
48475,-671381.6237,962246.45,2009,24.6,15.5,4.93,0.45,0.0,65.98
48477,-38787.13077,793266.1582,2009,20.9,14.5,6.55,0.99,0.039,46.97
48479,-329667.8078,527388.8638,2009,17.5,30.9,5.79,0.61,0.001,27.54
48481,-21632.12238,689339.1107,2009,22.5,18.9,6.01,0.81,0.024,57.85
48483,-384356.8399,1380341.515,2009,22.2,12.6,5.06,0.6,0.001,65.9
48485,-247902.4263,1217181.96,2009,26.1,15.4,6.12,0.77,0.001,73.46
48487,-296800.6578,1229066.405,2009,26.0,17.2,5.34,0.61,0.001,62.27
48489,-166516.9775,380887.6015,2009,18.1,41.6,3.97,0.34,0.001,36.93
48491,-153087.0547,842651.7561,2009,16.3,5.5,6.03,1.0,0.024,42.3
48493,-203158.5471,680063.0938,2009,19.5,12.8,5.07,0.88,0.021,49.1
48495,-663488.2603,999697.0068,2009,24.8,14.6,4.84,0.43,0.0,64.64
48497,-153234.0198,1128712.175,2009,24.5,10.6,7.44,1.14,0.003,68.72
48499,57548.71393,1079651.853,2009,26.7,15.0,7.0,0.81,0.077,67.89
48501,-632172.7145,1145336.45,2009,21.1,12.8,4.69,0.46,0.001,45.82
48503,-249031.5257,1126535.458,2009,27.1,15.1,5.47,0.54,0.001,72.71
48505,-316382.0357,443038.0701,2009,18.0,29.3,6.03,0.48,0.0,36.78
48507,-367323.8797,651029.6396,2009,19.4,35.8,5.29,0.55,0.003,36.15
49001,-1483707.38,1837939.067,2009,23.1,10.9,4.0,0.25,0.0,48.3
49003,-1407342.624,2184166.447,2009,13.3,9.6,5.08,0.5,0.0,24.17
49005,-1294372.339,2187297.56,2009,10.1,16.7,5.29,0.46,0.001,14.38
49007,-1235747.584,1942598.669,2009,19.5,15.7,4.9,0.71,0.0,39.74
49009,-1125116.103,2066489.247,2009,19.8,6.6,5.0,0.31,0.003,27.45
49011,-1338153.73,2111662.447,2009,9.5,7.0,5.99,1.7,0.0,23.84
49013,-1211022.543,2012330.704,2009,17.3,10.6,4.95,0.38,0.0,37.01
49015,-1256366.862,1871823.252,2009,19.7,11.6,4.33,0.65,0.0,33.83
49017,-1339939.971,1755883.426,2009,18.6,12.2,3.99,0.24,0.001,28.67
49019,-1160658.527,1855867.304,2009,20.9,14.7,3.97,0.37,0.0,55.32
49021,-1498416.489,1783798.098,2009,16.4,18.3,4.0,0.22,0.0,32.76
49023,-1418757.98,1979516.302,2009,16.9,11.7,4.78,0.54,0.0,29.42
49025,-1388847.178,1699251.297,2009,16.0,11.7,4.0,0.3,0.002,33.65
49027,-1457858.383,1914778.122,2009,19.3,14.6,4.17,0.42,0.0,24.99
49029,-1292104.857,2115034.001,2009,12.3,4.9,5.51,0.98,0.001,22.82
49031,-1389707.16,1818719.07,2009,21.2,18.8,4.0,0.25,0.0,37.74
49033,-1255317.466,2170566.649,2009,15.5,10.1,5.15,0.41,0.005,24.84
49035,-1328776.997,2073311.003,2009,14.0,10.7,6.4,2.12,0.0,29.29
49037,-1202771.4,1708322.842,2009,21.9,28.3,3.91,0.36,0.001,29.4
49039,-1323720.974,1925478.152,2009,15.7,16.0,4.99,0.6,0.0,27.48
49041,-1354522.237,1859545.927,2009,19.6,12.5,4.16,0.35,0.0,32.3
49043,-1245148.649,2082481.786,2009,10.5,7.3,5.47,0.37,0.001,21.2
49045,-1432829.403,2066752.332,2009,15.6,7.2,4.84,0.47,0.0,42.17
49047,-1138116.763,1981876.695,2009,22.1,10.1,4.63,0.44,0.001,38.69
49049,-1317807.107,2009273.985,2009,7.7,14.2,5.74,0.75,0.0,18.97
49051,-1272327.598,2025736.979,2009,10.0,8.5,5.42,0.51,0.0,24.01
49053,-1528721.263,1723423.576,2009,14.7,14.2,4.0,0.37,0.0,25.69
49055,-1285295.77,1800327.66,2009,18.3,15.2,3.99,0.34,0.0,29.14
49057,-1316622.409,2139738.269,2009,15.2,12.5,5.5,0.92,0.0,31.38
50001,1808412.586,2556295.736,2009,17.1,10.9,5.93,0.98,0.001,49.91
50003,1838659.544,2449275.467,2009,22.0,12.8,6.48,1.4,0.002,59.01
50005,1876819.026,2623329.601,2009,20.8,14.9,5.62,0.38,0.001,56.43
50007,1801606.892,2604003.227,2009,14.5,10.6,6.06,0.85,0.001,49.98
50009,1897554.079,2658983.331,2009,24.2,16.9,5.04,0.63,0.001,57.89
50011,1803992.187,2650072.45,2009,21.7,10.3,6.03,0.73,0.001,64.79
50013,1776265.093,2636288.745,2009,17.8,9.4,6.33,0.83,0.001,64.57
50015,1831549.473,2628073.027,2009,18.3,12.5,5.62,0.52,0.001,54.03
50017,1868323.709,2568346.078,2009,19.6,10.8,5.97,0.98,0.003,54.64
50019,1855936.913,2659864.255,2009,24.5,13.5,5.23,0.7,0.001,55.1
50021,1828543.331,2509418.815,2009,21.9,13.6,6.01,0.61,0.002,61.78
50023,1842580.514,2592608.186,2009,18.4,9.5,5.67,0.67,0.001,53.99
50025,1869695.705,2451839.421,2009,19.9,12.3,6.28,0.77,0.004,54.84
50027,1863703.194,2518119.884,2009,19.0,10.5,6.02,0.65,0.004,52.24
51001,1763272.516,1826266.62,2009,24.9,18.3,8.43,1.35,0.026,85.25
51003,1508276.716,1804173.952,2009,14.6,8.8,7.06,1.18,0.019,48.09
51005,1388452.804,1756142.049,2009,24.9,12.7,6.01,1.02,0.015,73.94
51007,1572483.12,1737932.54,2009,25.6,11.3,7.11,0.72,0.037,77.82
51009,1466190.928,1748958.493,2009,25.9,13.9,6.95,0.96,0.013,70.94
51011,1499577.028,1728467.534,2009,26.1,14.3,7.0,1.0,0.016,61.88
51013,1613596.309,1922262.73,2009,11.2,6.6,9.64,2.67,0.124,37.87
51015,1456078.917,1810843.496,2009,24.3,9.3,6.57,0.64,0.018,60.08
51017,1406203.336,1789944.572,2009,25.8,11.8,6.01,0.53,0.017,65.36
51019,1439176.423,1711113.406,2009,23.7,7.8,6.93,1.5,0.013,57.51
51021,1303204.702,1667921.155,2009,28.2,15.0,6.14,0.77,0.013,68.73
51023,1409669.854,1733520.052,2009,22.0,7.6,6.3,1.29,0.013,48.66
51025,1594645.856,1677031.064,2009,28.4,22.0,7.92,0.58,0.024,69.5
51027,1222296.597,1670564.647,2009,32.4,26.5,6.08,1.18,0.023,75.26
51029,1519909.161,1754957.03,2009,27.7,21.6,7.0,0.94,0.02,65.1
51031,1478293.438,1705612.137,2009,26.1,13.1,7.0,1.08,0.016,64.97
51033,1611502.058,1824508.555,2009,23.7,10.5,8.0,1.33,0.08,73.96
51035,1344969.201,1628917.501,2009,28.0,16.9,6.45,0.83,0.011,65.0
51036,1650666.498,1755747.35,2009,27.6,10.2,8.06,1.64,0.053,67.61
51037,1519860.206,1691095.398,2009,26.1,18.9,7.12,0.89,0.02,74.43
51041,1605034.702,1749188.255,2009,19.7,6.1,7.97,1.27,0.05,57.88
51043,1533134.273,1933160.16,2009,19.7,7.6,7.91,1.2,0.061,62.99
51045,1376536.195,1719306.873,2009,23.8,9.8,6.12,0.91,0.014,60.92
51047,1549846.101,1864900.94,2009,21.8,9.6,7.64,1.33,0.05,64.45
51049,1545565.804,1752895.876,2009,25.8,15.5,7.0,0.91,0.028,62.5
51051,1197155.374,1651004.36,2009,32.4,20.5,6.25,1.12,0.025,88.04
51053,1607599.901,1715108.814,2009,27.3,11.2,7.86,0.8,0.037,73.41
51057,1647038.652,1822048.171,2009,25.1,13.3,8.3,1.19,0.087,68.37
51059,1599741.123,1914646.415,2009,13.7,5.6,9.25,2.27,0.113,36.05
51061,1556868.479,1895059.369,2009,19.2,5.9,7.89,1.53,0.068,57.92
51063,1373699.002,1656374.609,2009,25.2,15.0,6.52,1.14,0.012,47.27
51065,1535867.509,1788758.043,2009,22.0,7.2,7.0,1.18,0.025,50.38
51067,1414401.142,1670082.516,2009,25.2,14.0,6.93,1.15,0.014,52.79
51069,1508841.421,1939047.688,2009,23.6,9.2,7.64,1.11,0.054,67.82
51071,1337018.762,1693779.243,2009,26.8,13.1,6.01,0.78,0.014,80.37
51073,1694092.154,1771191.17,2009,23.0,9.5,8.77,1.11,0.046,80.05
51075,1569406.987,1781445.46,2009,19.2,6.6,7.3,1.14,0.042,54.38
51077,1303279.472,1613812.512,2009,26.9,16.5,6.6,0.64,0.011,72.52
51079,1510291.406,1835864.464,2009,22.5,8.6,7.12,1.23,0.023,55.36
51081,1622534.834,1672340.575,2009,28.6,24.5,7.99,0.54,0.023,74.42
51083,1500908.066,1659731.3,2009,27.2,19.8,7.61,1.04,0.024,69.03
51085,1604974.703,1792754.047,2009,20.6,4.9,8.0,1.5,0.06,62.15
51087,1617200.64,1769762.462,2009,19.9,10.0,8.24,1.79,0.057,57.06
51089,1420848.109,1636040.467,2009,29.0,17.0,7.31,0.83,0.016,64.61
51091,1415121.011,1826079.888,2009,24.2,13.8,6.01,0.52,0.021,51.25
51093,1690124.337,1710628.896,2009,21.4,10.1,8.0,1.06,0.039,63.72
51095,1675785.756,1757564.59,2009,16.7,7.1,8.25,1.39,0.052,43.01
51097,1656798.071,1798464.495,2009,26.2,13.2,8.19,1.21,0.071,71.2
51099,1622210.598,1854839.183,2009,18.9,7.0,8.57,1.9,0.109,68.4
51101,1640681.282,1793703.591,2009,24.7,7.2,8.15,1.46,0.069,72.43
51103,1693664.731,1807551.068,2009,23.7,12.7,8.38,1.37,0.046,62.3
51105,1135752.782,1594803.167,2009,28.0,26.1,7.0,0.87,0.032,97.59
51107,1563959.503,1936625.552,2009,11.9,3.4,8.82,1.82,0.082,42.79
51109,1559975.42,1808855.188,2009,25.4,11.7,7.09,0.83,0.04,71.32
51111,1557688.929,1690682.635,2009,30.4,22.5,7.31,0.8,0.024,64.85
51113,1523847.656,1851669.482,2009,22.1,10.8,7.02,1.17,0.03,52.71
51115,1710730.906,1777230.966,2009,23.5,9.7,8.98,1.2,0.04,55.75
51117,1552612.154,1659453.181,2009,28.8,18.8,7.85,0.69,0.022,71.23
51119,1686849.317,1794380.822,2009,23.8,13.8,8.54,1.26,0.055,70.89
51121,1367109.715,1682899.993,2009,18.7,19.0,6.09,1.67,0.012,51.48
51125,1484760.238,1773042.453,2009,22.3,12.7,6.95,0.86,0.015,66.79
51127,1652922.898,1773161.116,2009,23.9,5.6,8.11,1.57,0.059,72.7
51131,1752689.964,1775435.961,2009,24.5,20.6,8.22,1.41,0.026,88.35
51133,1693700.158,1825328.974,2009,23.6,13.6,8.45,1.26,0.059,57.3
51135,1569996.505,1715378.669,2009,29.0,20.3,7.15,0.89,0.031,76.38
51137,1549999.877,1837565.678,2009,22.7,9.5,7.29,1.1,0.041,62.6
51139,1502186.462,1871116.694,2009,27.1,12.5,7.01,0.82,0.03,63.68
51141,1385083.588,1629473.103,2009,29.3,17.6,7.28,0.82,0.013,63.88
51143,1459738.423,1658545.822,2009,27.1,15.6,7.35,0.99,0.021,69.59
51145,1573084.275,1762556.11,2009,22.3,6.1,7.17,0.82,0.043,62.15
51147,1534615.893,1718046.143,2009,25.9,22.2,7.0,0.95,0.022,65.06
51149,1640404.662,1734227.045,2009,25.4,10.2,8.03,1.3,0.047,62.1
51153,1585461.893,1896563.543,2009,19.2,6.0,8.58,1.98,0.091,52.7
51155,1340728.098,1665907.142,2009,29.6,14.2,6.26,1.13,0.012,72.02
51157,1528372.041,1883439.688,2009,18.3,9.2,7.16,0.88,0.042,51.09
51159,1666241.838,1825977.972,2009,29.1,19.3,8.54,1.27,0.071,62.48
51161,1393012.024,1697984.566,2009,20.9,6.1,6.6,1.55,0.012,50.84
51163,1436054.549,1767464.309,2009,23.9,11.1,6.42,1.01,0.014,56.92
51165,1471173.589,1853131.421,2009,20.6,10.4,6.97,0.63,0.025,47.59
51167,1222483.585,1632905.456,2009,27.8,19.1,6.19,1.1,0.021,82.21
51169,1181659.323,1602179.406,2009,28.7,19.2,7.08,1.24,0.03,81.32
51171,1489940.523,1896026.698,2009,23.7,10.4,7.06,0.67,0.037,65.06
51173,1272812.077,1630310.37,2009,27.3,17.8,6.19,0.62,0.014,87.92
51175,1660955.711,1685061.662,2009,26.0,15.9,7.95,0.63,0.029,69.54
51177,1581708.461,1836635.824,2009,20.4,7.6,7.9,1.1,0.066,63.81
51179,1593460.956,1865910.319,2009,17.6,4.7,8.63,1.83,0.094,61.8
51181,1670078.514,1731435.217,2009,25.4,11.7,8.05,1.23,0.045,61.18
51183,1642946.115,1704445.424,2009,26.7,18.4,8.01,0.87,0.035,78.42
51185,1265973.084,1661117.007,2009,28.0,15.9,6.01,0.74,0.016,83.25
51187,1519532.581,1907327.622,2009,24.5,9.8,7.22,0.89,0.047,76.75
51191,1237850.245,1611510.929,2009,24.4,13.9,6.51,1.2,0.018,70.5
51193,1656055.089,1843192.977,2009,26.5,14.1,8.71,1.46,0.099,74.47
51195,1175972.341,1630930.847,2009,30.7,19.3,6.46,1.19,0.028,99.28
51197,1311583.651,1644628.34,2009,27.7,14.3,6.33,0.85,0.011,70.16
51199,1696239.433,1752034.183,2009,15.5,4.7,8.67,1.4,0.045,62.35
51510,1616258.352,1915795.151,2009,13.4,9.1,9.52,2.6,0.127,39.81
51520,1222120.615,1597141.253,2009,27.2,20.2,6.99,1.32,0.021,94.12
51530,1445710.523,1759556.916,2009,32.7,14.7,6.47,1.1,0.013,56.92
51540,1514326.824,1806985.039,2009,21.8,21.4,7.01,1.26,0.02,48.09
51550,1731568.728,1694759.535,2009,20.1,7.3,7.69,1.32,0.029,65.28
51570,1623811.322,1739869.115,2009,27.9,8.5,8.16,1.34,0.049,66.54
51580,1390441.431,1755400.214,2009,28.2,16.1,5.84,1.54,0.0,77.87
51590,1463355.628,1632109.561,2009,27.5,25.1,8.01,1.19,0.024,69.59
51595,1624143.501,1674906.52,2009,26.9,20.8,5.93,1.57,0.0,74.42
51600,1597510.11,1916180.732,2009,13.7,6.6,9.19,2.25,0.11,36.05
51610,1607210.952,1921661.41,2009,11.1,3.2,6.15,1.25,0.0,43.45
51620,1676303.202,1683927.061,2009,26.0,17.7,7.95,0.72,0.031,69.54
51630,1593702.528,1852059.96,2009,22.5,17.3,8.36,1.69,0.088,63.81
51640,1330087.373,1619263.778,2009,28.3,19.1,6.44,0.84,0.011,77.46
51650,1717605.117,1735088.898,2009,23.1,14.8,8.65,1.61,0.039,67.07
51660,1472787.865,1845021.532,2009,16.9,25.0,7.17,0.6,0.022,47.59
51670,1631867.742,1744490.814,2009,33.5,19.7,8.15,1.67,0.051,98.35
51678,1436877.617,1763834.091,2009,20.5,22.4,8.19,1.48,0.0,51.07
51680,1466332.778,1725627.038,2009,23.1,20.7,7.08,1.06,0.013,69.11
51683,1584048.852,1901443.401,2009,22.4,9.0,8.74,2.0,0.099,52.7
51685,1587033.287,1904615.119,2009,19.2,7.6,5.93,1.19,0.0,52.7
51690,1421799.935,1636136.484,2009,27.0,25.1,7.31,0.77,0.016,79.68
51700,1702968.965,1737731.396,2009,23.3,13.5,8.55,1.51,0.035,62.35
51710,1730261.754,1719321.773,2009,25.1,18.4,8.31,1.61,0.034,71.36
51720,1176211.402,1625932.365,2009,31.1,20.9,6.42,1.34,0.028,82.28
51730,1625527.449,1733268.28,2009,30.1,22.2,8.04,1.02,0.046,91.77
51735,1716542.533,1743450.717,2009,18.9,4.9,8.74,1.52,0.04,54.81
51740,1723227.177,1712308.886,2009,26.1,16.7,8.16,1.55,0.035,76.5
51750,1353126.639,1674729.088,2009,22.0,27.7,6.19,1.92,0.012,75.81
51760,1611344.221,1767745.306,2009,24.4,23.3,8.48,1.95,0.057,75.66
51770,1402346.68,1700671.94,2009,28.6,20.0,6.81,2.01,0.012,79.32
51775,1393922.749,1700093.235,2009,24.4,9.5,6.92,1.85,0.012,67.01
51790,1462544.758,1811357.668,2009,21.9,13.5,6.92,0.6,0.018,60.08
51800,1701943.473,1690601.23,2009,23.0,12.3,7.82,0.88,0.032,67.57
51810,1752695.578,1705589.886,2009,21.7,6.8,7.85,1.13,0.025,57.43
51820,1477903.628,1803796.554,2009,24.3,13.6,6.97,0.76,0.017,60.08
51830,1683120.473,1752365.459,2009,15.0,20.3,8.45,1.47,0.048,43.01
51840,1517023.255,1936981.425,2009,25.3,16.3,7.97,1.13,0.055,70.56
53001,-1708067.497,2869607.491,2009,15.9,18.2,6.22,0.97,0.0,44.28
53003,-1626463.115,2760312.775,2009,27.4,15.0,4.73,0.46,0.0,55.27
53005,-1798792.962,2807035.685,2009,18.0,11.3,6.39,0.93,0.0,53.86
53007,-1835485.215,3002630.581,2009,19.9,13.0,5.13,0.45,0.0,47.11
53009,-2069657.541,3089977.927,2009,24.3,14.3,2.9,1.02,0.0,55.42
53011,-2034596.159,2817659.732,2009,19.7,11.8,4.69,2.49,0.001,56.65
53013,-1676881.294,2784017.319,2009,23.4,14.1,5.12,0.5,0.0,61.02
53015,-2036651.594,2866090.74,2009,24.8,16.0,4.21,1.28,0.002,64.35
53017,-1771587.719,2970958.435,2009,20.2,14.6,6.02,0.67,0.0,45.0
53019,-1666326.898,3028126.509,2009,26.3,19.9,5.44,0.53,0.0,56.39
53021,-1745047.354,2827475.186,2009,16.2,17.3,6.52,0.83,0.0,53.16
53023,-1646268.158,2792058.568,2009,19.8,14.3,5.2,0.57,0.0,48.92
53025,-1768325.465,2909607.068,2009,20.2,18.6,6.39,0.81,0.0,55.85
53027,-2087169.051,2991354.659,2009,27.8,19.3,3.32,0.92,0.0,80.76
53029,-1966833.756,3072712.889,2009,17.9,7.8,5.58,1.94,0.0,42.76
53031,-2055207.262,3051060.052,2009,21.0,13.7,3.51,1.07,0.0,47.89
53033,-1933123.128,2985990.787,2009,15.3,9.8,5.23,3.03,0.001,44.25
53035,-1992628.451,3016967.325,2009,20.5,8.4,5.43,2.94,0.001,52.31
53037,-1860940.347,2924441.184,2009,16.9,20.6,5.2,0.64,0.0,47.04
53039,-1904879.095,2792774.974,2009,22.0,18.0,4.83,0.72,0.0,56.08
53041,-2003620.423,2901094.505,2009,24.1,15.1,4.55,1.04,0.003,65.25
53043,-1682214.185,2930705.876,2009,20.7,14.2,6.2,0.81,0.0,47.34
53045,-2038587.635,2999806.202,2009,28.4,15.9,4.49,1.67,0.001,65.38
53047,-1752867.762,3058618.048,2009,24.3,18.6,5.17,0.47,0.0,56.9
53049,-2101231.382,2926929.051,2009,26.1,17.9,3.37,0.99,0.001,64.62
53051,-1574425.299,3013613.148,2009,25.8,18.7,5.66,0.66,0.0,66.66
53053,-1969286.001,2942916.74,2009,21.7,12.3,5.16,2.48,0.002,61.51
53055,-1983201.375,3125021.905,2009,16.0,9.9,5.22,2.3,0.0,27.81
53057,-1898460.833,3089706.751,2009,20.1,11.1,5.08,1.18,0.0,55.86
53059,-1984848.103,2831635.706,2009,19.9,12.4,4.34,1.01,0.001,59.54
53061,-1908743.781,3043104.312,2009,18.4,9.7,5.47,1.65,0.0,53.32
53063,-1606337.908,2917916.444,2009,21.5,14.8,6.24,0.79,0.0,57.33
53065,-1620080.404,3008983.014,2009,23.9,16.0,5.7,0.52,0.0,51.21
53067,-2025368.461,2947466.3,2009,19.6,11.1,4.94,2.15,0.003,54.93
53069,-2088794.162,2892808.637,2009,23.6,13.0,3.72,1.26,0.001,50.78
53071,-1721569.63,2786876.874,2009,17.4,17.8,5.89,0.71,0.0,47.73
53073,-1887486.698,3126214.373,2009,19.0,15.5,4.96,1.4,0.0,45.67
53075,-1632959.095,2842426.246,2009,13.5,25.6,5.89,0.76,0.0,39.66
53077,-1884382.749,2854150.77,2009,20.2,22.0,5.17,0.64,0.0,55.65
54001,1363554.584,1904822.789,2009,28.0,20.8,6.77,0.73,0.096,68.71
54003,1523121.264,1971372.329,2009,27.9,10.6,8.0,1.63,0.066,80.17
54005,1237814.756,1758586.578,2009,32.6,20.5,6.16,1.17,0.071,114.66
54007,1310840.99,1846926.185,2009,31.5,23.3,6.36,0.6,0.059,76.0
54009,1294492.84,2022929.839,2009,29.6,13.6,9.15,2.09,0.233,72.83
54011,1185759.528,1795938.607,2009,29.2,20.9,7.12,1.71,0.15,77.97
54013,1274478.73,1857390.209,2009,32.7,23.4,7.01,0.79,0.106,84.44
54015,1284743.833,1815780.539,2009,32.3,24.8,6.14,0.56,0.072,99.04
54017,1301653.502,1910050.185,2009,31.6,20.1,7.04,1.92,0.125,74.57
54019,1291852.933,1767655.85,2009,32.4,21.6,6.0,0.84,0.042,93.58
54021,1295165.507,1869902.771,2009,31.1,23.4,6.95,0.83,0.088,69.04
54023,1432264.469,1913616.709,2009,27.5,15.8,6.85,0.79,0.065,48.14
54025,1347254.648,1767353.557,2009,27.9,18.8,6.0,0.8,0.022,76.77
54027,1476981.123,1945927.229,2009,30.8,14.9,7.02,0.97,0.061,73.07
54029,1290225.113,2050386.631,2009,28.3,14.6,9.26,2.68,0.207,74.49
54031,1462694.697,1908032.105,2009,29.0,13.3,6.86,0.64,0.046,55.56
54033,1329015.139,1916161.457,2009,26.6,17.8,7.07,1.41,0.122,82.1
54035,1227296.869,1849010.747,2009,27.8,13.5,7.47,1.69,0.181,77.03
54037,1540247.38,1956911.497,2009,23.2,9.2,8.17,1.54,0.069,73.86
54039,1248201.79,1795739.978,2009,26.8,14.4,6.55,1.26,0.105,82.41
54041,1323938.678,1882650.824,2009,29.5,22.6,6.77,1.09,0.078,85.47
54043,1204390.574,1770898.492,2009,31.6,25.1,6.85,1.28,0.11,105.11
54045,1221701.597,1734554.266,2009,34.6,20.9,6.12,1.23,0.057,116.41
54047,1253566.396,1687978.492,2009,37.3,40.8,6.01,0.56,0.021,106.35
54049,1336346.909,1943122.147,2009,25.3,17.1,7.57,1.21,0.168,77.74
54051,1294707.942,1976028.343,2009,29.1,17.6,8.54,2.26,0.208,70.78
54053,1198413.316,1837359.461,2009,33.4,20.4,7.54,2.2,0.197,89.62
54055,1300125.813,1698264.065,2009,30.8,21.3,6.01,0.61,0.017,80.69
54057,1447341.374,1951614.004,2009,26.5,12.4,7.01,1.21,0.083,70.63
54059,1206178.921,1720396.176,2009,33.8,26.9,6.18,1.34,0.048,114.5
54061,1350699.787,1959197.776,2009,21.9,21.9,7.77,1.78,0.198,57.04
54063,1345865.977,1723197.083,2009,27.8,17.0,5.94,0.74,0.016,69.6
54065,1501884.099,1978349.929,2009,29.4,13.3,7.78,1.64,0.067,76.31
54067,1311268.885,1800627.417,2009,29.7,18.8,6.0,0.48,0.043,79.9
54069,1294167.135,2002786.432,2009,27.0,13.9,9.02,2.47,0.23,71.58
54071,1427489.357,1864438.437,2009,27.0,14.8,6.16,0.47,0.033,43.12
54073,1261607.333,1915191.247,2009,31.5,14.0,7.92,2.34,0.171,80.0
54075,1378205.378,1816237.449,2009,26.6,21.6,6.0,0.38,0.024,71.06
54077,1385413.786,1946823.68,2009,28.9,15.1,7.11,1.26,0.153,58.5
54079,1212726.84,1809882.281,2009,23.5,10.8,7.07,1.56,0.165,68.98
54081,1281918.487,1736878.053,2009,29.6,18.9,6.0,0.92,0.032,77.92
54083,1381105.214,1867124.342,2009,27.5,20.5,6.16,0.43,0.046,60.78
54085,1273217.53,1895127.718,2009,31.0,20.5,7.09,1.65,0.139,78.65
54087,1257108.312,1839934.89,2009,32.0,22.0,7.0,1.16,0.126,79.81
54089,1317582.555,1729447.166,2009,28.9,29.7,6.0,0.79,0.02,66.94
54091,1356170.287,1926659.922,2009,27.1,17.1,6.99,0.87,0.136,73.56
54093,1400892.182,1909096.143,2009,26.2,19.2,6.51,0.74,0.082,61.34
54095,1283161.73,1929358.59,2009,30.2,17.8,7.74,2.5,0.161,84.64
54097,1348482.639,1875559.148,2009,26.6,18.4,6.3,0.59,0.062,70.9
54099,1174285.609,1763155.466,2009,32.5,20.8,7.01,1.58,0.104,85.56
54101,1339894.375,1828331.821,2009,31.4,32.6,6.0,0.39,0.036,87.07
54103,1301405.283,1948184.975,2009,28.3,18.7,7.94,1.98,0.178,81.22
54105,1249192.815,1873699.746,2009,28.6,20.0,7.2,1.59,0.159,91.29
54107,1234436.881,1892845.955,2009,30.4,16.5,8.13,2.07,0.196,75.27
54109,1258731.0,1714945.02,2009,32.8,23.5,6.01,0.65,0.028,95.99
55001,497718.7407,2347198.342,2009,27.4,14.9,7.46,1.14,0.012,74.13
55003,410615.2469,2605339.172,2009,23.9,18.0,5.99,0.62,0.001,65.6
55005,324755.9462,2499937.256,2009,24.0,12.8,7.44,0.67,0.003,52.24
55007,369173.8154,2624239.463,2009,22.9,13.7,5.96,0.65,0.001,54.21
55009,634041.5327,2411429.775,2009,20.5,10.8,8.11,1.94,0.01,46.5
55011,337271.1667,2384193.742,2009,22.0,10.5,8.21,1.15,0.004,50.94
55013,282254.3572,2547021.862,2009,25.1,15.2,7.2,0.9,0.004,64.23
55015,620481.6715,2368831.962,2009,18.7,5.5,8.43,2.26,0.014,41.51
55017,371116.6493,2462656.682,2009,23.1,11.6,7.49,0.71,0.003,52.3
55019,425713.2708,2428236.573,2009,23.4,13.0,7.14,0.58,0.003,40.04
55021,536444.2902,2293674.174,2009,23.2,9.2,8.79,1.27,0.024,59.07
55023,409438.3278,2260383.025,2009,23.9,15.8,8.97,1.01,0.013,57.14
55025,532797.4982,2248702.063,2009,16.4,13.1,9.44,1.28,0.021,43.77
55027,587193.3634,2291673.473,2009,23.3,9.0,9.49,1.59,0.021,54.33
55029,683657.5874,2471404.365,2009,19.2,7.7,7.14,1.38,0.005,43.52
55031,314631.9082,2611612.15,2009,25.5,14.1,6.12,0.85,0.002,70.64
55033,323277.799,2446752.915,2009,20.8,15.3,8.06,1.14,0.004,40.85
55035,372543.9341,2424558.59,2009,19.6,15.6,7.98,0.69,0.003,48.66
55037,590468.885,2563630.036,2009,25.0,14.2,5.69,0.82,0.001,55.09
