FIPS,X,Y,Year,SMOKING,POVERTY,PM25,NO2,SO2,RATE
48411,-267685.4382,901678.7962,2006,25.9,20.5,6.06,0.35,0.004,56.13
48413,-432498.7869,879417.4231,2006,20.7,15.0,9.16,0.34,0.0,55.86
48415,-457828.8784,1086820.24,2006,24.9,15.9,6.02,0.34,0.0,64.59
48417,-312457.7646,1079344.243,2006,21.8,12.8,6.03,0.46,0.001,73.82
48419,174845.2264,970357.866,2006,27.0,23.4,8.9,0.97,0.041,78.98
48421,-524244.8409,1486093.953,2006,19.9,15.8,7.01,0.62,0.007,55.08
48423,68429.14587,1033865.315,2006,24.3,16.7,8.91,1.21,0.08,59.5
48425,-166418.7479,1018119.854,2006,22.0,10.7,8.36,1.28,0.006,63.2
48427,-274835.1472,393489.9417,2006,19.7,44.4,9.9,0.49,0.0,30.65
48429,-264246.1777,1077736.385,2006,28.9,22.6,6.03,0.52,0.001,79.4
48431,-475718.901,985237.3326,2006,20.0,14.4,8.33,0.46,0.0,60.2
48433,-394022.2567,1132109.292,2006,21.7,17.4,6.0,0.43,0.0,71.76
48435,-434602.6353,835143.3559,2006,22.8,13.7,10.13,0.33,0.001,56.98
48437,-521961.8834,1290015.52,2006,24.3,20.2,6.36,0.56,0.011,46.32
48439,-120236.5876,1078603.472,2006,22.7,12.9,10.28,2.17,0.009,59.12
48441,-364342.7228,1032880.243,2006,24.0,16.5,6.02,0.38,0.001,62.13
48443,-583687.7994,812980.6576,2006,20.2,19.9,12.77,0.3,0.0,47.49
48445,-586636.2331,1142288.435,2006,26.1,22.8,6.02,0.43,0.001,51.64
48447,-297592.2706,1128144.85,2006,24.1,15.0,6.05,0.48,0.001,62.82
48449,95709.82148,1127999.526,2006,25.0,17.7,8.98,1.08,0.132,67.81
48451,-422587.435,935410.6179,2006,23.1,18.5,8.4,0.35,0.0,65.02
48453,-171003.2784,808140.1023,2006,19.3,15.1,8.22,1.01,0.019,46.18
48455,82196.7873,890662.3051,2006,28.8,19.8,8.03,0.95,0.021,89.82
48457,155025.9148,856348.7194,2006,28.5,18.2,8.06,0.87,0.012,74.01
48459,98655.17031,1074469.576,2006,28.7,13.8,9.0,1.29,0.119,77.88
48461,-572370.4833,939686.4266,2006,24.3,18.5,9.82,0.52,0.0,64.29
48463,-365345.8046,705373.2055,2006,21.5,24.7,7.76,0.39,0.003,52.07
48465,-496932.4098,770920.7104,2006,21.1,25.0,12.73,0.43,0.0,40.98
48467,15250.67167,1054654.719,2006,28.0,13.5,9.16,0.91,0.075,73.86
48469,-94989.32072,636445.0004,2006,24.0,15.1,7.2,0.76,0.015,60.97
48471,40837.72862,851521.4051,2006,25.6,25.3,8.1,0.96,0.026,62.6
48473,1204.000125,770533.4723,2006,22.4,22.1,8.98,1.41,0.049,58.15
48475,-671381.6237,962246.45,2006,26.0,18.8,7.35,0.62,0.0,70.85
48477,-38787.13077,793266.1582,2006,22.8,15.1,8.98,0.87,0.043,49.88
48479,-329667.8078,527388.8638,2006,18.9,29.7,9.56,0.65,0.001,30.17
48481,-21632.12238,689339.1107,2006,23.2,16.9,8.17,1.04,0.029,61.65
48483,-384356.8399,1380341.515,2006,24.9,13.4,6.04,0.51,0.001,70.07
48485,-247902.4263,1217181.96,2006,26.0,17.7,7.1,0.87,0.001,78.6
48487,-296800.6578,1229066.405,2006,26.7,21.0,6.29,0.58,0.001,65.16
48489,-166516.9775,380887.6015,2006,18.9,36.2,7.16,0.41,0.001,39.27
48491,-153087.0547,842651.7561,2006,20.2,6.5,7.94,1.01,0.023,45.95
48493,-203158.5471,680063.0938,2006,21.9,10.3,8.01,1.08,0.022,53.36
48495,-663488.2603,999697.0068,2006,26.6,16.2,6.97,0.58,0.0,68.55
48497,-153234.0198,1128712.175,2006,26.8,10.3,9.26,1.56,0.004,69.34
48499,57548.71393,1079651.853,2006,27.4,15.9,9.02,0.97,0.096,70.18
48501,-632172.7145,1145336.45,2006,22.3,15.2,6.01,0.43,0.001,48.61
48503,-249031.5257,1126535.458,2006,27.6,16.0,6.04,0.61,0.001,76.61
48505,-316382.0357,443038.0701,2006,20.8,34.8,10.35,0.56,0.0,39.82
48507,-367323.8797,651029.6396,2006,22.2,44.0,7.94,0.66,0.003,38.84
49001,-1483707.38,1837939.067,2006,21.8,10.1,3.96,0.26,0.0,51.67
49003,-1407342.624,2184166.447,2006,15.3,8.5,6.87,0.54,0.0,25.89
49005,-1294372.339,2187297.56,2006,11.2,13.0,6.98,0.49,0.001,15.47
49007,-1235747.584,1942598.669,2006,20.8,14.0,4.86,0.55,0.0,41.63
49009,-1125116.103,2066489.247,2006,22.3,6.4,5.2,0.34,0.004,30.52
49011,-1338153.73,2111662.447,2006,11.0,5.8,7.34,1.87,0.0,25.76
49013,-1211022.543,2012330.704,2006,20.2,14.3,4.94,0.29,0.0,39.33
49015,-1256366.862,1871823.252,2006,20.7,13.0,4.39,0.66,0.0,36.25
49017,-1339939.971,1755883.426,2006,18.7,10.3,3.96,0.24,0.001,30.31
49019,-1160658.527,1855867.304,2006,23.7,15.4,4.02,0.37,0.0,57.49
49021,-1498416.489,1783798.098,2006,17.5,16.8,3.98,0.26,0.0,34.98
49023,-1418757.98,1979516.302,2006,18.2,10.9,4.83,0.59,0.0,31.3
49025,-1388847.178,1699251.297,2006,19.3,9.6,3.95,0.38,0.002,35.65
49027,-1457858.383,1914778.122,2006,19.5,13.3,4.16,0.45,0.0,26.91
49029,-1292104.857,2115034.001,2006,12.6,4.8,6.85,1.3,0.001,24.7
49031,-1389707.16,1818719.07,2006,20.9,17.7,3.99,0.21,0.0,41.4
49033,-1255317.466,2170566.649,2006,14.0,9.9,6.35,0.39,0.005,26.48
49035,-1328776.997,2073311.003,2006,14.5,10.6,7.28,2.11,0.0,31.62
49037,-1202771.4,1708322.842,2006,24.4,25.8,3.58,0.47,0.002,31.98
49039,-1323720.974,1925478.152,2006,17.2,18.1,4.74,0.45,0.0,30.06
49041,-1354522.237,1859545.927,2006,20.2,12.8,4.04,0.22,0.0,34.45
49043,-1245148.649,2082481.786,2006,12.0,6.1,5.8,0.43,0.001,22.88
49045,-1432829.403,2066752.332,2006,17.3,7.5,5.79,0.42,0.0,44.59
49047,-1138116.763,1981876.695,2006,24.6,12.2,4.65,0.45,0.001,41.37
49049,-1317807.107,2009273.985,2006,9.2,12.8,6.14,0.77,0.0,20.59
49051,-1272327.598,2025736.979,2006,11.4,6.6,5.72,0.4,0.0,26.59
49053,-1528721.263,1723423.576,2006,17.2,9.7,3.93,0.4,0.0,27.49
49055,-1285295.77,1800327.66,2006,17.9,13.1,3.99,0.29,0.0,31.46
49057,-1316622.409,2139738.269,2006,16.1,11.2,7.27,1.43,0.0,32.65
50001,1808412.586,2556295.736,2006,21.4,10.3,7.85,0.6,0.002,52.98
50003,1838659.544,2449275.467,2006,22.7,10.4,8.16,0.92,0.004,61.19
50005,1876819.026,2623329.601,2006,22.6,12.2,7.06,0.93,0.002,58.15
50007,1801606.892,2604003.227,2006,16.9,9.2,8.49,0.54,0.001,53.79
50009,1897554.079,2658983.331,2006,26.1,14.5,6.97,0.89,0.001,62.97
50011,1803992.187,2650072.45,2006,23.4,10.4,8.34,0.92,0.001,68.46
50013,1776265.093,2636288.745,2006,20.0,8.3,9.36,0.75,0.001,66.2
50015,1831549.473,2628073.027,2006,21.3,11.0,7.54,0.79,0.001,57.29
50017,1868323.709,2568346.078,2006,21.5,9.3,7.01,0.82,0.003,57.09
50019,1855936.913,2659864.255,2006,25.5,14.8,7.11,0.96,0.001,57.91
50021,1828543.331,2509418.815,2006,24.6,10.2,7.44,1.34,0.003,64.48
50023,1842580.514,2592608.186,2006,21.7,9.5,7.35,0.61,0.002,57.14
50025,1869695.705,2451839.421,2006,21.4,10.8,8.03,0.85,0.006,57.84
50027,1863703.194,2518119.884,2006,20.0,9.6,7.24,0.94,0.005,54.81
51001,1763272.516,1826266.62,2006,25.8,15.4,10.88,2.23,0.038,88.11
51003,1508276.716,1804173.952,2006,15.5,7.1,10.71,2.73,0.038,52.44
51005,1388452.804,1756142.049,2006,25.5,12.1,8.9,1.62,0.036,75.83
51007,1572483.12,1737932.54,2006,30.5,9.2,11.0,2.0,0.078,81.13
51009,1466190.928,1748958.493,2006,25.0,11.8,10.07,1.49,0.036,73.5
51011,1499577.028,1728467.534,2006,27.4,13.3,10.56,2.15,0.048,65.09
51013,1613596.309,1922262.73,2006,13.4,7.0,12.58,5.5,0.175,42.21
51015,1456078.917,1810843.496,2006,24.8,8.3,9.58,1.43,0.036,63.82
51017,1406203.336,1789944.572,2006,26.7,8.4,8.83,1.18,0.036,69.25
51019,1439176.423,1711113.406,2006,23.8,7.9,10.05,1.96,0.052,61.3
51021,1303204.702,1667921.155,2006,27.0,13.0,9.35,1.02,0.037,72.32
51023,1409669.854,1733520.052,2006,21.7,6.0,9.37,1.83,0.036,52.09
51025,1594645.856,1677031.064,2006,27.9,19.0,11.3,1.48,0.061,72.55
51027,1222296.597,1670564.647,2006,31.3,22.9,10.76,1.06,0.055,77.87
51029,1519909.161,1754957.03,2006,29.5,17.6,10.53,2.11,0.045,67.4
51031,1478293.438,1705612.137,2006,25.5,11.8,10.73,1.97,0.067,67.85
51033,1611502.058,1824508.555,2006,25.8,9.4,11.35,3.36,0.123,78.51
51035,1344969.201,1628917.501,2006,29.4,13.9,9.63,1.1,0.069,65.5
51036,1650666.498,1755747.35,2006,28.0,10.5,11.52,4.07,0.093,72.11
51037,1519860.206,1691095.398,2006,26.1,17.3,11.01,1.88,0.082,77.49
51041,1605034.702,1749188.255,2006,21.0,5.5,11.5,4.89,0.096,62.96
51043,1533134.273,1933160.16,2006,23.6,6.4,10.79,2.94,0.092,67.01
51045,1376536.195,1719306.873,2006,25.0,10.6,8.71,1.7,0.038,62.38
51047,1549846.101,1864900.94,2006,24.0,8.4,11.22,3.01,0.078,69.02
51049,1545565.804,1752895.876,2006,29.7,15.0,10.89,2.32,0.06,66.62
51051,1197155.374,1651004.36,2006,30.6,19.2,10.99,1.46,0.064,90.42
51053,1607599.901,1715108.814,2006,28.4,11.1,11.01,2.3,0.077,76.62
51057,1647038.652,1822048.171,2006,24.8,12.4,11.29,2.63,0.13,73.52
51059,1599741.123,1914646.415,2006,15.4,5.2,12.23,4.22,0.16,40.2
51061,1556868.479,1895059.369,2006,22.3,5.3,11.16,2.9,0.101,62.72
51063,1373699.002,1656374.609,2006,26.8,13.4,9.18,1.03,0.071,49.11
51065,1535867.509,1788758.043,2006,23.0,6.7,10.73,3.07,0.048,54.13
51067,1414401.142,1670082.516,2006,27.2,10.6,9.96,2.21,0.086,55.02
51069,1508841.421,1939047.688,2006,24.2,7.1,10.29,2.7,0.085,71.18
51071,1337018.762,1693779.243,2006,27.3,11.0,8.79,1.91,0.039,82.7
51073,1694092.154,1771191.17,2006,25.4,9.6,11.91,2.11,0.073,83.11
51075,1569406.987,1781445.46,2006,24.3,6.3,11.12,3.23,0.078,58.7
51077,1303279.472,1613812.512,2006,29.5,15.9,10.0,0.9,0.049,73.33
51079,1510291.406,1835864.464,2006,24.1,7.7,10.49,1.7,0.041,59.73
51081,1622534.834,1672340.575,2006,28.8,18.8,11.8,1.81,0.052,76.98
51083,1500908.066,1659731.3,2006,27.9,18.4,11.19,2.35,0.141,71.28
51085,1604974.703,1792754.047,2006,21.4,4.1,11.61,5.22,0.102,68.87
51087,1617200.64,1769762.462,2006,20.1,7.9,11.92,7.13,0.102,62.39
51089,1420848.109,1636040.467,2006,30.8,14.4,10.62,2.55,0.131,65.78
51091,1415121.011,1826079.888,2006,24.1,12.9,8.31,0.97,0.041,54.68
51093,1690124.337,1710628.896,2006,21.5,8.2,11.42,2.14,0.064,69.21
51095,1675785.756,1757564.59,2006,17.5,6.4,11.97,2.3,0.085,46.25
51097,1656798.071,1798464.495,2006,27.8,12.2,11.15,3.17,0.11,75.27
51099,1622210.598,1854839.183,2006,20.9,6.0,11.72,2.53,0.157,73.13
51101,1640681.282,1793703.591,2006,24.1,6.9,11.47,4.8,0.11,75.73
51103,1693664.731,1807551.068,2006,22.8,13.5,11.34,1.97,0.067,65.27
51105,1135752.782,1594803.167,2006,30.1,22.4,11.82,1.11,0.063,98.46
51107,1563959.503,1936625.552,2006,14.9,2.9,11.58,4.11,0.119,47.63
51109,1559975.42,1808855.188,2006,27.0,9.9,10.99,3.05,0.069,74.72
51111,1557688.929,1690682.635,2006,28.8,19.8,11.01,1.78,0.072,68.41
51113,1523847.656,1851669.482,2006,23.9,10.2,10.78,2.03,0.051,56.2
51115,1710730.906,1777230.966,2006,24.5,8.3,11.9,2.16,0.061,59.28
51117,1552612.154,1659453.181,2006,27.6,14.8,11.58,1.5,0.092,72.84
51119,1686849.317,1794380.822,2006,23.6,12.7,11.58,2.28,0.083,73.34
51121,1367109.715,1682899.993,2006,19.1,20.3,8.89,1.49,0.05,54.39
51125,1484760.238,1773042.453,2006,24.0,11.3,10.03,1.5,0.035,69.66
51127,1652922.898,1773161.116,2006,23.2,5.5,11.14,4.01,0.099,77.91
51131,1752689.964,1775435.961,2006,25.3,18.9,10.5,2.36,0.039,92.32
51133,1693700.158,1825328.974,2006,24.0,13.4,11.37,2.08,0.085,61.16
51135,1569996.505,1715378.669,2006,29.0,19.3,11.0,1.91,0.072,79.44
51137,1549999.877,1837565.678,2006,25.9,7.8,10.98,2.98,0.067,66.77
51139,1502186.462,1871116.694,2006,28.9,13.0,9.98,1.52,0.052,65.47
51141,1385083.588,1629473.103,2006,29.0,14.1,10.35,1.57,0.103,65.51
51143,1459738.423,1658545.822,2006,27.8,13.0,11.07,2.29,0.139,72.21
51145,1573084.275,1762556.11,2006,25.7,5.8,11.17,2.64,0.084,66.61
51147,1534615.893,1718046.143,2006,25.8,19.6,11.0,2.49,0.059,69.23
51149,1640404.662,1734227.045,2006,26.2,8.6,11.15,2.85,0.086,66.63
51153,1585461.893,1896563.543,2006,20.6,5.1,11.8,3.32,0.131,58.52
51155,1340728.098,1665907.142,2006,29.3,14.1,9.35,1.06,0.047,74.47
51157,1528372.041,1883439.688,2006,21.1,7.8,10.68,1.96,0.067,53.24
51159,1666241.838,1825977.972,2006,28.2,16.5,11.58,2.34,0.103,67.07
51161,1393012.024,1697984.566,2006,21.0,5.3,9.55,1.85,0.047,54.41
51163,1436054.549,1767464.309,2006,23.4,12.0,9.4,1.55,0.033,60.4
51165,1471173.589,1853131.421,2006,22.0,8.7,9.92,1.41,0.046,50.56
51167,1222483.585,1632905.456,2006,28.6,17.4,10.94,1.07,0.057,83.36
51169,1181659.323,1602179.406,2006,30.5,17.7,12.13,1.77,0.064,83.58
51171,1489940.523,1896026.698,2006,24.6,8.3,9.92,1.81,0.063,67.73
51173,1272812.077,1630310.37,2006,29.6,15.5,10.11,0.58,0.042,89.26
51175,1660955.711,1685061.662,2006,25.5,15.4,11.41,1.98,0.054,72.47
51177,1581708.461,1836635.824,2006,22.6,5.6,11.13,2.46,0.102,67.38
51179,1593460.956,1865910.319,2006,20.0,4.4,11.75,2.95,0.137,67.15
51181,1670078.514,1731435.217,2006,24.8,10.7,11.49,1.93,0.077,65.21
51183,1642946.115,1704445.424,2006,28.0,23.5,11.19,1.79,0.067,84.13
51185,1265973.084,1661117.007,2006,28.6,16.5,10.06,0.72,0.041,85.17
51187,1519532.581,1907327.622,2006,25.9,9.6,10.38,2.07,0.074,79.33
51191,1237850.245,1611510.929,2006,26.7,12.9,10.94,1.2,0.05,72.99
51193,1656055.089,1843192.977,2006,27.0,14.5,11.77,2.46,0.142,79.67
51195,1175972.341,1630930.847,2006,30.2,20.1,11.24,1.53,0.063,101.69
51197,1311583.651,1644628.34,2006,29.6,14.6,9.77,0.68,0.041,71.55
51199,1696239.433,1752034.183,2006,17.4,4.3,12.19,1.88,0.072,66.17
51510,1616258.352,1915795.151,2006,15.9,7.2,12.48,4.67,0.178,45.66
51520,1222120.615,1597141.253,2006,29.4,21.4,11.43,1.33,0.052,93.83
51530,1445710.523,1759556.916,2006,29.9,12.5,9.85,1.39,0.033,60.4
51540,1514326.824,1806985.039,2006,20.6,24.0,11.03,4.12,0.038,52.44
51550,1731568.728,1694759.535,2006,19.9,6.8,10.7,2.09,0.046,70.11
51570,1623811.322,1739869.115,2006,28.3,7.3,11.18,3.76,0.093,71.53
51580,1390441.431,1755400.214,2006,29.8,14.6,7.72,2.14,0.0,80.9
51590,1463355.628,1632109.561,2006,30.3,22.3,11.43,2.52,0.173,72.21
51595,1624143.501,1674906.52,2006,27.2,18.7,7.86,2.88,0.0,76.98
51600,1597510.11,1916180.732,2006,15.4,5.4,12.23,3.55,0.157,40.2
51610,1607210.952,1921661.41,2006,13.1,3.1,8.29,2.84,0.0,49.41
51620,1676303.202,1683927.061,2006,25.5,18.5,11.27,1.95,0.054,72.47
51630,1593702.528,1852059.96,2006,25.5,14.9,11.65,2.39,0.13,67.38
51640,1330087.373,1619263.778,2006,32.2,23.0,9.96,1.03,0.061,78.92
51650,1717605.117,1735088.898,2006,24.6,12.1,12.01,1.99,0.061,69.92
51660,1472787.865,1845021.532,2006,18.6,28.1,10.19,1.52,0.041,50.56
51670,1631867.742,1744490.814,2006,34.6,16.6,11.47,5.16,0.094,100.64
51678,1436877.617,1763834.091,2006,18.0,20.8,11.54,2.68,0.0,55.86
51680,1466332.778,1725627.038,2006,23.2,19.1,10.44,1.88,0.045,72.5
51683,1584048.852,1901443.401,2006,23.6,7.4,12.12,3.35,0.142,58.52
51685,1587033.287,1904615.119,2006,20.6,6.9,7.84,1.73,0.0,58.52
51690,1421799.935,1636136.484,2006,30.0,20.2,10.63,2.32,0.131,79.91
51700,1702968.965,1737731.396,2006,23.9,12.6,12.2,1.98,0.056,66.17
51710,1730261.754,1719321.773,2006,24.8,17.5,11.43,2.36,0.053,76.61
51720,1176211.402,1625932.365,2006,31.1,20.3,11.28,1.6,0.064,87.65
51730,1625527.449,1733268.28,2006,30.2,19.3,11.01,3.01,0.087,96.01
51735,1716542.533,1743450.717,2006,20.7,4.9,11.83,1.91,0.062,59.34
51740,1723227.177,1712308.886,2006,24.9,14.8,11.5,2.17,0.055,79.18
51750,1353126.639,1674729.088,2006,21.6,24.0,9.27,1.19,0.047,77.07
51760,1611344.221,1767745.306,2006,24.5,20.7,12.19,8.44,0.103,82.81
51770,1402346.68,1700671.94,2006,28.2,16.7,9.82,1.91,0.047,81.83
51775,1393922.749,1700093.235,2006,25.8,9.4,10.04,1.84,0.045,70.67
51790,1462544.758,1811357.668,2006,24.4,13.7,10.01,1.46,0.035,63.82
51800,1701943.473,1690601.23,2006,21.5,10.7,11.19,1.99,0.053,72.44
51810,1752695.578,1705589.886,2006,22.0,7.2,10.53,1.77,0.041,60.78
51820,1477903.628,1803796.554,2006,24.8,12.4,10.02,1.37,0.034,63.82
51830,1683120.473,1752365.459,2006,17.9,20.7,12.32,1.98,0.078,46.25
51840,1517023.255,1936981.425,2006,25.4,13.9,10.61,2.77,0.085,76.76
53001,-1708067.497,2869607.491,2006,17.0,21.0,6.94,0.78,0.0,47.32
53003,-1626463.115,2760312.775,2006,26.8,16.3,6.03,0.56,0.0,57.95
53005,-1798792.962,2807035.685,2006,19.6,12.7,6.38,0.99,0.0,57.42
53007,-1835485.215,3002630.581,2006,19.9,12.7,5.37,0.52,0.0,50.05
53009,-2069657.541,3089977.927,2006,23.5,14.3,2.71,0.84,0.0,58.66
53011,-2034596.159,2817659.732,2006,21.2,10.2,5.27,1.51,0.0,60.03
53013,-1676881.294,2784017.319,2006,21.8,14.7,6.33,0.57,0.0,63.74
53015,-2036651.594,2866090.74,2006,25.7,15.7,4.74,0.82,0.001,68.12
53017,-1771587.719,2970958.435,2006,21.1,14.0,6.88,0.79,0.0,48.1
53019,-1666326.898,3028126.509,2006,27.8,20.3,5.7,0.62,0.0,59.16
53021,-1745047.354,2827475.186,2006,18.2,21.2,7.14,0.77,0.0,56.22
53023,-1646268.158,2792058.568,2006,22.2,14.3,6.53,0.58,0.0,51.84
53025,-1768325.465,2909607.068,2006,21.9,20.3,6.88,0.72,0.0,59.07
53027,-2087169.051,2991354.659,2006,29.3,17.5,3.14,0.93,0.0,82.73
53029,-1966833.756,3072712.889,2006,19.6,8.2,5.06,1.65,0.0,46.47
53031,-2055207.262,3051060.052,2006,21.3,12.8,3.27,0.87,0.0,51.54
53033,-1933123.128,2985990.787,2006,16.2,9.6,5.13,2.08,0.0,47.89
53035,-1992628.451,3016967.325,2006,21.5,9.1,5.03,3.08,0.0,54.36
53037,-1860940.347,2924441.184,2006,17.8,21.6,5.21,0.48,0.0,50.47
53039,-1904879.095,2792774.974,2006,21.7,17.4,4.98,0.75,0.0,60.01
53041,-2003620.423,2901094.505,2006,24.2,14.3,4.67,0.74,0.001,67.69
53043,-1682214.185,2930705.876,2006,21.4,14.4,6.8,0.68,0.0,49.57
53045,-2038587.635,2999806.202,2006,28.8,11.6,4.09,1.21,0.0,69.96
53047,-1752867.762,3058618.048,2006,26.4,19.5,6.06,0.55,0.0,59.53
53049,-2101231.382,2926929.051,2006,28.2,16.5,3.3,0.77,0.0,67.62
53051,-1574425.299,3013613.148,2006,27.8,16.9,5.6,0.64,0.0,70.36
53053,-1969286.001,2942916.74,2006,22.8,11.7,5.13,2.0,0.001,63.57
53055,-1983201.375,3125021.905,2006,16.7,9.4,4.72,2.38,0.0,30.23
53057,-1898460.833,3089706.751,2006,21.0,13.4,5.0,1.11,0.0,57.89
53059,-1984848.103,2831635.706,2006,22.1,12.5,4.98,0.68,0.001,63.67
53061,-1908743.781,3043104.312,2006,20.7,7.9,5.04,1.53,0.0,55.32
53063,-1606337.908,2917916.444,2006,23.1,13.5,6.95,1.01,0.0,60.05
53065,-1620080.404,3008983.014,2006,27.7,15.6,5.8,0.66,0.0,54.25
53067,-2025368.461,2947466.3,2006,21.6,10.7,4.73,1.82,0.001,60.41
53069,-2088794.162,2892808.637,2006,23.3,10.1,3.74,0.9,0.0,54.0
53071,-1721569.63,2786876.874,2006,17.8,17.4,6.49,0.86,0.0,48.86
53073,-1887486.698,3126214.373,2006,20.1,14.4,4.99,1.42,0.0,48.3
53075,-1632959.095,2842426.246,2006,14.2,20.8,6.84,0.7,0.0,42.26
53077,-1884382.749,2854150.77,2006,20.5,21.1,5.06,0.49,0.0,57.35
54001,1363554.584,1904822.789,2006,29.6,20.9,10.52,1.78,0.169,72.15
54003,1523121.264,1971372.329,2006,30.7,8.9,10.82,3.28,0.098,83.82
54005,1237814.756,1758586.578,2006,32.8,19.8,11.13,2.03,0.138,118.13
54007,1310840.99,1846926.185,2006,32.3,22.0,9.83,1.44,0.112,78.54
54009,1294492.84,2022929.839,2006,31.0,12.6,14.15,4.55,0.404,76.55
54011,1185759.528,1795938.607,2006,29.2,17.6,12.04,2.48,0.268,82.32
54013,1274478.73,1857390.209,2006,33.9,26.0,11.06,2.43,0.201,86.24
54015,1284743.833,1815780.539,2006,31.6,26.0,10.41,1.65,0.144,105.23
54017,1301653.502,1910050.185,2006,32.1,22.1,11.48,3.32,0.239,75.27
54019,1291852.933,1767655.85,2006,31.1,22.5,9.68,1.82,0.086,95.57
54021,1295165.507,1869902.771,2006,30.2,22.8,10.89,2.29,0.166,71.57
54023,1432264.469,1913616.709,2006,27.8,16.1,9.91,1.54,0.112,50.53
54025,1347254.648,1767353.557,2006,28.6,17.9,8.7,1.38,0.047,79.93
54027,1476981.123,1945927.229,2006,28.7,15.3,9.54,2.35,0.098,75.2
54029,1290225.113,2050386.631,2006,28.7,13.2,14.1,5.69,0.339,75.9
54031,1462694.697,1908032.105,2006,29.3,13.2,9.46,1.54,0.079,57.94
54033,1329015.139,1916161.457,2006,27.3,17.8,11.24,2.82,0.225,82.91
54035,1227296.869,1849010.747,2006,28.5,16.5,12.22,2.98,0.327,79.48
54037,1540247.38,1956911.497,2006,25.2,8.5,11.01,3.05,0.102,77.51
54039,1248201.79,1795739.978,2006,27.8,14.9,11.45,2.02,0.206,86.89
54041,1323938.678,1882650.824,2006,31.5,17.8,10.63,2.24,0.143,88.21
54043,1204390.574,1770898.492,2006,32.9,26.5,11.63,1.92,0.199,107.31
54045,1221701.597,1734554.266,2006,33.9,24.0,11.08,2.18,0.104,120.01
54047,1253566.396,1687978.492,2006,35.8,34.6,10.36,1.29,0.046,107.03
54049,1336346.909,1943122.147,2006,26.0,15.7,12.04,3.56,0.309,79.63
54051,1294707.942,1976028.343,2006,30.5,18.0,13.15,3.2,0.411,74.48
54053,1198413.316,1837359.461,2006,32.0,19.0,12.35,2.68,0.348,93.44
54055,1300125.813,1698264.065,2006,31.9,23.2,9.2,1.55,0.04,81.79
54057,1447341.374,1951614.004,2006,26.3,15.8,10.09,2.32,0.134,73.8
54059,1206178.921,1720396.176,2006,33.4,24.1,11.07,2.61,0.086,118.23
54061,1350699.787,1959197.776,2006,22.4,18.9,12.18,3.85,0.351,60.09
54063,1345865.977,1723197.083,2006,27.7,15.7,8.27,1.87,0.039,71.47
54065,1501884.099,1978349.929,2006,28.8,13.0,10.1,3.4,0.101,79.79
54067,1311268.885,1800627.417,2006,30.8,21.8,9.29,1.44,0.087,82.49
54069,1294167.135,2002786.432,2006,29.1,17.7,13.78,3.73,0.426,74.93
54071,1427489.357,1864438.437,2006,25.6,13.5,8.99,1.03,0.06,45.33
54073,1261607.333,1915191.247,2006,30.8,13.5,12.26,4.68,0.325,80.8
54075,1378205.378,1816237.449,2006,28.7,17.4,8.41,0.95,0.047,74.65
54077,1385413.786,1946823.68,2006,28.5,17.0,11.25,2.28,0.258,61.67
54079,1212726.84,1809882.281,2006,24.8,10.4,12.03,2.28,0.308,72.75
54081,1281918.487,1736878.053,2006,31.0,17.3,9.76,1.82,0.065,77.96
54083,1381105.214,1867124.342,2006,28.7,16.0,8.99,1.13,0.081,63.37
54085,1273217.53,1895127.718,2006,31.6,17.0,11.68,4.14,0.262,81.31
54087,1257108.312,1839934.89,2006,33.2,22.9,11.31,2.44,0.241,82.48
54089,1317582.555,1729447.166,2006,30.8,25.2,8.94,1.74,0.045,69.54
54091,1356170.287,1926659.922,2006,27.3,19.0,11.47,2.51,0.241,76.68
54093,1400892.182,1909096.143,2006,28.5,16.1,9.96,1.24,0.142,63.63
54095,1283161.73,1929358.59,2006,30.6,17.9,12.06,3.15,0.317,85.8
54097,1348482.639,1875559.148,2006,28.4,22.1,9.69,1.62,0.111,73.73
54099,1174285.609,1763155.466,2006,31.6,21.5,11.68,2.45,0.174,87.54
54101,1339894.375,1828331.821,2006,33.1,27.0,8.96,1.06,0.068,89.84
54103,1301405.283,1948184.975,2006,30.0,20.0,12.1,3.5,0.351,83.73
54105,1249192.815,1873699.746,2006,30.3,18.8,12.12,3.33,0.289,91.14
54107,1234436.881,1892845.955,2006,30.3,17.2,13.03,4.47,0.343,76.3
54109,1258731.0,1714945.02,2006,34.7,23.2,10.54,2.6,0.057,96.31
55001,497718.7407,2347198.342,2006,27.5,14.6,9.1,1.04,0.014,75.08
55003,410615.2469,2605339.172,2006,26.2,15.9,6.41,0.81,0.002,67.07
55005,324755.9462,2499937.256,2006,26.1,11.4,9.1,0.9,0.006,54.23
55007,369173.8154,2624239.463,2006,24.1,11.8,6.38,0.88,0.002,55.84
55009,634041.5327,2411429.775,2006,23.1,10.3,9.95,2.69,0.017,49.2
55011,337271.1667,2384193.742,2006,24.2,8.7,9.86,1.23,0.009,52.2
55013,282254.3572,2547021.862,2006,26.0,13.8,8.35,1.03,0.006,66.95
55015,620481.6715,2368831.962,2006,21.2,5.3,10.25,2.23,0.019,43.06
55017,371116.6493,2462656.682,2006,25.2,11.3,8.89,1.03,0.005,53.68
55019,425713.2708,2428236.573,2006,25.4,12.6,8.02,0.91,0.005,41.3
