FIPS,X,Y,Year,SMOKING,POVERTY,PM25,NO2,SO2,RATE
49027,-1457858.383,1914778.122,2000,19.6,12.6,2.0,0.41,0.0,29.75
49029,-1292104.857,2115034.001,2000,14.7,4.4,6.16,1.01,0.001,27.47
49031,-1389707.16,1818719.07,2000,20.6,17.0,1.04,0.14,0.0,46.67
49033,-1255317.466,2170566.649,2000,15.7,9.9,5.88,0.43,0.005,29.14
49035,-1328776.997,2073311.003,2000,16.9,8.2,6.4,2.68,0.0,34.08
49037,-1202771.4,1708322.842,2000,25.5,24.6,3.17,0.59,0.003,36.11
49039,-1323720.974,1925478.152,2000,17.7,14.8,3.11,0.47,0.0,32.76
49041,-1354522.237,1859545.927,2000,20.6,12.5,1.43,0.19,0.0,36.62
49043,-1245148.649,2082481.786,2000,12.3,5.3,6.36,0.29,0.001,25.38
49045,-1432829.403,2066752.332,2000,20.0,7.3,1.88,0.42,0.0,48.1
49047,-1138116.763,1981876.695,2000,24.0,13.9,5.91,0.62,0.001,45.42
49049,-1317807.107,2009273.985,2000,10.6,9.2,5.36,0.93,0.0,22.8
49051,-1272327.598,2025736.979,2000,13.3,6.6,5.8,0.34,0.0,29.99
49053,-1528721.263,1723423.576,2000,18.5,11.7,3.59,0.57,0.002,30.24
49055,-1285295.77,1800327.66,2000,18.5,12.6,1.28,0.29,0.001,34.42
49057,-1316622.409,2139738.269,2000,19.3,9.0,6.03,1.35,0.0,34.69
50001,1808412.586,2556295.736,2000,20.9,8.5,9.62,2.71,0.003,57.58
50003,1838659.544,2449275.467,2000,25.0,10.2,9.03,2.71,0.007,65.99
50005,1876819.026,2623329.601,2000,24.3,11.9,10.77,1.61,0.003,62.51
50007,1801606.892,2604003.227,2000,19.6,6.6,9.09,3.08,0.002,61.35
50009,1897554.079,2658983.331,2000,28.1,12.6,10.41,1.36,0.002,67.26
50011,1803992.187,2650072.45,2000,25.5,9.4,10.23,2.1,0.002,73.84
50013,1776265.093,2636288.745,2000,23.1,7.3,9.29,5.19,0.002,73.36
50015,1831549.473,2628073.027,2000,20.6,9.8,10.53,1.61,0.002,62.09
50017,1868323.709,2568346.078,2000,23.0,8.8,10.32,1.69,0.005,59.88
50019,1855936.913,2659864.255,2000,26.5,13.9,10.83,1.16,0.002,63.33
50021,1828543.331,2509418.815,2000,25.8,9.9,10.5,2.38,0.004,67.69
50023,1842580.514,2592608.186,2000,21.9,8.1,10.37,1.6,0.003,63.23
50025,1869695.705,2451839.421,2000,23.0,8.9,8.8,1.95,0.01,63.67
50027,1863703.194,2518119.884,2000,21.6,8.2,10.44,1.78,0.007,58.36
51001,1763272.516,1826266.62,2000,28.2,17.1,11.34,2.72,0.041,92.29
51003,1508276.716,1804173.952,2000,19.1,6.1,14.0,2.22,0.047,60.42
51005,1388452.804,1756142.049,2000,29.2,9.9,12.67,2.26,0.039,79.26
51007,1572483.12,1737932.54,2000,29.3,9.3,15.0,2.57,0.082,86.96
51009,1466190.928,1748958.493,2000,29.8,10.5,14.11,2.45,0.04,76.51
51011,1499577.028,1728467.534,2000,28.4,11.1,14.33,2.52,0.052,68.37
51013,1613596.309,1922262.73,2000,16.4,5.8,16.22,6.27,0.179,49.07
51015,1456078.917,1810843.496,2000,27.9,7.4,12.77,2.49,0.051,66.8
51017,1406203.336,1789944.572,2000,28.1,7.5,12.09,2.31,0.043,73.48
51019,1439176.423,1711113.406,2000,28.1,6.7,13.9,2.78,0.054,64.1
51021,1303204.702,1667921.155,2000,28.6,11.3,10.79,1.84,0.037,72.43
51023,1409669.854,1733520.052,2000,25.2,5.2,13.45,2.54,0.038,57.17
51025,1594645.856,1677031.064,2000,28.3,16.9,14.48,2.12,0.064,77.71
51027,1222296.597,1670564.647,2000,31.8,21.5,10.72,1.54,0.059,79.53
51029,1519909.161,1754957.03,2000,29.1,16.9,14.5,2.14,0.049,72.06
51031,1478293.438,1705612.137,2000,29.0,9.6,13.96,2.65,0.07,70.31
51033,1611502.058,1824508.555,2000,28.6,10.4,14.4,3.29,0.125,87.35
51035,1344969.201,1628917.501,2000,30.1,12.3,10.67,2.31,0.061,65.78
51036,1650666.498,1755747.35,2000,26.9,9.5,14.24,3.09,0.099,80.14
51037,1519860.206,1691095.398,2000,28.5,14.7,14.06,2.64,0.086,80.59
51041,1605034.702,1749188.255,2000,21.9,4.8,15.19,3.22,0.102,71.06
51043,1533134.273,1933160.16,2000,25.0,6.5,14.77,4.91,0.118,73.5
51045,1376536.195,1719306.873,2000,27.5,8.4,12.29,2.74,0.039,67.45
51047,1549846.101,1864900.94,2000,27.7,9.0,14.78,2.73,0.096,74.5
51049,1545565.804,1752895.876,2000,28.9,13.5,14.86,2.23,0.064,72.09
51051,1197155.374,1651004.36,2000,31.9,19.3,10.3,2.36,0.071,92.28
51053,1607599.901,1715108.814,2000,29.0,9.4,14.83,2.66,0.081,80.94
51057,1647038.652,1822048.171,2000,26.6,12.2,13.39,2.65,0.126,79.64
51059,1599741.123,1914646.415,2000,18.2,4.1,15.87,5.2,0.166,48.43
51061,1556868.479,1895059.369,2000,22.5,5.4,14.92,3.02,0.119,70.13
51063,1373699.002,1656374.609,2000,28.0,10.6,11.05,2.19,0.063,51.58
51065,1535867.509,1788758.043,2000,24.6,6.5,14.15,2.38,0.055,61.18
51067,1414401.142,1670082.516,2000,27.8,10.0,12.9,2.59,0.08,57.85
51069,1508841.421,1939047.688,2000,27.9,6.1,13.93,4.85,0.127,76.25
51071,1337018.762,1693779.243,2000,28.3,9.5,11.36,3.42,0.039,85.18
51073,1694092.154,1771191.17,2000,26.0,8.3,13.73,2.05,0.076,89.67
51075,1569406.987,1781445.46,2000,22.4,6.7,14.82,2.55,0.084,68.62
51077,1303279.472,1613812.512,2000,31.3,13.5,10.72,1.57,0.047,74.04
51079,1510291.406,1835864.464,2000,25.9,7.1,13.67,1.93,0.059,67.21
51081,1622534.834,1672340.575,2000,27.8,17.7,15.05,2.03,0.055,82.71
51083,1500908.066,1659731.3,2000,28.5,14.6,13.99,3.12,0.146,72.35
51085,1604974.703,1792754.047,2000,24.0,4.1,14.85,3.15,0.106,78.14
51087,1617200.64,1769762.462,2000,21.5,6.2,14.95,3.4,0.107,72.2
51089,1420848.109,1636040.467,2000,30.2,11.1,12.87,2.6,0.119,64.93
51091,1415121.011,1826079.888,2000,27.8,11.9,11.26,1.69,0.065,59.79
51093,1690124.337,1710628.896,2000,26.2,8.7,13.67,3.0,0.07,76.07
51095,1675785.756,1757564.59,2000,20.7,5.8,13.94,2.67,0.09,52.82
51097,1656798.071,1798464.495,2000,28.1,11.9,13.55,2.71,0.11,82.22
51099,1622210.598,1854839.183,2000,24.7,7.0,14.49,3.6,0.154,81.5
51101,1640681.282,1793703.591,2000,27.1,6.6,14.18,2.92,0.112,83.37
51103,1693664.731,1807551.068,2000,24.5,12.9,12.99,2.25,0.068,71.98
51105,1135752.782,1594803.167,2000,30.9,22.3,11.78,2.35,0.095,97.34
51107,1563959.503,1936625.552,2000,17.1,2.8,15.92,5.29,0.133,59.74
51109,1559975.42,1808855.188,2000,28.3,9.2,14.2,2.63,0.077,81.95
51111,1557688.929,1690682.635,2000,29.7,16.3,14.09,2.24,0.076,72.1
51113,1523847.656,1851669.482,2000,25.2,9.8,13.94,1.92,0.071,61.8
51115,1710730.906,1777230.966,2000,24.8,8.7,13.57,2.07,0.065,66.28
51117,1552612.154,1659453.181,2000,28.1,13.4,14.34,2.63,0.097,75.81
51119,1686849.317,1794380.822,2000,25.9,11.5,13.27,2.33,0.085,80.4
51121,1367109.715,1682899.993,2000,22.1,12.5,11.53,3.43,0.047,57.79
51125,1484760.238,1773042.453,2000,26.5,10.3,13.95,2.37,0.04,74.88
51127,1652922.898,1773161.116,2000,25.9,5.1,13.98,2.64,0.103,86.74
51131,1752689.964,1775435.961,2000,26.8,18.6,10.97,2.61,0.043,101.93
51133,1693700.158,1825328.974,2000,24.4,11.8,13.03,2.53,0.084,69.82
51135,1569996.505,1715378.669,2000,31.5,16.4,14.73,2.69,0.075,82.88
51137,1549999.877,1837565.678,2000,27.9,8.9,14.31,2.6,0.079,74.48
51139,1502186.462,1871116.694,2000,31.6,10.6,13.11,1.68,0.085,68.94
51141,1385083.588,1629473.103,2000,30.5,12.5,11.63,2.88,0.09,64.68
51143,1459738.423,1658545.822,2000,30.0,10.1,13.47,2.99,0.139,74.17
51145,1573084.275,1762556.11,2000,24.7,5.4,15.08,2.56,0.089,74.66
51147,1534615.893,1718046.143,2000,26.2,18.6,14.41,2.61,0.063,73.71
51149,1640404.662,1734227.045,2000,24.2,7.6,14.63,2.96,0.092,72.41
51153,1585461.893,1896563.543,2000,22.4,4.8,15.26,3.96,0.14,74.56
51155,1340728.098,1665907.142,2000,29.6,11.2,11.15,2.58,0.044,74.82
51157,1528372.041,1883439.688,2000,24.2,7.9,13.95,1.89,0.094,62.04
51159,1666241.838,1825977.972,2000,29.2,15.7,13.03,2.52,0.099,73.98
51161,1393012.024,1697984.566,2000,24.1,4.8,12.63,3.15,0.046,59.0
51163,1436054.549,1767464.309,2000,27.0,8.9,12.99,2.62,0.038,66.8
51165,1471173.589,1853131.421,2000,27.6,7.7,12.79,2.21,0.085,54.67
51167,1222483.585,1632905.456,2000,30.6,16.7,10.84,2.45,0.064,83.61
51169,1181659.323,1602179.406,2000,29.5,14.1,11.53,3.98,0.088,84.79
51171,1489940.523,1896026.698,2000,29.1,8.0,12.94,2.1,0.116,71.71
51173,1272812.077,1630310.37,2000,31.3,13.1,11.06,1.35,0.043,88.03
51175,1660955.711,1685061.662,2000,27.5,14.0,14.34,2.29,0.059,79.02
51177,1581708.461,1836635.824,2000,26.6,5.3,14.46,2.73,0.11,77.07
51179,1593460.956,1865910.319,2000,23.1,4.4,15.0,3.4,0.144,74.75
51181,1670078.514,1731435.217,2000,26.4,11.6,14.12,3.02,0.083,71.84
51183,1642946.115,1704445.424,2000,28.1,17.2,14.43,2.33,0.072,88.99
51185,1265973.084,1661117.007,2000,30.9,15.5,10.87,1.4,0.044,86.39
51187,1519532.581,1907327.622,2000,28.7,8.6,13.56,2.14,0.109,83.63
51191,1237850.245,1611510.929,2000,27.7,11.4,11.21,2.2,0.057,73.52
51193,1656055.089,1843192.977,2000,28.5,13.4,13.65,2.82,0.135,86.95
51195,1175972.341,1630930.847,2000,30.2,19.3,10.56,2.9,0.078,105.39
51197,1311583.651,1644628.34,2000,29.1,11.8,10.73,1.7,0.04,74.59
51199,1696239.433,1752034.183,2000,20.6,4.3,14.09,2.64,0.078,77.43
51510,1616258.352,1915795.151,2000,18.1,7.5,15.69,6.22,0.181,56.91
51520,1222120.615,1597141.253,2000,28.5,15.4,11.45,3.02,0.065,93.85
51530,1445710.523,1759556.916,2000,32.5,10.5,13.51,2.62,0.038,66.8
51540,1514326.824,1806985.039,2000,25.7,16.8,14.06,2.43,0.047,60.42
51550,1731568.728,1694759.535,2000,24.2,7.7,11.59,3.6,0.052,81.26
51570,1623811.322,1739869.115,2000,28.0,6.2,15.18,3.04,0.099,79.47
51580,1390441.431,1755400.214,2000,32.3,13.0,9.95,3.39,0.0,83.74
51590,1463355.628,1632109.561,2000,31.0,17.1,13.5,3.21,0.172,74.17
51595,1624143.501,1674906.52,2000,29.8,15.9,9.66,3.57,0.0,82.71
51600,1597510.11,1916180.732,2000,18.2,4.5,15.93,5.19,0.163,48.43
51610,1607210.952,1921661.41,2000,14.7,2.9,9.58,2.92,0.0,60.0
51620,1676303.202,1683927.061,2000,27.5,17.5,14.09,2.64,0.06,79.02
51630,1593702.528,1852059.96,2000,27.3,12.8,14.88,3.2,0.136,77.07
51640,1330087.373,1619263.778,2000,34.2,18.4,10.37,2.34,0.055,81.06
51650,1717605.117,1735088.898,2000,23.6,12.2,13.84,3.47,0.067,80.61
51660,1472787.865,1845021.532,2000,24.7,19.7,13.25,2.46,0.071,54.67
51670,1631867.742,1744490.814,2000,30.4,14.5,15.01,3.7,0.1,104.48
51678,1436877.617,1763834.091,2000,21.3,16.9,14.56,3.49,0.0,64.01
51680,1466332.778,1725627.038,2000,27.7,15.0,14.49,2.64,0.048,79.03
51683,1584048.852,1901443.401,2000,23.8,5.9,15.59,4.48,0.151,74.56
51685,1587033.287,1904615.119,2000,22.4,5.9,9.88,2.87,0.0,74.56
51690,1421799.935,1636136.484,2000,29.5,16.4,12.95,2.58,0.118,81.58
51700,1702968.965,1737731.396,2000,27.6,12.4,14.1,3.3,0.061,77.43
51710,1730261.754,1719321.773,2000,26.8,18.6,12.71,3.71,0.059,86.0
51720,1176211.402,1625932.365,2000,32.7,18.6,10.57,2.93,0.081,93.41
51730,1625527.449,1733268.28,2000,28.3,17.8,15.02,2.68,0.093,104.81
51735,1716542.533,1743450.717,2000,23.3,4.2,13.77,3.12,0.068,66.77
51740,1723227.177,1712308.886,2000,27.0,15.7,12.88,3.67,0.061,88.31
51750,1353126.639,1674729.088,2000,23.9,17.2,11.52,3.94,0.044,82.0
51760,1611344.221,1767745.306,2000,24.8,18.1,15.24,3.34,0.108,94.75
51770,1402346.68,1700671.94,2000,30.4,15.0,13.21,2.85,0.046,83.99
51775,1393922.749,1700093.235,2000,29.4,7.1,13.05,3.12,0.044,77.16
51790,1462544.758,1811357.668,2000,28.2,11.9,13.59,2.84,0.05,66.8
51800,1701943.473,1690601.23,2000,25.8,11.6,13.03,2.75,0.059,81.26
51810,1752695.578,1705589.886,2000,23.7,6.8,11.03,3.03,0.045,71.45
51820,1477903.628,1803796.554,2000,27.9,11.6,13.19,2.53,0.045,66.8
51830,1683120.473,1752365.459,2000,19.0,17.7,14.13,3.01,0.084,52.82
51840,1517023.255,1936981.425,2000,29.3,11.0,14.08,5.05,0.121,87.63
53001,-1708067.497,2869607.491,2000,24.7,15.9,6.96,1.1,0.001,52.6
53003,-1626463.115,2760312.775,2000,26.5,14.7,5.02,0.55,0.0,61.05
53005,-1798792.962,2807035.685,2000,22.2,9.5,7.03,1.68,0.002,62.23
53007,-1835485.215,3002630.581,2000,23.6,12.5,4.29,0.56,0.001,57.17
53009,-2069657.541,3089977.927,2000,26.5,12.1,2.89,1.28,0.003,63.37
53011,-2034596.159,2817659.732,2000,23.4,8.9,6.2,2.57,0.02,66.5
53013,-1676881.294,2784017.319,2000,24.2,12.2,5.86,0.57,0.0,66.85
53015,-2036651.594,2866090.74,2000,26.6,12.5,5.74,2.14,0.055,73.06
53017,-1771587.719,2970958.435,2000,25.1,11.7,5.65,1.09,0.001,53.34
53019,-1666326.898,3028126.509,2000,27.1,20.2,4.61,0.75,0.0,63.59
53021,-1745047.354,2827475.186,2000,25.1,16.7,7.82,1.57,0.002,62.17
53023,-1646268.158,2792058.568,2000,22.2,12.6,5.75,0.73,0.0,57.34
53025,-1768325.465,2909607.068,2000,24.7,15.6,6.52,1.38,0.001,63.02
53027,-2087169.051,2991354.659,2000,29.1,15.0,3.47,1.77,0.01,89.48
53029,-1966833.756,3072712.889,2000,21.8,7.6,6.14,1.69,0.003,54.59
53031,-2055207.262,3051060.052,2000,23.3,10.7,3.6,1.14,0.004,58.11
53033,-1933123.128,2985990.787,2000,20.4,7.2,5.33,3.84,0.015,54.87
53035,-1992628.451,3016967.325,2000,23.1,8.1,5.75,2.7,0.013,61.48
53037,-1860940.347,2924441.184,2000,21.4,14.0,4.89,0.85,0.005,57.22
53039,-1904879.095,2792774.974,2000,25.2,15.0,5.28,0.94,0.005,66.96
53041,-2003620.423,2901094.505,2000,27.5,13.6,5.02,2.18,0.069,72.99
53043,-1682214.185,2930705.876,2000,22.8,12.4,5.97,1.38,0.0,55.33
53045,-2038587.635,2999806.202,2000,26.7,12.2,4.52,1.63,0.019,76.84
53047,-1752867.762,3058618.048,2000,25.8,19.8,4.19,0.89,0.0,64.88
53049,-2101231.382,2926929.051,2000,29.2,14.8,3.88,1.41,0.012,73.91
53051,-1574425.299,3013613.148,2000,27.0,16.9,4.96,0.63,0.0,74.85
53053,-1969286.001,2942916.74,2000,25.4,9.5,5.29,3.75,0.053,69.16
53055,-1983201.375,3125021.905,2000,19.5,8.7,5.05,1.99,0.002,35.19
53057,-1898460.833,3089706.751,2000,24.0,10.5,3.99,1.23,0.001,63.24
53059,-1984848.103,2831635.706,2000,23.2,11.4,5.14,0.99,0.03,68.08
53061,-1908743.781,3043104.312,2000,24.5,7.1,4.76,2.02,0.003,63.23
53063,-1606337.908,2917916.444,2000,24.5,11.6,5.72,1.49,0.0,64.85
53065,-1620080.404,3008983.014,2000,25.8,15.2,5.09,0.87,0.0,58.69
53067,-2025368.461,2947466.3,2000,22.7,8.6,5.37,4.08,0.064,64.2
53069,-2088794.162,2892808.637,2000,24.9,10.8,4.48,2.1,0.021,57.05
53071,-1721569.63,2786876.874,2000,22.4,13.7,6.72,1.13,0.001,52.29
53073,-1887486.698,3126214.373,2000,21.9,11.4,3.75,1.72,0.001,52.75
53075,-1632959.095,2842426.246,2000,16.7,15.1,5.88,0.82,0.0,46.59
53077,-1884382.749,2854150.77,2000,25.6,17.4,5.16,1.26,0.011,62.24
54001,1363554.584,1904822.789,2000,29.2,19.4,13.29,2.8,0.249,76.63
54003,1523121.264,1971372.329,2000,31.3,10.4,15.01,5.38,0.121,89.99
54005,1237814.756,1758586.578,2000,34.5,18.4,11.64,2.35,0.139,119.37
54007,1310840.99,1846926.185,2000,30.3,20.4,14.15,2.23,0.131,79.62
54009,1294492.84,2022929.839,2000,29.7,10.4,14.84,4.82,0.53,79.25
54011,1185759.528,1795938.607,2000,28.4,15.4,11.94,3.12,0.295,87.17
54013,1274478.73,1857390.209,2000,32.4,21.2,14.17,2.2,0.236,89.13
54015,1284743.833,1815780.539,2000,32.2,24.2,13.26,3.83,0.153,105.27
54017,1301653.502,1910050.185,2000,31.0,16.6,14.83,3.58,0.295,78.39
54019,1291852.933,1767655.85,2000,31.5,20.6,12.14,1.99,0.087,97.9
54021,1295165.507,1869902.771,2000,27.6,22.2,14.54,2.72,0.199,72.86
54023,1432264.469,1913616.709,2000,28.7,13.3,12.23,2.71,0.239,54.38
54025,1347254.648,1767353.557,2000,28.8,15.9,12.5,1.82,0.051,84.97
54027,1476981.123,1945927.229,2000,29.9,13.8,12.95,4.44,0.173,80.33
54029,1290225.113,2050386.631,2000,31.2,9.7,14.3,6.02,0.446,79.87
54031,1462694.697,1908032.105,2000,30.4,12.1,12.11,2.76,0.168,61.78
54033,1329015.139,1916161.457,2000,29.7,15.3,14.62,3.86,0.29,87.72
54035,1227296.869,1849010.747,2000,29.3,14.1,13.52,3.7,0.395,82.47
54037,1540247.38,1956911.497,2000,27.1,8.8,15.52,6.09,0.12,86.85
54039,1248201.79,1795739.978,2000,30.4,13.0,12.64,4.04,0.214,92.64
54041,1323938.678,1882650.824,2000,31.9,17.2,14.4,2.91,0.181,88.01
54043,1204390.574,1770898.492,2000,34.1,22.2,11.41,2.83,0.209,112.24
54045,1221701.597,1734554.266,2000,33.6,21.8,11.11,2.32,0.107,124.91
54047,1253566.396,1687978.492,2000,33.5,32.1,11.06,1.31,0.048,106.09
54049,1336346.909,1943122.147,2000,27.6,14.4,14.83,4.71,0.405,82.67
54051,1294707.942,1976028.343,2000,31.2,13.4,15.03,5.74,0.528,78.03
54053,1198413.316,1837359.461,2000,30.4,16.3,12.92,4.13,0.421,97.92
54055,1300125.813,1698264.065,2000,30.6,17.8,11.19,1.87,0.041,83.0
54057,1447341.374,1951614.004,2000,28.2,13.8,13.33,4.6,0.246,76.41
54059,1206178.921,1720396.176,2000,34.1,24.4,11.01,2.33,0.091,119.72
54061,1350699.787,1959197.776,2000,24.8,14.2,14.69,4.89,0.465,67.22
54063,1345865.977,1723197.083,2000,30.1,16.3,11.7,2.07,0.04,74.75
54065,1501884.099,1978349.929,2000,30.3,10.8,14.27,5.26,0.135,82.71
54067,1311268.885,1800627.417,2000,29.0,18.7,12.85,1.82,0.093,84.75
54069,1294167.135,2002786.432,2000,28.2,13.2,15.07,6.25,0.554,81.92
54071,1427489.357,1864438.437,2000,28.4,12.2,11.25,1.88,0.125,49.55
54073,1261607.333,1915191.247,2000,31.3,12.0,15.07,3.68,0.403,83.3
54075,1378205.378,1816237.449,2000,28.5,16.5,11.82,1.17,0.064,77.53
54077,1385413.786,1946823.68,2000,28.7,15.2,13.54,3.74,0.386,66.64
54079,1212726.84,1809882.281,2000,26.2,8.6,12.48,3.9,0.339,79.27
54081,1281918.487,1736878.053,2000,31.0,17.2,11.8,1.63,0.066,81.86
54083,1381105.214,1867124.342,2000,28.6,16.7,11.92,1.67,0.135,67.85
54085,1273217.53,1895127.718,2000,32.0,16.3,14.7,2.81,0.322,81.15
54087,1257108.312,1839934.89,2000,33.1,19.5,13.61,3.11,0.276,84.03
54089,1317582.555,1729447.166,2000,30.1,22.3,11.92,1.52,0.047,74.26
54091,1356170.287,1926659.922,2000,29.9,17.8,14.06,4.33,0.336,83.05
54093,1400892.182,1909096.143,2000,28.3,14.3,12.06,2.16,0.261,67.17
54095,1283161.73,1929358.59,2000,30.8,15.0,15.08,4.13,0.395,87.31
54097,1348482.639,1875559.148,2000,29.9,18.9,13.16,2.52,0.152,77.13
54099,1174285.609,1763155.466,2000,31.5,16.9,11.18,2.61,0.19,89.57
54101,1339894.375,1828331.821,2000,30.6,26.7,13.0,1.32,0.082,90.13
54103,1301405.283,1948184.975,2000,30.6,15.9,14.79,4.89,0.445,85.76
54105,1249192.815,1873699.746,2000,31.1,17.6,14.11,2.81,0.357,92.1
54107,1234436.881,1892845.955,2000,30.0,13.2,14.8,4.58,0.435,80.34
54109,1258731.0,1714945.02,2000,32.6,22.2,11.36,1.8,0.059,98.11
55001,497718.7407,2347198.342,2000,27.6,12.3,9.27,1.43,0.016,73.41
55003,410615.2469,2605339.172,2000,28.0,12.5,6.73,0.77,0.002,69.73
55005,324755.9462,2499937.256,2000,26.3,9.3,8.25,0.89,0.009,55.28
55007,369173.8154,2624239.463,2000,24.8,11.4,6.51,0.8,0.003,58.87
55009,634041.5327,2411429.775,2000,24.5,6.6,11.87,2.87,0.017,51.68
55011,337271.1667,2384193.742,2000,23.6,8.5,9.92,1.89,0.011,53.79
55013,282254.3572,2547021.862,2000,27.7,10.1,7.96,1.54,0.008,68.93
55015,620481.6715,2368831.962,2000,22.8,4.1,12.01,3.39,0.023,45.59
55017,371116.6493,2462656.682,2000,27.2,8.2,8.1,1.23,0.007,55.63
55019,425713.2708,2428236.573,2000,27.3,10.9,7.59,1.73,0.006,43.73
55021,536444.2902,2293674.174,2000,25.0,5.8,11.25,2.28,0.033,62.48
55023,409438.3278,2260383.025,2000,28.5,10.5,10.04,1.89,0.018,60.64
55025,532797.4982,2248702.063,2000,18.9,6.9,11.84,2.44,0.03,50.39
55027,587193.3634,2291673.473,2000,26.3,5.9,12.14,3.46,0.038,57.52
55029,683657.5874,2471404.365,2000,24.1,6.7,9.74,1.3,0.009,49.72
55031,314631.9082,2611612.15,2000,27.0,10.8,6.73,0.75,0.004,76.0
55033,323277.799,2446752.915,2000,24.7,10.0,9.1,1.79,0.013,44.14
55035,372543.9341,2424558.59,2000,23.7,8.7,9.0,2.1,0.008,52.78
55037,590468.885,2563630.036,2000,26.6,9.2,6.43,1.14,0.002,61.1
55039,601806.3541,2330637.828,2000,25.4,6.1,12.07,3.83,0.031,53.58
55041,563107.3019,2541322.869,2000,28.9,11.5,6.79,1.26,0.003,69.59
55043,429874.2084,2219848.247,2000,24.9,9.2,11.07,2.23,0.02,53.72
55045,520814.7019,2204474.634,2000,25.9,6.4,12.5,2.39,0.021,49.24
55047,556937.5457,2332429.45,2000,25.8,7.5,11.09,1.45,0.026,57.65
55049,475270.4926,2237398.67,2000,23.4,7.5,10.8,2.11,0.02,50.01
55051,444624.0335,2599419.235,2000,27.5,10.9,6.86,0.95,0.002,66.54
55053,413011.2334,2381205.466,2000,28.9,10.2,8.42,1.76,0.008,61.97
55055,585109.7615,2247244.376,2000,25.1,5.3,12.41,3.8,0.041,56.23
55057,470638.0072,2340414.394,2000,28.0,9.7,9.14,1.74,0.014,71.35
55059,648507.9861,2202564.888,2000,29.7,8.2,15.92,5.47,0.092,70.54
55061,664138.7361,2421182.156,2000,25.7,5.7,11.7,1.48,0.017,44.76
55063,390718.8608,2333943.079,2000,26.1,8.7,9.32,1.83,0.011,57.08
55065,477884.1677,2199503.857,2000,25.6,8.3,12.11,2.8,0.018,52.36
55067,542936.7485,2494686.157,2000,28.3,10.1,7.33,1.25,0.004,60.86
55069,490517.3607,2499414.671,2000,27.9,7.0,6.43,1.21,0.004,58.16
55071,652573.3434,2375811.247,2000,25.3,5.9,12.13,2.83,0.027,49.84
55073,491848.2719,2450543.139,2000,25.3,6.8,7.73,0.89,0.005,47.2
55075,623067.1075,2514368.59,2000,26.6,8.4,8.11,1.13,0.005,59.56
55077,528493.3027,2332571.341,2000,27.6,8.9,10.34,1.5,0.025,70.63
55078,573476.7747,2468208.716,2000,35.5,24.1,8.95,1.56,0.007,101.82
55079,650557.9878,2250981.743,2000,28.4,14.0,15.16,4.43,0.086,68.61
55081,430203.9243,2340442.335,2000,30.8,10.4,8.49,1.69,0.011,62.06
55083,607931.2578,2473327.127,2000,26.4,7.2,9.57,1.89,0.008,59.52
55085,504405.5901,2541352.773,2000,26.1,7.8,6.03,1.1,0.003,65.9
55087,597810.3029,2404372.898,2000,23.3,4.6,11.2,3.44,0.014,52.61
55089,648251.198,2293011.055,2000,20.4,3.0,12.94,2.43,0.064,47.47
55091,316671.0203,2405971.645,2000,25.8,8.8,9.73,2.01,0.014,51.04
55093,282850.7436,2419790.003,2000,22.0,6.0,9.72,2.94,0.022,46.99
55095,278240.2387,2502248.061,2000,26.3,7.1,8.66,1.26,0.015,54.69
55097,515306.0242,2404955.542,2000,22.9,7.8,8.45,1.11,0.009,48.29
55099,439243.8758,2534389.37,2000,26.7,9.5,5.77,1.05,0.003,57.81
55101,645364.5449,2221450.384,2000,27.2,8.3,14.93,4.88,0.087,62.32
55103,448995.2366,2277810.942,2000,27.0,10.2,9.79,1.73,0.017,49.88
55105,564027.7528,2206528.404,2000,26.8,8.2,12.79,2.97,0.031,70.61
55107,380340.7596,2508317.746,2000,27.4,12.2,6.8,0.96,0.005,58.55
55109,279102.1569,2454671.681,2000,21.9,3.9,9.38,2.3,0.022,53.87
55111,487373.4789,2285863.0,2000,25.6,7.1,10.39,1.94,0.023,53.91
55113,377159.2862,2553178.125,2000,27.7,12.6,6.53,1.04,0.004,73.6
55115,570994.7343,2443995.094,2000,26.4,8.3,9.5,1.47,0.009,52.49
55117,645528.2886,2330571.367,2000,25.6,5.4,12.4,2.35,0.043,51.07
55119,431356.2549,2481762.945,2000,28.0,9.6,6.45,1.22,0.004,42.74
55121,369102.6156,2377169.442,2000,26.2,8.1,9.5,1.86,0.009,47.22
55123,415033.5745,2300333.216,2000,27.7,12.3,9.4,1.83,0.014,50.82
55125,502288.7619,2579880.151,2000,27.0,9.0,6.14,1.13,0.002,63.2
55127,607087.2719,2209485.369,2000,25.1,6.9,13.46,5.15,0.058,59.68
55129,326875.3845,2552875.222,2000,26.2,10.4,7.4,1.27,0.005,68.68
55131,625967.9696,2289491.709,2000,23.9,3.8,12.52,3.46,0.055,49.44
55133,623197.0185,2249991.486,2000,20.9,3.2,13.49,4.63,0.069,53.49
55135,557782.2497,2407435.012,2000,26.3,6.8,10.01,1.66,0.011,64.31
55137,538623.0841,2366123.116,2000,27.0,10.7,9.98,1.46,0.016,62.24
55139,586616.0459,2364708.765,2000,24.3,6.0,11.76,3.8,0.02,58.54
55141,472682.0537,2399883.807,2000,25.5,7.3,8.11,1.66,0.007,49.79
56001,-802548.1085,2113096.811,2000,19.5,13.2,6.73,0.45,0.004,46.31
56003,-948572.6236,2452899.325,2000,23.7,14.1,9.72,0.17,0.0,58.49
