FIPS,X,Y,Year,SMOKING,POVERTY,PM25,NO2,SO2,RATE
48457,155025.9148,856348.7194,2007,28.0,18.8,9.08,0.83,0.011,73.16
48459,98655.17031,1074469.576,2007,28.5,15.7,10.02,0.96,0.116,77.83
48461,-572370.4833,939686.4266,2007,24.1,15.2,9.15,0.37,0.0,63.21
48463,-365345.8046,705373.2055,2007,20.8,23.9,7.42,0.35,0.003,50.88
48465,-496932.4098,770920.7104,2007,20.7,25.0,10.88,0.55,0.0,39.94
48467,15250.67167,1054654.719,2007,27.5,14.3,10.0,1.19,0.065,73.37
48469,-94989.32072,636445.0004,2007,23.5,16.2,6.18,0.84,0.015,59.82
48471,40837.72862,851521.4051,2007,25.5,24.2,8.35,0.73,0.025,61.88
48473,1204.000125,770533.4723,2007,22.1,19.9,8.07,1.94,0.051,56.35
48475,-671381.6237,962246.45,2007,26.0,15.6,7.05,0.56,0.0,68.89
48477,-38787.13077,793266.1582,2007,22.4,14.3,8.0,0.95,0.046,48.58
48479,-329667.8078,527388.8638,2007,17.9,30.4,8.17,0.67,0.001,29.22
48481,-21632.12238,689339.1107,2007,22.5,15.7,7.26,1.15,0.03,60.5
48483,-384356.8399,1380341.515,2007,24.9,12.3,7.02,0.8,0.001,68.3
48485,-247902.4263,1217181.96,2007,25.9,15.6,7.45,0.68,0.001,75.94
48487,-296800.6578,1229066.405,2007,27.2,15.4,7.07,0.66,0.001,64.06
48489,-166516.9775,380887.6015,2007,18.5,39.9,5.87,0.39,0.001,38.41
48491,-153087.0547,842651.7561,2007,18.7,6.0,7.9,0.92,0.024,44.3
48493,-203158.5471,680063.0938,2007,21.1,11.0,7.26,0.88,0.022,51.37
48495,-663488.2603,999697.0068,2007,26.2,15.8,6.73,0.58,0.0,65.94
48497,-153234.0198,1128712.175,2007,27.2,9.7,9.07,1.6,0.004,69.66
48499,57548.71393,1079651.853,2007,27.6,11.9,10.0,1.0,0.091,69.25
48501,-632172.7145,1145336.45,2007,21.1,17.0,6.51,0.46,0.001,47.82
48503,-249031.5257,1126535.458,2007,27.2,16.8,7.01,0.56,0.001,75.18
48505,-316382.0357,443038.0701,2007,20.1,33.4,8.27,0.56,0.0,38.63
48507,-367323.8797,651029.6396,2007,21.5,40.7,7.89,0.64,0.002,37.56
49001,-1483707.38,1837939.067,2007,21.8,9.5,4.54,0.21,0.0,50.07
49003,-1407342.624,2184166.447,2007,14.9,8.3,7.55,0.56,0.0,25.44
49005,-1294372.339,2187297.56,2007,10.8,12.9,6.42,0.7,0.001,15.07
49007,-1235747.584,1942598.669,2007,20.5,15.4,5.06,0.93,0.0,40.89
49009,-1125116.103,2066489.247,2007,21.9,7.5,5.09,0.22,0.004,29.52
49011,-1338153.73,2111662.447,2007,10.4,6.3,7.3,1.95,0.0,25.06
49013,-1211022.543,2012330.704,2007,19.4,12.0,4.99,0.4,0.0,38.57
49015,-1256366.862,1871823.252,2007,20.6,11.4,4.87,0.75,0.0,35.45
49017,-1339939.971,1755883.426,2007,18.3,10.6,4.12,0.25,0.001,29.61
49019,-1160658.527,1855867.304,2007,23.3,14.8,4.43,0.37,0.0,55.88
49021,-1498416.489,1783798.098,2007,17.3,19.3,4.05,0.21,0.0,34.0
49023,-1418757.98,1979516.302,2007,18.3,10.0,6.03,0.6,0.0,30.74
49025,-1388847.178,1699251.297,2007,19.5,9.4,4.0,0.36,0.002,34.69
49027,-1457858.383,1914778.122,2007,19.6,12.7,5.29,0.33,0.0,26.02
49029,-1292104.857,2115034.001,2007,12.6,4.2,6.09,1.12,0.001,24.1
49031,-1389707.16,1818719.07,2007,20.8,16.2,4.24,0.22,0.0,39.35
49033,-1255317.466,2170566.649,2007,13.9,9.0,5.95,0.51,0.005,25.62
49035,-1328776.997,2073311.003,2007,14.7,9.0,7.28,2.15,0.0,30.64
49037,-1202771.4,1708322.842,2007,23.8,31.6,4.02,0.42,0.002,30.86
49039,-1323720.974,1925478.152,2007,16.7,14.1,4.93,0.62,0.0,28.8
49041,-1354522.237,1859545.927,2007,20.5,12.6,4.86,0.31,0.0,33.34
49043,-1245148.649,2082481.786,2007,11.7,5.0,5.55,0.46,0.001,22.32
49045,-1432829.403,2066752.332,2007,17.1,6.9,7.34,0.49,0.0,43.8
49047,-1138116.763,1981876.695,2007,23.4,10.8,5.0,0.48,0.001,40.1
49049,-1317807.107,2009273.985,2007,8.5,11.4,6.09,0.87,0.0,19.99
49051,-1272327.598,2025736.979,2007,10.8,5.9,5.38,0.59,0.0,25.72
49053,-1528721.263,1723423.576,2007,17.0,8.9,3.99,0.38,0.0,26.24
49055,-1285295.77,1800327.66,2007,17.6,11.4,4.58,0.26,0.0,29.71
49057,-1316622.409,2139738.269,2007,15.9,10.5,6.78,1.32,0.0,32.3
50001,1808412.586,2556295.736,2007,20.0,9.9,8.13,0.88,0.002,51.35
50003,1838659.544,2449275.467,2007,22.2,10.7,8.03,0.72,0.004,60.05
50005,1876819.026,2623329.601,2007,21.5,13.8,8.14,0.52,0.002,58.13
50007,1801606.892,2604003.227,2007,16.2,7.8,8.88,0.91,0.001,52.06
50009,1897554.079,2658983.331,2007,25.4,13.5,7.82,0.47,0.001,61.14
50011,1803992.187,2650072.45,2007,22.2,9.8,8.55,0.85,0.001,66.87
50013,1776265.093,2636288.745,2007,19.5,8.9,8.72,0.89,0.001,64.79
50015,1831549.473,2628073.027,2007,20.3,10.5,9.0,0.69,0.001,55.93
50017,1868323.709,2568346.078,2007,20.6,10.2,8.02,0.72,0.004,55.92
50019,1855936.913,2659864.255,2007,25.0,15.7,8.33,0.68,0.001,56.97
50021,1828543.331,2509418.815,2007,23.6,11.0,8.01,0.94,0.003,64.32
50023,1842580.514,2592608.186,2007,20.6,10.1,8.43,0.87,0.002,55.93
50025,1869695.705,2451839.421,2007,20.7,10.7,8.16,0.92,0.007,57.29
50027,1863703.194,2518119.884,2007,19.0,9.4,7.99,0.9,0.005,54.36
51001,1763272.516,1826266.62,2007,26.1,16.8,9.55,1.78,0.038,87.53
51003,1508276.716,1804173.952,2007,15.1,8.5,11.04,1.27,0.035,51.19
51005,1388452.804,1756142.049,2007,25.3,11.9,11.17,1.19,0.032,75.43
51007,1572483.12,1737932.54,2007,29.8,9.1,11.02,1.89,0.078,79.67
51009,1466190.928,1748958.493,2007,24.6,12.2,11.65,1.37,0.032,71.4
51011,1499577.028,1728467.534,2007,27.4,12.6,11.01,1.66,0.042,63.99
51013,1613596.309,1922262.73,2007,12.9,6.5,13.37,3.85,0.173,40.67
51015,1456078.917,1810843.496,2007,24.8,7.2,10.84,1.18,0.033,61.3
51017,1406203.336,1789944.572,2007,27.2,8.5,11.05,1.0,0.032,67.62
51019,1439176.423,1711113.406,2007,23.3,8.9,11.98,1.66,0.043,59.1
51021,1303204.702,1667921.155,2007,26.7,13.5,11.14,0.99,0.032,70.38
51023,1409669.854,1733520.052,2007,21.9,6.2,11.8,1.54,0.031,50.47
51025,1594645.856,1677031.064,2007,29.4,21.3,11.0,1.51,0.057,72.53
51027,1222296.597,1670564.647,2007,31.8,21.7,11.04,1.22,0.052,76.19
51029,1519909.161,1754957.03,2007,29.9,19.3,11.0,1.34,0.042,66.35
51031,1478293.438,1705612.137,2007,25.4,11.6,11.14,1.48,0.055,65.82
51033,1611502.058,1824508.555,2007,25.4,9.2,11.77,2.01,0.122,76.84
51035,1344969.201,1628917.501,2007,29.4,13.9,11.16,0.88,0.056,64.7
51036,1650666.498,1755747.35,2007,27.9,10.6,10.8,3.25,0.095,70.35
51037,1519860.206,1691095.398,2007,26.6,18.1,11.0,1.25,0.068,75.95
51041,1605034.702,1749188.255,2007,20.5,5.8,11.41,2.53,0.099,61.4
51043,1533134.273,1933160.16,2007,22.8,6.3,12.05,2.53,0.092,66.08
51045,1376536.195,1719306.873,2007,25.2,10.3,11.18,1.7,0.033,61.19
51047,1549846.101,1864900.94,2007,23.5,8.3,11.92,1.53,0.077,66.78
51049,1545565.804,1752895.876,2007,29.5,14.9,11.0,1.4,0.058,65.61
51051,1197155.374,1651004.36,2007,30.9,21.3,10.92,1.08,0.061,89.87
51053,1607599.901,1715108.814,2007,27.6,11.0,11.01,1.95,0.077,75.64
51057,1647038.652,1822048.171,2007,24.8,12.1,11.13,2.05,0.128,71.47
51059,1599741.123,1914646.415,2007,14.6,4.9,13.03,3.32,0.158,37.92
51061,1556868.479,1895059.369,2007,22.4,5.7,12.2,2.05,0.1,60.18
51063,1373699.002,1656374.609,2007,26.3,12.9,11.07,1.35,0.06,48.28
51065,1535867.509,1788758.043,2007,23.0,7.0,11.0,1.35,0.047,52.87
51067,1414401.142,1670082.516,2007,27.0,11.5,11.64,1.53,0.071,53.81
51069,1508841.421,1939047.688,2007,24.0,6.6,11.64,2.62,0.085,69.46
51071,1337018.762,1693779.243,2007,27.2,11.4,10.85,1.41,0.034,81.51
51073,1694092.154,1771191.17,2007,25.9,8.4,10.93,1.79,0.072,82.41
51075,1569406.987,1781445.46,2007,24.7,8.5,11.21,1.63,0.079,55.92
51077,1303279.472,1613812.512,2007,29.1,17.6,11.28,0.65,0.038,72.75
51079,1510291.406,1835864.464,2007,24.3,7.4,11.02,1.27,0.039,57.98
51081,1622534.834,1672340.575,2007,29.8,19.9,10.93,1.44,0.049,76.03
51083,1500908.066,1659731.3,2007,27.6,18.6,11.0,1.43,0.109,70.29
51085,1604974.703,1792754.047,2007,21.1,5.1,11.64,2.04,0.103,65.57
51087,1617200.64,1769762.462,2007,19.6,8.5,11.57,3.19,0.105,60.02
51089,1420848.109,1636040.467,2007,30.9,16.1,11.35,1.16,0.108,64.21
51091,1415121.011,1826079.888,2007,23.6,12.8,10.23,0.52,0.039,53.27
51093,1690124.337,1710628.896,2007,21.3,8.3,10.0,2.15,0.061,66.47
51095,1675785.756,1757564.59,2007,17.3,5.7,10.77,2.15,0.086,44.89
51097,1656798.071,1798464.495,2007,28.4,12.1,10.87,1.97,0.11,73.59
51099,1622210.598,1854839.183,2007,20.1,6.2,12.17,2.28,0.153,70.83
51101,1640681.282,1793703.591,2007,24.1,6.3,11.23,2.1,0.111,75.0
51103,1693664.731,1807551.068,2007,23.0,12.9,10.45,1.54,0.067,64.07
51105,1135752.782,1594803.167,2007,29.1,22.9,10.86,1.29,0.061,97.83
51107,1563959.503,1936625.552,2007,13.8,3.0,13.06,3.12,0.118,46.4
51109,1559975.42,1808855.188,2007,27.1,9.7,11.24,1.39,0.068,73.59
51111,1557688.929,1690682.635,2007,30.4,19.3,10.99,1.47,0.064,67.2
51113,1523847.656,1851669.482,2007,23.7,9.8,11.4,1.17,0.05,54.72
51115,1710730.906,1777230.966,2007,25.0,8.1,10.87,1.55,0.061,56.98
51117,1552612.154,1659453.181,2007,28.9,16.0,10.96,1.3,0.076,72.97
51119,1686849.317,1794380.822,2007,24.1,12.2,10.81,1.73,0.083,72.64
51121,1367109.715,1682899.993,2007,18.7,19.9,10.93,1.52,0.043,53.01
51125,1484760.238,1773042.453,2007,24.0,11.4,10.99,1.27,0.031,68.01
51127,1652922.898,1773161.116,2007,23.1,5.3,10.81,2.66,0.1,75.81
51131,1752689.964,1775435.961,2007,26.4,20.8,9.15,1.91,0.038,90.56
51133,1693700.158,1825328.974,2007,24.1,13.6,10.45,1.77,0.084,60.15
51135,1569996.505,1715378.669,2007,29.1,19.9,11.01,1.46,0.07,77.51
51137,1549999.877,1837565.678,2007,25.7,8.6,11.61,1.64,0.065,65.55
51139,1502186.462,1871116.694,2007,29.2,12.2,11.07,1.0,0.051,64.79
51141,1385083.588,1629473.103,2007,28.6,15.0,11.44,1.11,0.087,64.47
51143,1459738.423,1658545.822,2007,26.8,12.1,11.25,1.39,0.11,69.76
51145,1573084.275,1762556.11,2007,25.2,5.8,11.19,1.62,0.086,64.98
51147,1534615.893,1718046.143,2007,26.1,20.3,11.01,1.47,0.054,68.1
51149,1640404.662,1734227.045,2007,25.8,9.3,10.73,3.04,0.087,64.06
51153,1585461.893,1896563.543,2007,20.2,5.0,12.62,2.62,0.129,57.48
51155,1340728.098,1665907.142,2007,30.0,14.1,10.9,1.22,0.04,72.82
51157,1528372.041,1883439.688,2007,20.9,7.8,11.52,1.22,0.066,52.25
51159,1666241.838,1825977.972,2007,28.5,17.7,10.88,2.07,0.101,64.99
51161,1393012.024,1697984.566,2007,20.9,6.0,11.51,1.83,0.04,52.35
51163,1436054.549,1767464.309,2007,23.5,10.4,11.61,1.24,0.029,58.87
51165,1471173.589,1853131.421,2007,21.8,8.3,10.93,1.05,0.045,49.03
51167,1222483.585,1632905.456,2007,28.2,18.4,11.08,1.21,0.054,81.45
51169,1181659.323,1602179.406,2007,29.9,18.1,11.07,1.44,0.06,82.77
51171,1489940.523,1896026.698,2007,24.6,9.0,11.14,1.31,0.063,65.81
51173,1272812.077,1630310.37,2007,29.0,17.1,11.34,0.59,0.036,87.92
51175,1660955.711,1685061.662,2007,25.8,15.0,10.26,1.51,0.052,71.18
51177,1581708.461,1836635.824,2007,22.1,6.0,12.02,1.63,0.1,66.1
51179,1593460.956,1865910.319,2007,19.1,4.2,12.51,2.21,0.134,64.94
51181,1670078.514,1731435.217,2007,24.7,11.0,10.23,2.62,0.076,63.9
51183,1642946.115,1704445.424,2007,27.6,20.4,10.4,1.77,0.067,82.47
51185,1265973.084,1661117.007,2007,28.0,17.8,11.19,0.94,0.038,82.97
51187,1519532.581,1907327.622,2007,25.6,9.0,11.48,1.77,0.074,78.12
51191,1237850.245,1611510.929,2007,26.3,14.8,11.27,1.05,0.045,71.06
51193,1656055.089,1843192.977,2007,26.4,12.4,11.48,2.15,0.139,77.62
51195,1175972.341,1630930.847,2007,30.7,21.6,10.75,1.37,0.06,100.58
51197,1311583.651,1644628.34,2007,29.6,12.2,11.21,0.81,0.034,70.42
51199,1696239.433,1752034.183,2007,16.9,4.1,10.99,2.17,0.071,65.31
51510,1616258.352,1915795.151,2007,15.0,8.3,13.1,4.05,0.176,43.48
51520,1222120.615,1597141.253,2007,28.7,18.3,11.28,1.65,0.048,92.31
51530,1445710.523,1759556.916,2007,30.9,15.4,11.86,1.03,0.029,58.87
51540,1514326.824,1806985.039,2007,22.3,23.6,11.05,1.31,0.036,51.19
51550,1731568.728,1694759.535,2007,19.9,8.0,9.17,1.31,0.042,69.29
51570,1623811.322,1739869.115,2007,28.5,7.4,11.33,3.44,0.095,70.16
51580,1390441.431,1755400.214,2007,30.0,14.5,8.48,2.17,0.0,79.58
51590,1463355.628,1632109.561,2007,29.2,22.8,11.33,1.4,0.135,69.76
51595,1624143.501,1674906.52,2007,27.0,18.8,8.48,2.01,0.0,76.03
51600,1597510.11,1916180.732,2007,14.6,5.5,13.07,3.05,0.154,37.92
51610,1607210.952,1921661.41,2007,12.8,3.0,8.49,1.77,0.0,46.76
51620,1676303.202,1683927.061,2007,25.8,18.4,10.1,1.43,0.051,71.18
51630,1593702.528,1852059.96,2007,24.8,13.0,12.2,1.9,0.127,66.1
51640,1330087.373,1619263.778,2007,31.4,19.0,11.21,0.83,0.049,77.42
51650,1717605.117,1735088.898,2007,25.0,15.0,10.62,3.59,0.059,69.52
51660,1472787.865,1845021.532,2007,18.5,26.7,11.15,1.08,0.04,49.03
51670,1631867.742,1744490.814,2007,34.4,15.0,11.12,3.86,0.096,99.95
51678,1436877.617,1763834.091,2007,17.8,20.1,11.76,2.04,0.0,53.89
51680,1466332.778,1725627.038,2007,22.9,19.4,11.9,1.54,0.038,71.0
51683,1584048.852,1901443.401,2007,23.5,8.9,12.73,2.72,0.139,57.48
51685,1587033.287,1904615.119,2007,20.2,6.2,8.41,1.85,0.0,57.48
51690,1421799.935,1636136.484,2007,29.3,20.3,11.38,1.12,0.108,79.44
51700,1702968.965,1737731.396,2007,23.9,14.7,10.8,2.6,0.055,65.31
51710,1730261.754,1719321.773,2007,25.2,17.9,9.85,2.59,0.05,74.86
51720,1176211.402,1625932.365,2007,31.0,20.6,10.66,1.4,0.061,85.24
51730,1625527.449,1733268.28,2007,30.0,19.1,11.07,2.96,0.089,94.17
51735,1716542.533,1743450.717,2007,20.6,4.7,10.64,2.61,0.061,58.0
51740,1723227.177,1712308.886,2007,25.9,15.6,9.86,2.5,0.052,79.18
51750,1353126.639,1674729.088,2007,22.0,30.9,10.95,1.38,0.04,75.85
51760,1611344.221,1767745.306,2007,23.7,22.4,11.75,2.65,0.106,80.07
51770,1402346.68,1700671.94,2007,28.2,16.9,11.85,2.04,0.04,80.64
51775,1393922.749,1700093.235,2007,25.5,8.3,11.72,1.96,0.039,68.32
51790,1462544.758,1811357.668,2007,23.5,14.9,11.23,1.18,0.033,61.3
51800,1701943.473,1690601.23,2007,22.4,10.9,9.56,1.67,0.049,70.44
51810,1752695.578,1705589.886,2007,21.6,6.6,9.03,1.22,0.037,60.08
51820,1477903.628,1803796.554,2007,24.8,15.3,10.81,1.2,0.032,61.3
51830,1683120.473,1752365.459,2007,16.8,20.0,10.89,2.23,0.078,44.89
51840,1517023.255,1936981.425,2007,24.9,12.0,11.95,2.61,0.085,73.71
53001,-1708067.497,2869607.491,2007,17.0,18.3,5.63,0.77,0.0,45.91
53003,-1626463.115,2760312.775,2007,25.9,14.1,4.85,0.4,0.0,56.63
53005,-1798792.962,2807035.685,2007,18.4,10.9,5.41,0.92,0.0,56.38
53007,-1835485.215,3002630.581,2007,19.5,12.6,4.24,0.39,0.0,49.23
53009,-2069657.541,3089977.927,2007,23.6,11.9,2.69,0.93,0.0,58.26
53011,-2034596.159,2817659.732,2007,20.4,9.5,4.3,1.93,0.0,57.84
53013,-1676881.294,2784017.319,2007,22.1,14.3,4.74,0.52,0.0,62.33
53015,-2036651.594,2866090.74,2007,24.8,15.4,3.99,1.16,0.001,67.28
53017,-1771587.719,2970958.435,2007,20.6,12.8,5.02,0.69,0.0,46.26
53019,-1666326.898,3028126.509,2007,28.0,20.9,4.53,0.45,0.0,59.16
53021,-1745047.354,2827475.186,2007,17.1,15.5,5.74,0.99,0.0,54.79
53023,-1646268.158,2792058.568,2007,22.1,14.0,4.96,0.58,0.0,50.13
53025,-1768325.465,2909607.068,2007,21.2,17.1,5.27,0.7,0.0,57.14
53027,-2087169.051,2991354.659,2007,27.9,14.9,2.81,0.81,0.0,83.43
53029,-1966833.756,3072712.889,2007,19.4,8.4,5.01,2.06,0.0,45.29
53031,-2055207.262,3051060.052,2007,21.1,10.9,3.12,1.35,0.0,49.92
53033,-1933123.128,2985990.787,2007,15.8,9.9,4.83,3.88,0.0,46.65
53035,-1992628.451,3016967.325,2007,21.2,8.9,4.91,3.15,0.0,54.39
53037,-1860940.347,2924441.184,2007,17.6,18.6,4.39,0.55,0.0,48.89
53039,-1904879.095,2792774.974,2007,21.8,15.7,4.15,0.62,0.0,58.34
53041,-2003620.423,2901094.505,2007,23.1,14.2,3.95,1.0,0.002,66.73
53043,-1682214.185,2930705.876,2007,21.3,11.7,5.46,0.7,0.0,48.31
53045,-2038587.635,2999806.202,2007,28.1,12.2,3.93,1.81,0.0,68.42
53047,-1752867.762,3058618.048,2007,26.3,23.0,4.28,0.49,0.0,58.67
53049,-2101231.382,2926929.051,2007,26.9,16.0,2.96,0.8,0.0,65.88
53051,-1574425.299,3013613.148,2007,27.5,15.9,5.02,0.52,0.0,69.04
53053,-1969286.001,2942916.74,2007,22.6,11.1,4.6,2.61,0.001,62.33
53055,-1983201.375,3125021.905,2007,16.3,9.9,4.69,2.09,0.0,29.23
53057,-1898460.833,3089706.751,2007,20.6,11.9,4.18,1.06,0.0,56.51
53059,-1984848.103,2831635.706,2007,21.7,11.9,4.01,0.84,0.001,60.64
53061,-1908743.781,3043104.312,2007,19.9,8.0,4.56,1.47,0.0,54.75
53063,-1606337.908,2917916.444,2007,22.4,13.1,5.87,0.92,0.0,59.07
53065,-1620080.404,3008983.014,2007,26.8,16.5,5.06,0.53,0.0,53.1
53067,-2025368.461,2947466.3,2007,21.2,9.5,4.24,2.01,0.002,57.25
53069,-2088794.162,2892808.637,2007,22.8,9.8,3.12,1.0,0.001,52.63
53071,-1721569.63,2786876.874,2007,17.7,17.4,5.27,0.92,0.0,48.55
53073,-1887486.698,3126214.373,2007,19.7,15.1,4.06,1.4,0.0,48.02
53075,-1632959.095,2842426.246,2007,13.9,26.7,5.17,0.65,0.0,41.19
53077,-1884382.749,2854150.77,2007,20.0,19.7,4.46,0.62,0.0,56.4
54001,1363554.584,1904822.789,2007,29.1,23.1,11.49,1.47,0.166,69.95
54003,1523121.264,1971372.329,2007,29.7,10.1,12.38,3.15,0.099,80.81
54005,1237814.756,1758586.578,2007,31.7,18.2,11.89,2.05,0.123,115.99
54007,1310840.99,1846926.185,2007,32.2,22.3,11.54,1.17,0.101,78.06
54009,1294492.84,2022929.839,2007,30.7,12.2,12.21,4.14,0.4,75.16
54011,1185759.528,1795938.607,2007,29.0,19.3,11.97,2.76,0.238,82.56
54013,1274478.73,1857390.209,2007,33.6,22.1,12.33,2.23,0.179,84.62
54015,1284743.833,1815780.539,2007,30.8,23.8,11.86,1.67,0.127,102.41
54017,1301653.502,1910050.185,2007,32.5,17.8,13.06,2.9,0.217,74.0
54019,1291852.933,1767655.85,2007,30.2,23.9,11.13,1.54,0.076,94.26
54021,1295165.507,1869902.771,2007,30.9,22.8,12.47,1.95,0.15,70.04
54023,1432264.469,1913616.709,2007,27.8,14.9,10.7,1.53,0.113,49.2
54025,1347254.648,1767353.557,2007,27.9,17.9,10.79,1.02,0.042,78.63
54027,1476981.123,1945927.229,2007,29.5,16.3,10.93,2.33,0.1,74.8
54029,1290225.113,2050386.631,2007,28.3,12.7,11.42,4.48,0.345,75.35
54031,1462694.697,1908032.105,2007,29.5,12.9,10.69,1.79,0.079,57.39
54033,1329015.139,1916161.457,2007,27.2,18.8,12.94,2.59,0.211,82.9
54035,1227296.869,1849010.747,2007,28.5,15.7,13.02,3.38,0.286,78.07
54037,1540247.38,1956911.497,2007,24.5,8.3,12.65,3.02,0.102,77.45
54039,1248201.79,1795739.978,2007,26.9,14.0,12.48,2.37,0.181,83.74
54041,1323938.678,1882650.824,2007,32.1,18.7,11.89,1.79,0.132,87.42
54043,1204390.574,1770898.492,2007,32.6,25.2,11.79,2.11,0.179,105.26
54045,1221701.597,1734554.266,2007,33.8,22.2,11.72,1.83,0.095,117.2
54047,1253566.396,1687978.492,2007,35.9,34.7,11.38,1.24,0.042,106.15
54049,1336346.909,1943122.147,2007,24.6,16.0,13.26,2.64,0.296,79.42
54051,1294707.942,1976028.343,2007,30.1,16.6,13.08,2.68,0.382,72.36
54053,1198413.316,1837359.461,2007,32.2,17.9,12.76,2.79,0.303,90.68
54055,1300125.813,1698264.065,2007,31.0,21.8,11.01,1.39,0.035,80.72
54057,1447341.374,1951614.004,2007,26.2,15.5,10.99,2.11,0.138,71.59
54059,1206178.921,1720396.176,2007,33.2,24.9,11.34,1.71,0.08,116.16
54061,1350699.787,1959197.776,2007,21.4,16.4,12.68,2.49,0.345,59.58
54063,1345865.977,1723197.083,2007,27.0,14.8,10.83,1.67,0.034,70.89
54065,1501884.099,1978349.929,2007,29.3,10.9,11.47,2.97,0.103,78.06
54067,1311268.885,1800627.417,2007,30.3,18.9,10.93,1.07,0.077,81.4
54069,1294167.135,2002786.432,2007,29.3,16.9,13.01,3.33,0.409,74.31
54071,1427489.357,1864438.437,2007,25.4,13.8,10.1,0.65,0.059,44.55
54073,1261607.333,1915191.247,2007,30.9,13.4,13.05,3.86,0.298,79.43
54075,1378205.378,1816237.449,2007,28.6,15.7,10.27,0.57,0.043,73.05
54077,1385413.786,1946823.68,2007,27.8,16.5,11.27,1.73,0.261,60.9
54079,1212726.84,1809882.281,2007,24.2,10.2,12.41,3.15,0.27,70.37
54081,1281918.487,1736878.053,2007,29.7,16.7,11.15,1.71,0.058,77.26
54083,1381105.214,1867124.342,2007,29.0,19.1,10.2,0.64,0.079,61.4
54085,1273217.53,1895127.718,2007,31.8,17.1,13.02,3.08,0.238,79.75
54087,1257108.312,1839934.89,2007,32.7,22.8,12.65,2.66,0.211,82.41
54089,1317582.555,1729447.166,2007,30.0,24.7,10.93,1.65,0.04,68.6
54091,1356170.287,1926659.922,2007,26.4,18.0,12.49,2.33,0.237,75.45
54093,1400892.182,1909096.143,2007,28.3,16.4,10.38,1.23,0.142,62.51
54095,1283161.73,1929358.59,2007,30.6,18.7,13.44,2.62,0.289,85.34
54097,1348482.639,1875559.148,2007,28.7,20.3,11.03,1.42,0.105,72.51
54099,1174285.609,1763155.466,2007,31.3,20.3,11.34,1.95,0.159,85.21
54101,1339894.375,1828331.821,2007,33.6,25.2,10.44,0.88,0.061,88.11
54103,1301405.283,1948184.975,2007,29.3,16.4,13.57,2.37,0.323,81.78
54105,1249192.815,1873699.746,2007,30.2,18.7,13.01,2.27,0.259,89.73
54107,1234436.881,1892845.955,2007,30.7,16.4,13.17,3.35,0.315,75.35
54109,1258731.0,1714945.02,2007,33.1,23.5,11.65,1.39,0.052,95.39
55001,497718.7407,2347198.342,2007,27.6,14.4,9.18,0.6,0.014,74.94
55003,410615.2469,2605339.172,2007,26.0,17.5,5.99,0.44,0.002,67.0
55005,324755.9462,2499937.256,2007,25.4,11.9,7.17,0.85,0.004,52.89
55007,369173.8154,2624239.463,2007,24.3,11.5,6.22,0.52,0.002,54.87
55009,634041.5327,2411429.775,2007,22.4,10.3,9.71,1.55,0.016,48.37
55011,337271.1667,2384193.742,2007,23.8,8.9,8.94,1.1,0.006,51.65
55013,282254.3572,2547021.862,2007,25.9,13.2,7.28,0.99,0.004,65.6
55015,620481.6715,2368831.962,2007,20.3,5.3,9.9,1.81,0.019,42.54
55017,371116.6493,2462656.682,2007,24.0,10.2,7.69,0.7,0.003,52.84
55019,425713.2708,2428236.573,2007,25.0,11.5,7.83,0.94,0.004,40.59
55021,536444.2902,2293674.174,2007,23.9,7.0,9.28,1.14,0.027,60.16
55023,409438.3278,2260383.025,2007,23.9,11.7,9.11,0.74,0.019,58.43
55025,532797.4982,2248702.063,2007,17.5,10.9,9.66,1.11,0.024,45.11
55027,587193.3634,2291673.473,2007,25.0,8.3,10.04,1.7,0.024,56.12
55029,683657.5874,2471404.365,2007,20.8,7.4,8.72,1.16,0.008,44.92
55031,314631.9082,2611612.15,2007,26.8,14.6,7.02,0.7,0.003,72.25
55033,323277.799,2446752.915,2007,21.4,14.0,8.03,0.77,0.005,41.66
55035,372543.9341,2424558.59,2007,21.6,13.0,8.46,0.44,0.004,49.89
55037,590468.885,2563630.036,2007,25.7,11.6,6.51,0.4,0.002,55.84
55039,601806.3541,2330637.828,2007,23.2,8.4,10.07,1.49,0.021,50.91
55041,563107.3019,2541322.869,2007,30.2,16.5,6.74,0.55,0.002,65.77
55043,429874.2084,2219848.247,2007,22.5,11.7,9.8,1.04,0.019,51.05
55045,520814.7019,2204474.634,2007,22.9,7.7,10.0,1.13,0.016,45.7
55047,556937.5457,2332429.45,2007,24.9,9.1,9.76,0.78,0.021,55.21
55049,475270.4926,2237398.67,2007,21.2,8.5,9.35,1.14,0.018,46.07
55051,444624.0335,2599419.235,2007,23.6,11.6,6.0,0.49,0.001,62.13
55053,413011.2334,2381205.466,2007,28.3,13.1,8.23,0.87,0.007,58.63
55055,585109.7615,2247244.376,2007,24.3,7.1,10.14,1.48,0.025,51.11
55057,470638.0072,2340414.394,2007,26.8,11.6,8.86,0.71,0.012,70.99
55059,648507.9861,2202564.888,2007,26.9,11.8,13.31,3.12,0.041,66.49
55061,664138.7361,2421182.156,2007,23.5,7.3,9.39,1.65,0.016,40.1
55063,390718.8608,2333943.079,2007,22.9,13.2,8.88,0.76,0.011,53.38
55065,477884.1677,2199503.857,2007,21.7,9.0,10.04,1.03,0.015,48.47
55067,542936.7485,2494686.157,2007,27.0,11.7,7.65,0.49,0.003,59.09
